intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
653500,0.16894162659634973,0.0007200460829493088,0.00012925908691381003,2.193006502264279e-06,2.4,1.0,1.9595917942265424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01873,98507adeb81c6a1041531149ea41fa02,0.9411002304147466,500,92,51000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7485241165795701,0.9879322800367146,0.8682281983081424,0.9879322800367146,False
631000,0.16312496768522827,0.0007501875468867217,0.00012925908691381003,9.503028176478544e-06,10.4,5.0,13.35065541462291,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01972,916e21b8e653d7400793a9d4e5c376e3,0.9467366841710427,500,93,50500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7432972924484277,0.9891128433696691,0.8662050679090484,0.9891128433696691,False
484700,0.12530375885424747,0.0009848335631278313,0.00012925908691381003,2.193006502264279e-06,2.4,2.0,1.019803902718557,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02029,efbc01dad5ff847c5d83235eed0ea1b3,0.9546976560961198,500,94,50000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7051009225902745,0.9907707376956261,0.8479358301429503,0.9907707376956261,False
650000,0.16803681298795306,0.00072992700729927,0.00012925908691381003,3.2895097533964188e-06,3.6,3.0,1.9595917942265424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02343,8a38c030feaa62e5085e6a05e0c10607,0.948905109489051,500,95,49500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.747720607777547,0.9895655257364215,0.8686430667569842,0.9895655257364215,False
489300,0.1264929424538545,0.0009710623422023694,0.00012925908691381003,2.5585075859749926e-06,2.8,2.0,2.638181191654584,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03169,ddbf9c32bac09fd3bee3ef294fcad47a,0.9502816080792387,500,96,49000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7064342096443363,0.989852455556797,0.8481433326005667,0.989852455556797,False
617300,0.1595832687037899,0.0007712478790683325,0.00012925908691381003,2.0102559604089225e-06,2.2,2.0,0.9797958971132712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03555,5281433e88993f5b064cdc28af7408d9,0.9521826314977634,500,97,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7400412608039155,0.9902481758858133,0.8651447183448644,0.9902481758858133,False
519000,0.1341709322165348,0.0009046499004885109,0.00012925908691381003,2.9240086696857057e-06,3.2,2.0,2.6381811916545836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03566,1c5ab0360a7ec9ccfa55efa02141291b,0.9390265967070743,500,98,48000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.714809228095307,0.9874965309898851,0.851152879542596,0.9874965309898851,False
759000,0.19621529393516365,0.0006279040562602034,0.00012925908691381003,1.827505418553566e-06,2.0,2.0,0.8944271909999159,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09800,08e27ca78143604cafc931e52c9018e3,0.9531583574029888,500,99,47500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7712675051569374,0.9904510392796244,0.8808592722182809,0.9904510392796244,False
516600,0.13355048859934854,0.0007365126127784938,0.00010340726953104803,9.868529260189256e-06,13.5,5.0,17.240939649566666,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.9512060394034247,400,100,47100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7141469066164656,0.9900449658090554,0.8520959362127605,0.9900449658090554,False
727000,0.1879427123726798,0.00051131279560271,0.00010340726953104803,1.827505418553566e-06,2.5,2.0,1.6583123951777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.9293110060079254,400,101,46700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7646515287812109,0.9854446047865182,0.8750480667838645,0.9854446047865182,False
517100,0.13367974768626234,0.0007293946024799417,0.00010340726953104803,4.751514088239272e-06,6.5,5.5,5.024937810560445,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.9429248723559446,400,102,46300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7142850929477522,0.9883150716333918,0.8513000822905721,0.9883150716333918,False
196500,0.05079882115712735,0.001948368241597662,0.00010340726953104803,3.106759211541062e-06,4.25,4.0,2.5860201081971503,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03388,5af0d6423eb931a04d746842714dcc95,0.9571358986848514,400,103,45900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.588612105901572,0.991276295723206,0.7899442008123889,0.991276295723206,False
391600,0.10123571687089603,0.0009671179883945841,0.00010340726953104803,4.934264630094628e-06,6.75,1.5,9.390819985496474,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03446,8562c867f2ea0f3b812881a4232aa06a,0.9468085106382979,400,104,45500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6756553432330373,0.989127851201637,0.8323915972173372,0.989127851201637,False
277800,0.07181634868931286,0.0013684570646595963,0.00010340726953104803,2.5585075859749926e-06,3.5,3.5,2.0615528128088303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03502,01bb7317fe92b644f8e94ea0add831ac,0.9503934314060897,400,105,45100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6308166202737581,0.9898757504167703,0.8103461853452643,0.9898757504167703,False
471600,0.12191717077710564,0.0008092251669026907,0.00010340726953104803,2.5585075859749926e-06,3.5,1.5,3.774917217635375,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03524,110fba6949de59b2546f5aaa206f8ac4,0.9540764717782723,400,106,44700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7012476813226023,0.9906417729949244,0.8459447271587633,0.9906417729949244,False
611400,0.15805801147820692,0.0006216006216006216,0.00010340726953104803,4.203262462673202e-06,5.75,5.5,1.479019945774904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9501165501165502,400,107,44300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7386211952286841,0.9898180669332746,0.8642196310809793,0.9898180669332746,False
757700,0.19587922030918772,0.000501819094216535,0.00010340726953104803,8.954776550912474e-06,12.25,14.0,7.790218225441442,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.9505708192196713,400,108,43900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7710031216550974,0.9899126990700943,0.8804579103625958,0.9899126990700943,False
460300,0.11899591541285352,0.0008191685439279131,0.00010340726953104803,2.5585075859749926e-06,3.5,3.0,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9426582019250461,400,109,43500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6978544849686202,0.988259163844057,0.8430568244063386,0.988259163844057,False
37800,0.009771986970684038,0.00997506234413965,0.00010340726953104803,2.0102559604089225e-06,2.75,3.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06933,35830fe2d51a31fc116473bb75d7be3f,0.942643391521197,400,110,43100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.4233065991313174,0.988256058453518,0.7057813287924177,0.988256058453518,False
722500,0.1867793805904555,0.0005159958720330237,0.00010340726953104803,1.0965032511321395e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07126,0e0229fe80eb1892db807702978b8959,0.9320175438596491,400,111,42700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7637025650510909,0.9860179416770819,0.8748602533640863,0.9860179416770819,False
241600,0.06245799079675301,0.001568627450980392,0.00010340726953104803,4.020511920817845e-06,5.5,2.0,6.652067347825035,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.9474509803921569,400,112,42300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6134456129782556,0.9892620520043208,0.8013538324912882,0.9892620520043208,False
247400,0.0639573962049532,0.0011627906976744186,7.755545214828603e-05,4.386013004528558e-06,8.0,9.0,4.546060565661952,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9589147286821705,300,113,42000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6163630819217246,0.9916444780537946,0.8040037799877596,0.9916444780537946,False
416600,0.10769867121658652,0.0006768953068592057,7.755545214828603e-05,2.193006502264279e-06,4.0,5.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00341,640bd532ebcc7b5cad710788d409921c,0.9399819494584838,300,114,41700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6840699800284383,0.9876973823483979,0.835883681188418,0.9876973823483979,False
461000,0.11917687813453286,0.000620989443179466,7.755545214828603e-05,9.13752709276783e-07,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00604,12b1f42c2d195345d0668ef85f73b593,0.9542537776857793,300,115,41400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6980666080437574,0.9906785905013472,0.8443725992725524,0.9906785905013472,False
257600,0.06659428157799493,0.0011115227862171174,7.755545214828603e-05,1.5716546599560668e-05,28.666666666666668,2.0,37.71236166328253,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00609,e4d7f08919a4f759bacf497974a49f58,0.9544275657650981,300,116,41100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6213636606548069,0.9907146722214939,0.8060391664381503,0.9907146722214939,False
648300,0.1675973320924461,0.00043196544276457883,7.755545214828603e-05,5.482516255660698e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00615,3a28013c2ddcb4cac4f4dbb688837e12,0.9334773218142549,300,117,40800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7473290825725799,0.9863266196291496,0.8668278511008647,0.9863266196291496,False
308000,0.07962359753890698,0.0009285051067780873,7.755545214828603e-05,4.020511920817845e-06,7.333333333333333,3.0,6.847546194724712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9532652429588363,300,118,40500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.643971759349899,0.9904732517820415,0.8172225055659703,0.9904732517820415,False
403800,0.10438963859159299,0.0007014262333411269,7.755545214828603e-05,1.2792537929874963e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.9441197100771569,300,119,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6798137460489445,0.9885654156582833,0.8341895808536139,0.9885654156582833,False
515500,0.13326611860813814,0.0005538120731031936,7.755545214828603e-05,9.13752709276783e-07,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9516337456156544,300,120,39900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7138425196501138,0.9901339837976884,0.851988251723901,0.9901339837976884,False
299500,0.07742619306137222,0.0009445843828715365,7.755545214828603e-05,7.310021674214264e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01259,01bc7448449c9d964443fa56127d4c57,0.9430100755667506,300,121,39600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6403774704810292,0.9883329319266997,0.8143552012038644,0.9883329319266997,False
951800,0.24605759784912878,0.0002949852507374631,7.755545214828603e-05,4.568763546383915e-06,8.333333333333334,10.0,4.642796092394707,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01999,d1ce7ac14441635bf883488cceb207fb,0.935889872173058,300,122,39300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.8069856630254096,0.9868359210171183,0.896910792021264,0.9868359210171183,False
722300,0.18672767695568998,0.00039077764751856197,7.755545214828603e-05,4.203262462673202e-06,7.666666666666667,7.0,5.734883511361751,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02016,0aa45ab0c475448f99c9cf67828e16d0,0.9408623160088576,300,123,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7636602792577998,0.9878823242327568,0.8757713017452783,0.9878823242327568,False
681600,0.17620598728090583,0.00042188159189987344,7.755545214828603e-05,1.2792537929874963e-06,2.3333333333333335,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02484,e9fc6b1cb37671ac84b72aa8fadb78f2,0.9585149767965124,300,124,38700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7548533648995065,0.9915617850140371,0.8732075749567718,0.9915617850140371,False
593700,0.15348223980145803,0.0004769475357710652,7.755545214828603e-05,2.9240086696857057e-06,5.333333333333333,5.0,2.8674417556808756,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02674,f40ac5308d0948bf7eb571ccdc49fa15,0.943879173290938,300,125,38400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.734294184664217,0.988515038448298,0.8614046115562575,0.988515038448298,False
381000,0.09849542422832325,0.0007501875468867217,7.755545214828603e-05,2.9240086696857057e-06,5.333333333333333,6.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.9527381845461366,300,126,38100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6719572965022461,0.9903637014222831,0.8311604989622646,0.9903637014222831,False
841100,0.21743963600641125,0.00033776176536816035,7.755545214828603e-05,4.020511920817845e-06,7.333333333333333,4.0,6.18241233033047,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.9469714028371988,300,127,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7872745377206567,0.9891618834525244,0.8882182105865906,0.9891618834525244,False
796000,0.2057804663667856,0.00035735556879094697,7.755545214828603e-05,1.6447548766982094e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03723,136eb11909b9923c481ed220ea406098,0.9481834425253127,300,128,37500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7786446295405981,0.989414961873242,0.8840297957069201,0.989414961873242,False
578900,0.14965617082880928,0.0004961958319550116,7.755545214828603e-05,1.2792537929874963e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03832,9453d94a489edf50b04eb859811400a5,0.9574925570625207,300,129,37200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7305961661593614,0.9913501607429404,0.8609731634511508,0.9913501607429404,False
222000,0.05739103458973166,0.0012964563526361278,7.755545214828603e-05,9.13752709276783e-07,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03892,71aad773b201b1c07a366567d6c4fc20,0.9593777009507347,300,130,36900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6031526966716001,0.9917402144611807,0.7974464555663904,0.9917402144611807,False
315700,0.08161418747737965,0.0009124087591240876,7.755545214828603e-05,3.2895097533964188e-06,6.0,5.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05665,257c108a979ce290dd2f296d66fcdbe1,0.9601581508515815,300,131,36600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6471598942428151,0.9919015173171105,0.8195307057799628,0.9919015173171105,False
205800,0.053203040173724216,0.0013959981386691485,7.755545214828603e-05,2.5585075859749926e-06,4.666666666666667,2.0,3.7712361663282534,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08177,d76efe8506a2f66cf5ef0ec72f97dcb6,0.9576547231270358,300,132,36300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.5940811233220917,0.9913837385421511,0.7927324309321214,0.9913837385421511,False
557700,0.14417558554366372,0.0005110732538330494,7.755545214828603e-05,4.386013004528558e-06,8.0,4.0,7.874007874011811,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11891,fb63f1c6277dab0b9cd6b57699ae860f,0.9500851788756388,300,133,36000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.7251649551255629,0.9898115304233797,0.8574882427744712,0.9898115304233797,False
39300,0.010159764231425469,0.0070921985815602835,7.755545214828603e-05,1.827505418553566e-06,3.3333333333333335,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11971,1bf6c185587386073183fcb2e976e02e,0.9290780141843972,300,134,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.42661408415196145,0.985395186763248,0.7060046354576047,0.985395186763248,False
41500,0.010728504213846234,0.00684931506849315,7.755545214828603e-05,1.0965032511321395e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12582,56abb23ef49549f903e397b93e2f77e8,0.9474885844748858,300,135,35400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.4312869311181393,0.9892699045903101,0.7102784178542247,0.9892699045903101,False
356500,0.09216172896954655,0.0008062348830959419,7.755545214828603e-05,9.13752709276783e-07,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K20971,cec874081d5c85576f72d4c2e3c04067,0.958075786079011,300,136,35100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6630840567498861,0.9914709018082888,0.8272774792790875,0.9914709018082888,False
322200,0.0832945556072592,0.0005922416345869114,5.1703634765524014e-05,2.0102559604089225e-06,5.5,5.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9541012733195143,200,137,34900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6498031109382928,0.9906469233550986,0.8202250171466957,0.9906469233550986,False
101700,0.02629129827826896,0.001841620626151013,5.1703634765524014e-05,3.655010837107132e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00114,c4a8100473032e23c7a0e9900258af76,0.93646408839779,200,138,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.5159657447930172,0.9869569861543239,0.7514613654736706,0.9869569861543239,False
297700,0.0769608603484825,0.0006385696040868455,5.1703634765524014e-05,3.106759211541062e-06,8.5,8.5,2.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9505108556832694,200,139,34500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6396058774722709,0.9899002096978564,0.8147530435850636,0.9899002096978564,False
264400,0.06835220516002274,0.0007307270734380709,5.1703634765524014e-05,5.482516255660698e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9660211910851297,200,140,34300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727139.fastq,,c8edcae1,3868200,5,protein,100,38682,True,0.6246100519894758,0.9931099444159256,0.8088599982027007,0.9931099444159256,False
