intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
478800,0.1462878093492209,0.0017879492222420883,0.00030553009471432935,4.5265541963539796e-05,5.7,3.0,6.403905058634146,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8560700876095119,1000,48,66600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7245800148281094,0.9693974310372918,0.8469887229327007,0.9693974310372918,False
348800,0.10656889703635808,0.002461841457410143,0.00030553009471432935,4.3677277333240156e-05,5.5,3.0,5.886425061104575,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.8586903003446578,1000,49,65600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6800969358828688,0.9699901216308445,0.8250435287568567,0.9699901216308445,False
444500,0.1358081271005194,0.001960399921584003,0.00030553009471432935,2.9382895660543376e-05,3.7,2.0,5.1778373863998475,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01775,b2a75bc2c2ad2373a8df78c9acea35f1,0.8713977651440894,1000,50,64600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7138876616692708,0.9728441873064887,0.8433659244878797,0.9728441873064887,False
511700,0.15633974946532234,0.0017188037126160192,0.00030553009471432935,3.335355723629248e-05,4.2,2.0,5.075431016179809,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.8795118597456171,1000,51,63600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7342747706763256,0.9746492210015251,0.8544619958389253,0.9746492210015251,False
822700,0.25135960892147874,0.0010312467773538208,0.00030553009471432935,1.9853307878745526e-05,2.5,1.0,2.692582403567252,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.8484067237289884,1000,52,62600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.8074280308216572,0.9676556134590707,0.8875418221403639,0.9676556134590707,False
432400,0.132111212954476,0.0018112296236667338,0.00027497708524289643,2.1441572509045166e-05,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.870195210303884,900,53,61700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7099580043800011,0.9725755281783228,0.841266766279162,0.9725755281783228,False
894600,0.27332722273143906,0.0008494572911750826,0.00027497708524289643,3.01770279756932e-05,4.222222222222222,2.0,3.675074535231384,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.8443605474280321,900,54,60800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.8210721125161324,0.9667308693212662,0.8939014909186993,0.9667308693212662,False
261500,0.07989611976779713,0.0027924294135898233,0.00027497708524289643,2.223570482419499e-05,3.111111111111111,3.0,2.1829869671542776,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.8113558796152652,900,55,59900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6420219281306649,0.9590522698353833,0.800537098983024,0.9590522698353833,False
366600,0.11200733272227315,0.0021945866861741038,0.00027497708524289643,1.4294381672696778e-05,2.0,1.0,1.1547005383792515,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02527,48ee51fdd8171733ce47ced480e9b507,0.8939283101682517,900,56,59000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6869007887221928,0.9778236527196337,0.8323622207209133,0.9778236527196337,False
420200,0.1283837457989612,0.0018431292238378046,0.00027497708524289643,1.50885139878466e-05,2.111111111111111,1.0,2.182986967154278,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8605365553962728,900,57,58100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7059057712171751,0.9704068751346081,0.8381563231758916,0.9704068751346081,False
475200,0.14518790100824933,0.0014587892049598833,0.0002444240757714635,1.50885139878466e-05,2.375,2.0,1.653594569415369,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.8665207877461707,800,58,57300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7234871289847934,0.9717527921545285,0.8476199605696609,0.9717527921545285,False
697200,0.21301558203483043,0.0009956440572495332,0.0002444240757714635,1.3500249357546956e-05,2.125,2.0,1.0532687216470449,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03546,387438ec2c74a9dcaaa38f24ecffbe75,0.8677037958929683,800,59,56500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.781136620767739,0.9720179823756661,0.8765773015717025,0.9720179823756661,False
637600,0.1948059883898564,0.001093045498018855,0.0002444240757714635,1.667677861814624e-05,2.625,2.5,1.3169567191065923,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.8711572619210275,800,60,55700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7672999759712437,0.9727904809495357,0.8700452284603897,0.9727904809495357,False
431000,0.13168347082187595,0.0016539177175935497,0.0002444240757714635,1.2706117042397136e-05,2.0,1.5,1.5811388300841898,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07552,26a93f0186049063203b0eed6cfabbf3,0.8910481703535249,800,61,54900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7094976755350008,0.977192750818702,0.8433452131768514,0.977192750818702,False
574700,0.1755881454323251,0.0010502625656414104,0.00021387106630003054,1.50885139878466e-05,2.7142857142857144,1.0,2.2497165354319457,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01972,916e21b8e653d7400793a9d4e5c376e3,0.8622655663915979,700,62,54200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7515255711860732,0.9707965151339186,0.8611610431599959,0.9707965151339186,False
631900,0.1930644668499847,0.0009521218715995648,0.00021387106630003054,7.147190836348389e-06,1.2857142857142858,1.0,0.45175395145262565,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.85949401523395,700,63,53500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7659231460106942,0.9701716314937464,0.8680473887522203,0.9701716314937464,False
630000,0.1924839596700275,0.0009719522354901416,0.00021387106630003054,2.6206366399944093e-05,4.714285714285714,3.0,3.4522988495984492,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8747570119411274,700,64,52800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.765461994750176,0.9735930981185495,0.8695275464343628,0.9735930981185495,False
224900,0.06871371830125267,0.0027450980392156863,0.00021387106630003054,1.3500249357546956e-05,2.4285714285714284,1.0,2.1285234893930483,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.8819607843137255,700,65,52100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6229503210813538,0.9751913827578211,0.7990708519195875,0.9751913827578211,False
640100,0.19556981362664222,0.0009359540045460623,0.00021387106630003054,1.4294381672696778e-05,2.5714285714285716,2.0,1.2936264483053452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12373,9b6eb24e6a5318c2eee1d97f28098227,0.8558630832999065,700,66,51400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7679007439921973,0.9693505449561097,0.8686256444741536,0.9693505449561097,False
477600,0.1459211732355637,0.0011066027296200663,0.00018331805682859762,3.41476895514423e-05,7.166666666666667,2.0,10.05678322769706,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.8808557727775729,600,67,50800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7242164521689225,0.9749468961085972,0.8495816741387598,0.9749468961085972,False
652900,0.19948059883898564,0.0008054772452678212,0.00018331805682859762,3.891248344234123e-05,8.166666666666666,2.0,11.553017883748915,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01537,9f503946ec6ef94b6f52d1348d6be2d1,0.8764934890589341,600,68,50200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.770947592630345,0.9739793268177874,0.8724634597240661,0.9739793268177874,False
490500,0.14986251145737856,0.0010676156583629894,0.00018331805682859762,3.6530086496891766e-05,7.666666666666667,6.0,4.988876515698588,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.8727758007117438,600,69,49600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7280870812709223,0.9731516856100463,0.8506193834404843,0.9731516856100463,False
345400,0.10553009471432936,0.0014917951268025858,0.00018331805682859762,2.0647440193895346e-05,4.333333333333333,2.0,4.988876515698588,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02495,390f5e8eb3724e7bf716a38b82eded7f,0.8587767279960219,600,70,49000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6787658586813544,0.9700096468526981,0.8243877527670262,0.9700096468526981,False
695000,0.2123434158264589,0.0007527286413248024,0.00018331805682859762,1.50885139878466e-05,3.1666666666666665,2.5,2.1921577396609844,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.8719106762012294,600,71,48400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7806430253120628,0.9729586849836855,0.8768008551478741,0.9729586849836855,False
491700,0.15022914757103575,0.0010615711252653928,0.00018331805682859762,1.4294381672696778e-05,3.0,3.0,1.7320508075688772,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07133,84cc30809a97f081cc27f9d85152107f,0.8699575371549894,600,72,47800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7284429837170322,0.972522395193096,0.8504826894550641,0.972522395193096,False
321100,0.09810571341277116,0.001363884342607747,0.00015276504735716468,1.588264630299642e-05,4.0,2.0,3.3466401061363023,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00342,3bb8c89f77dd01427a3aead63691630c,0.875886524822695,500,73,47300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.668934482996285,0.9738443949681151,0.8213894389822001,0.9738443949681151,False
668200,0.20415520928811487,0.0006391409945033875,0.00015276504735716468,6.353058521198568e-06,1.6,2.0,0.4898979485566356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.854148025054327,500,74,46800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7745274553499033,0.9689617381796473,0.8717445967647752,0.9689617381796473,False
400800,0.12245646196150321,0.001105460977227504,0.00015276504735716468,8.735455466648032e-06,2.2,2.0,1.469693845669907,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00800,b04bc81ed000234cf05ea75a53a7f52a,0.8861375193455671,500,75,46300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6992638314727566,0.9761132881873777,0.8376885598300672,0.9761132881873777,False
421200,0.12868927589367551,0.0010360547036883548,0.00015276504735716468,7.94132315149821e-06,2.0,2.0,0.8944271909999159,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.8727724823870701,500,76,45800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7062414374513014,0.9731509456174484,0.8396961915343749,0.9731509456174484,False
143300,0.0437824625725634,0.002910360884749709,0.00015276504735716468,8.735455466648032e-06,2.2,1.0,1.6,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.8341094295692666,500,77,45300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.5692522567365592,0.9643720306182488,0.766812143677404,0.9643720306182488,False
474500,0.14497402994194927,0.0009230201218386561,0.00015276504735716468,8.735455466648032e-06,2.2,2.0,1.16619037896906,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.8759460956248846,500,78,44800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7232738547161498,0.9738576412305048,0.8485657479733273,0.9738576412305048,False
610000,0.1863733577757409,0.0007095217823187171,0.00015276504735716468,7.147190836348389e-06,1.8,2.0,0.7483314773547883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01784,5407e8c40413f0ba2f44b31ce55bca9d,0.865616574428835,500,79,44300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7605390010420547,0.9715499028955035,0.8660444519687791,0.9715499028955035,False
436200,0.13327222731439048,0.0010066438494060802,0.00015276504735716468,1.2706117042397136e-05,3.2,2.0,3.4292856398964493,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.8781960942218643,500,80,43800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7112014856458955,0.9743574277934327,0.842779456719664,0.9743574277934327,False
167800,0.05126794989306447,0.0026260504201680674,0.00015276504735716468,9.529587781797851e-06,2.4,2.0,1.8547236990991407,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.8813025210084033,500,81,43300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.5875081752138136,0.9750457698357343,0.7812769725247739,0.9750457698357343,False
563600,0.17219676138099602,0.000777000777000777,0.00015276504735716468,1.4294381672696778e-05,3.6,3.0,1.8547236990991407,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.8758352758352759,500,82,42800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7485998225122074,0.9738329985815167,0.861216410546862,0.9738329985815167,False
245800,0.07509929728078216,0.0017844396859386152,0.00015276504735716468,8.735455466648032e-06,2.2,2.0,0.9797958971132712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14059,1f5a4cc64f2f252b9fc05457aac60ba5,0.8772305496074233,500,83,42300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6341206536663195,0.9741430794058525,0.804131866536086,0.9741430794058525,False
317600,0.097036358081271,0.0013762730525736307,0.00015276504735716468,1.2706117042397136e-05,3.2,1.0,3.124099870362662,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16261,35e530f492a4b3a0629120d93136b363,0.8742086429947702,500,84,41800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6674698016298489,0.9734710020076681,0.8204704018187585,0.9734710020076681,False
227900,0.06963030858539566,0.0015503875968992248,0.00012221203788573176,7.94132315149821e-06,2.5,2.0,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.8833333333333333,400,85,41400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6246034632753052,0.9754947217642232,0.8000490925197643,0.9754947217642232,False
470700,0.14381301558203483,0.0007381435689241557,0.00012221203788573176,3.970661575749105e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.8686104447315003,400,86,41000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7221116682169587,0.9722210265196122,0.8471663473682854,0.9722210265196122,False
227200,0.06941643751909563,0.001514004542013626,0.00012221203788573176,2.8588763345393556e-05,9.0,7.5,8.276472678623424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00505,969777391c82e57c61fccaa8feaf0085,0.8599545798637396,400,87,40600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6242192942609861,0.970275583583539,0.7972474389222626,0.970275583583539,False
334800,0.10229147571035747,0.001034393586759762,0.00012221203788573176,1.4294381672696778e-05,4.5,1.0,6.06217782649107,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.8657874321179209,400,88,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6745476176357142,0.9715882532856746,0.8230679354606945,0.9715882532856746,False
227800,0.06959975557592422,0.0015296367112810707,0.00012221203788573176,7.147190836348389e-06,2.25,2.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.8711281070745698,400,89,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6245486398334638,0.9727839696253413,0.7986663047294025,0.9727839696253413,False
278600,0.08512068438741216,0.0012662234884457107,0.00012221203788573176,1.8265043248445883e-05,5.75,2.0,7.119515432949071,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.8819246597024375,400,90,39400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.650207156642389,0.9751833939702359,0.8126952753063125,0.9751833939702359,False
305000,0.09318667888787045,0.001146131805157593,0.00012221203788573176,1.50885139878466e-05,4.75,3.0,4.322904116447646,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.8739255014326648,400,91,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6620876557658323,0.9734079356405909,0.8177477957032115,0.9734079356405909,False
399400,0.12202871982890315,0.0008791208791208791,0.00012221203788573176,7.94132315149821e-06,2.5,1.0,2.598076211353316,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01971,4a5b5a94e868aaf70153f9792995809d,0.8778021978021978,400,92,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6987746398264252,0.9742700065942761,0.8365223232103507,0.9742700065942761,False
446700,0.13648029330889092,0.0007878668505022651,0.00012221203788573176,7.147190836348389e-06,2.25,2.0,1.0897247358851685,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02029,efbc01dad5ff847c5d83235eed0ea1b3,0.8798503052984046,400,93,38200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.7145929272491565,0.9747242205431697,0.8446585738961631,0.9747242205431697,False
110700,0.03382218148487626,0.00322061191626409,0.00012221203788573176,5.558926206048747e-06,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02242,28621e7390c6e0050e6b0e1f28c6d161,0.8913043478260869,400,94,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.5406112102535354,0.9772489331876871,0.7589300717206113,0.9772489331876871,False
293300,0.0896119767797128,0.001195457262402869,0.00012221203788573176,1.0323720096947673e-05,3.25,2.0,2.8613807855648994,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03639,8e591a149c5efc269e80b60fa1138d24,0.8765690376569037,400,95,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.6569282457771203,0.9739961165000112,0.8154621811385657,0.9739961165000112,False
283700,0.08667888787045525,0.0012044564890093346,0.00012221203788573176,3.176529260599284e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03789,078b1a7a5b40d0f1d821cc0e5e20022d,0.8542607648298706,400,96,37000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727200.fastq,,20ad8c32,3273000,5,protein,100,32730,True,0.652570429129594,0.9689873156577008,0.8107788723936473,0.9689873156577008,False
