intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
289700,0.07076381934097072,0.0013395847287340924,9.770634358435722e-05,1.2950482534979253e-06,2.5,1.5,2.0615528128088303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.9701942397856664,400,114,48200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6276895150140657,0.9939664791672754,0.8108279970906705,0.9939664791672754,False
757100,0.18493368181929212,0.0005150656708730364,9.770634358435722e-05,8.288308822386721e-06,16.0,14.0,15.264337522473747,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.9748905485449395,400,115,47800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7606516723095934,0.9949268974345048,0.8777892848720491,0.9949268974345048,False
1027600,0.2510075966682137,0.00037753657385559226,9.770634358435722e-05,3.211719668674855e-05,62.0,23.5,81.63026399565298,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.9698914582350165,400,116,47400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.8085744132705103,0.9939044313265974,0.9012394222985538,0.9939044313265974,False
256200,0.0625809130657808,0.0015296367112810707,9.770634358435722e-05,6.9932605688887965e-06,13.5,4.5,15.88238017426859,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.9797323135755258,400,117,47000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6124505094794477,0.9959131950016182,0.804181852240533,0.9959131950016182,False
531600,0.12985173062361074,0.0007384160974709249,9.770634358435722e-05,1.424553078847718e-06,2.75,2.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9813549935388591,400,118,46600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7087158892062616,0.9962428725668327,0.8524793808865472,0.9962428725668327,False
532000,0.1299494369671951,0.0007377351530800443,9.770634358435722e-05,1.5022559740575934e-05,29.0,27.0,15.827191791344413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9811877535964588,400,119,46200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7088225111291269,0.9962089148328246,0.8525157129809757,0.9962089148328246,False
233800,0.05710935782505679,0.0016645859342488557,9.770634358435722e-05,8.547318473086307e-06,16.5,15.5,15.107944929738128,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02564,adf9b636f7e20b3b21b43ae5bcdb785b,0.9729504785684561,400,120,45800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6013455154267732,0.9945305932270606,0.7979380543269169,0.9945305932270606,False
407600,0.09956276411246,0.0009596928982725527,9.770634358435722e-05,1.0360386027983402e-06,2.0,2.0,0.7071067811865476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9779270633397313,400,121,45400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6720506573757509,0.9955459111889498,0.8337982842823504,0.9955459111889498,False
485400,0.11856664793961748,0.0008092251669026907,9.770634358435722e-05,5.568707490041079e-06,10.75,8.0,8.407585860400118,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03524,110fba6949de59b2546f5aaa206f8ac4,0.9819947400364152,400,122,45000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6959453374269109,0.9963727290945465,0.8461590332607287,0.9963727290945465,False
570600,0.13937809912308557,0.0006859886811867604,9.770634358435722e-05,4.403164061892946e-06,8.5,4.0,9.096702699330127,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11754,c28a1416d1cbd2f8d91e76e9c22a37d4,0.9785628537129137,400,123,44600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7188222782993641,0.9956753265593623,0.8572488024293632,0.9956753265593623,False
521300,0.12733579227631353,0.0007531538316701186,9.770634358435722e-05,2.9786109830452285e-06,5.75,2.5,6.53356717268599,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21405,f91e24765f098f39feaed1c68c40780f,0.9815477311240821,400,124,44200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7059480129732291,0.9962820018042771,0.851115007388753,0.9962820018042771,False
332800,0.0812916778621852,0.0008883624518803672,7.327975768826791e-05,4.144154411193361e-06,10.666666666666666,9.0,3.858612300930075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9854900799526207,300,125,43900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6453448352330686,0.997081024827621,0.8212129300303448,0.997081024827621,False
255800,0.06248320672219644,0.0011355034065102195,7.327975768826791e-05,1.2950482534979253e-06,3.3333333333333335,2.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00505,969777391c82e57c61fccaa8feaf0085,0.9682059046177138,300,126,43600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6122591485580041,0.9935587338810096,0.8029089412195068,0.9935587338810096,False
417100,0.10188328977258848,0.0007014262333411269,7.327975768826791e-05,1.1655434281481328e-06,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.9752162730886135,300,127,43300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6751545722969897,0.9949933723445372,0.8350739723207634,0.9949933723445372,False
350900,0.08571288990937737,0.0008372871895060006,7.327975768826791e-05,7.511279870287967e-06,19.333333333333332,2.0,25.223445883190152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9793469159921854,300,128,43000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6522166010325817,0.9958348301378156,0.8240257155851987,0.9958348301378156,False
253400,0.0618969686606903,0.001160092807424594,7.327975768826791e-05,1.1655434281481328e-06,3.0,4.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01053,0f19aa5f0ab4a8bb29742671cfabac55,0.979891724671307,300,129,42700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6111059289750118,0.9959456016661511,0.8035257653205814,0.9959456016661511,False
532900,0.1301692762402599,0.0005470459518599562,7.327975768826791e-05,5.827717140740664e-06,15.0,16.0,11.045361017187261,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.9717359591539022,300,130,42400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7090621761700218,0.9942821776494366,0.8516721769097292,0.9942821776494366,False
236400,0.057744449058355116,0.0012345679012345679,7.327975768826791e-05,5.568707490041079e-06,14.333333333333334,2.0,17.441967269268172,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01210,4e264ff893ec72030ea0b4c34f2bfda8,0.9728395061728395,300,131,42100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6026770719376874,0.9945079054376146,0.798592488687651,0.9945079054376146,False
170700,0.04169618212462444,0.0017251293847038527,7.327975768826791e-05,1.8130675548970954e-06,4.666666666666667,2.0,4.4969125210773475,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01495,f8dc8c380db3758348e24bc7016016bf,0.9815986198964922,300,132,41800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5646793152445954,0.9962923321254739,0.7804858236850346,0.9962923321254739,False
164900,0.04027944014265126,0.0017793594306049821,7.327975768826791e-05,1.5540579041975103e-06,4.0,4.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01580,8a553fd2febbd5c2cf165a63a1f41875,0.9780545670225386,300,133,41500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5607887676275711,0.9955718700063957,0.7781803188169834,0.9955718700063957,False
309900,0.07569798969198076,0.000949667616334283,7.327975768826791e-05,2.60304698953083e-05,67.0,4.0,91.22499657440389,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9810066476733144,300,134,41200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6362085340794148,0.996172136416752,0.8161903352480834,0.996172136416752,False
296300,0.0723759740101126,0.0009923916639100231,7.327975768826791e-05,7.770289520987552e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01638,833b014403374a489579b4d108af1829,0.9801521667217995,300,135,40900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6305238307797003,0.9959985378296081,0.8132611843046542,0.9959985378296081,False
176800,0.043186203864285885,0.001651073197578426,7.327975768826791e-05,1.683562729547303e-06,4.333333333333333,4.0,2.8674417556808756,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01737,665f85b6f86ce26e3bceab229bdfd62b,0.973032471106219,300,136,40600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5686586206982177,0.9945473548897354,0.7816029877939765,0.9945473548897354,False
481000,0.11749187816018955,0.0006032575909913533,7.327975768826791e-05,4.273659236543153e-06,11.0,3.0,12.754084313139327,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01868,e2277372fcb4e9e59b099d6c77db515c,0.9672230042228032,300,137,40300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.69467903200171,0.9933569243144219,0.8440179781580659,0.9933569243144219,False
673100,0.16441534966657712,0.0004320276497695853,7.327975768826791e-05,2.849106157695436e-06,7.333333333333333,6.0,5.792715732327589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01873,98507adeb81c6a1041531149ea41fa02,0.9693260368663594,300,138,40000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7429696840619238,0.9937885202333286,0.8683791021476261,0.9937885202333286,False
436100,0.10652434109284545,0.0006758278891642261,7.327975768826791e-05,5.180193013991701e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01879,faa1b43896f28c19e1207c03970308a6,0.9824284748817301,300,139,39700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6811964758843494,0.9964607306330453,0.8388286032586973,0.9964607306330453,False
413500,0.10100393268032927,0.0007097232079489,7.327975768826791e-05,6.475241267489626e-07,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01950,262b58de92749bbad37207b26cc97b46,0.9782351549562337,300,140,39400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6739850726777478,0.9956086317569042,0.8347968522173259,0.9956086317569042,False
651600,0.1591636336989179,0.000450112528132033,7.327975768826791e-05,3.1081158083950207e-06,8.0,4.0,7.118052168020874,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01972,916e21b8e653d7400793a9d4e5c376e3,0.9776444111027757,300,141,39100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7381615003022666,0.9954883556047657,0.8668249279535161,0.9954883556047657,False
356200,0.0870074989618701,0.0008312551953449709,7.327975768826791e-05,1.0360386027983402e-06,2.6666666666666665,3.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02017,9aef193c1ab4079ece9500b3f1795db4,0.9869770019395955,300,142,38800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6541750227798151,0.9973817255168445,0.8257783741483298,0.9973817255168445,False
807100,0.19714697476733678,0.000364963503649635,7.327975768826791e-05,2.9786109830452285e-06,7.666666666666667,2.0,8.73053390247253,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02067,0fe0c2a89a903b807df26b9e23ab58a1,0.9818734793187348,300,143,38500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7704432323584877,0.9963481206449276,0.8833956765017077,0.9963481206449276,False
204800,0.050025647915190895,0.0014367816091954023,7.327975768826791e-05,2.3310868562962656e-06,6.0,5.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02843,4dc5d390d09c1bd548c589b1907f7823,0.9808429118773946,300,144,38200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5856271000856398,0.9961388807953653,0.7908829904405026,0.9961388807953653,False
569500,0.13910940667822858,0.0005122950819672131,7.327975768826791e-05,1.424553078847718e-06,3.6666666666666665,3.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03100,5e1cff9017c9ed69432c384dc3ca915a,0.9725068306010929,300,145,37900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7185449158952588,0.9944398790574205,0.8564923974763397,0.9944398790574205,False
566100,0.13827890275776156,0.0005186721991701245,7.327975768826791e-05,2.5900965069958505e-06,6.666666666666667,3.0,5.9066817155564495,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03294,62463c31a56ccc3384975490782a2fed,0.9787344398340249,300,146,37600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7176848955770911,0.9957102414521809,0.8566975685146361,0.9957102414521809,False
403300,0.09851242091892816,0.0007253384912959381,7.327975768826791e-05,1.0101376377283818e-05,26.0,7.0,30.474032661705056,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03446,8562c867f2ea0f3b812881a4232aa06a,0.9750967117988395,300,147,37300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6706266681165847,0.9949689739564984,0.8327978210365415,0.9949689739564984,False
369400,0.09023180830015388,0.000794912559618442,7.327975768826791e-05,1.0360386027983402e-05,26.666666666666668,27.0,20.005554784164875,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.9788023317435082,300,148,37000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6589531727695452,0.9957240549630185,0.8273386138662819,0.9957240549630185,False
327700,0.08004592198148465,0.0008965929468021519,7.327975768826791e-05,6.734250918189212e-06,17.333333333333332,11.0,13.424687043734847,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03639,8e591a149c5efc269e80b60fa1138d24,0.9793783622235505,300,149,36700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6433546784079417,0.9958412251853235,0.8195979517966325,0.9958412251853235,False
551400,0.13468819463103643,0.0005276116778051355,7.327975768826791e-05,1.2173453582880497e-05,31.333333333333332,1.0,42.897811391983886,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03790,f21318afc89754223263d1af45a6d944,0.969750263805839,300,150,36400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7139183214944385,0.9938754916055308,0.8538969065499846,0.9938754916055308,False
187600,0.045824275141063534,0.001566579634464752,7.327975768826791e-05,6.475241267489627e-06,16.666666666666668,21.0,6.847546194724712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9796344647519583,300,151,36100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5754422454674939,0.9958933012354543,0.7856677733514741,0.9958933012354543,False
113300,0.02767532182026918,0.0026246719160104987,7.327975768826791e-05,2.0720772055966803e-06,5.333333333333333,6.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05812,db3bca68a92aa72433613ce49d938860,0.9912510936132983,300,152,35800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.520236904819376,0.9982440629112515,0.7592404838653137,0.9982440629112515,False
290300,0.07091037885634725,0.0010104412260020209,7.327975768826791e-05,9.842366726584233e-06,25.333333333333332,2.0,33.70789554721894,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06177,d2ed7d18934f6602732b4b69d27f9d9c,0.9777702930279556,300,153,35500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6279493024445729,0.9955139901883789,0.8117316463164759,0.9955139901883789,False
726800,0.17753242629277705,0.0004046398705152414,7.327975768826791e-05,3.626135109794191e-06,9.333333333333334,6.0,7.71722460186015,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06994,735d3c53a19eb52863a747e94f2da336,0.9803075263015916,300,154,35200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.7544633695433152,0.9960301100915013,0.8752467398174082,0.9960301100915013,False
230400,0.056278853904589754,0.0012701100762066045,7.327975768826791e-05,2.4605916816460583e-06,6.333333333333333,3.0,5.436502143433364,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07019,4b9ebc97c85c657fb7e26088d6be2dcf,0.9754445385266723,300,155,34900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5995862572942016,0.9950399469029284,0.797313102098565,0.9950399469029284,False
194600,0.047534136153789784,0.0015113350125944584,7.327975768826791e-05,5.180193013991701e-06,13.333333333333334,10.0,6.944222218666553,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.980352644836272,300,156,34600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.579673894387649,0.9960392783556531,0.7878565863716511,0.9960392783556531,False
79800,0.019492415545079265,0.003658536585365854,7.327975768826791e-05,1.126691980543195e-05,29.0,4.0,35.35533905932738,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07465,cdcd4a21e3bb8f9ad5dc4684bf28fb48,0.973170731707317,300,157,34300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.48501565137984226,0.9945756168243345,0.7397956341020884,0.9945756168243345,False
381100,0.09308971884999634,0.0007694280584765325,7.327975768826791e-05,3.885144760493776e-06,10.0,5.0,10.03327796219494,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.9774301102846884,300,158,34000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6630754747803661,0.9954447093312814,0.8292600920558237,0.9954447093312814,False
253400,0.0618969686606903,0.0007751937984496124,4.885317179217861e-05,7.122765394238589e-06,27.5,27.5,20.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.982170542635659,200,159,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6111059289750118,0.9964084018667451,0.8037571654208784,0.9964084018667451,False
269900,0.06592735533354503,0.0007307270734380709,4.885317179217861e-05,2.5900965069958505e-06,10.0,10.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9861161856046766,200,160,33600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.6188647581584414,0.9972076865750649,0.8080362223667532,0.9972076865750649,False
219000,0.053494223112435575,0.0008988764044943821,4.885317179217861e-05,5.180193013991701e-07,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00302,7bb1cb7cf2d52d1cc543f8cfbd8d1f5f,0.9842696629213483,200,161,33400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5935318078974984,0.9968339481879749,0.7951828780427366,0.9968339481879749,False
189100,0.04619067392950487,0.0010357327809425167,4.885317179217861e-05,4.144154411193361e-06,16.0,16.0,14.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00392,c8e720639c3b23a1867b060edb9384fe,0.9792853443811497,200,162,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727169.fastq,,7fc19f4b,4093900,5,protein,100,40939,True,0.5763595331947314,0.9958223081814324,0.786090920688082,0.9958223081814324,False
