intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
591500,0.20773337079440893,0.0014156285390713476,0.00035119758376062375,2.0324228350022234e-05,2.5,2.0,2.0615528128088303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03307,5ef0449079cfdd6d836c6dbb6cdea3b1,0.8373442808607021,1000,49,41600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7669533276456866,0.9651188803344334,0.8660361039900599,0.9651188803344334,False
683700,0.24011378801713845,0.0010793955384984409,0.0003160778253845614,5.121705544205603e-05,7.0,3.0,7.180219742846005,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.8199808107459823,900,50,40700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7894981238290734,0.9610826513861406,0.875290387607607,0.9610826513861406,False
460900,0.16186696635527148,0.0016283698208793198,0.0003160778253845614,1.8698290082020456e-05,2.5555555555555554,3.0,1.4989708403591155,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03566,1c5ab0360a7ec9ccfa55efa02141291b,0.8339062782703094,900,51,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.729624364297204,0.9643250505667594,0.8469747074319818,0.9643250505667594,False
54900,0.019280747348458242,0.014084507042253521,0.0003160778253845614,9.755629608010673e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12236,2a95b2b0cdd7bd9e4dafc79fe1a54053,0.8591549295774648,900,52,38900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.4767519248951366,0.9700950694223335,0.723423497158735,0.9700950694223335,False
342500,0.12028517243801362,0.0019588638589618022,0.000280958067008499,7.3167222060080045e-06,1.125,1.0,0.33071891388307384,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.8386385896180215,800,53,38100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6875592061336873,0.9654170588054947,0.826488132469591,0.9654170588054947,False
637100,0.22374798061389337,0.0010420737267161652,0.000280958067008499,2.1137197484023124e-05,3.25,1.5,3.191786333700926,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02016,0aa45ab0c475448f99c9cf67828e16d0,0.829881464113586,800,54,37300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7784298967834828,0.9633923932584444,0.8709111450209637,0.9633923932584444,False
675300,0.2371637283135492,0.0009650180940892642,0.000280958067008499,2.5202043154027573e-05,3.875,1.5,5.775757526073961,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03427,3670799e4267b18d7f627ff14508127d,0.8145958986731001,800,55,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7875485500220637,0.9598170134188272,0.8736827817204454,0.9598170134188272,False
625800,0.21977944791739834,0.0010319917440660474,0.000280958067008499,8.942660474009784e-06,1.375,1.0,0.6959705453537527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07126,0e0229fe80eb1892db807702978b8959,0.8072755417956656,800,56,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.775648752012405,0.9580857018600978,0.8668672269362514,0.9580857018600978,False
472200,0.16583549905176653,0.0014154281670205238,0.000280958067008499,1.219453701001334e-05,1.875,1.5,0.9270248108869579,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07133,84cc30809a97f081cc27f9d85152107f,0.8354564755838642,800,57,34900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7331674622369386,0.9646833123526162,0.8489253872947774,0.9646833123526162,False
418100,0.1468357097703168,0.0016539177175935497,0.000280958067008499,8.129691340008894e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07552,26a93f0186049063203b0eed6cfabbf3,0.8643787471573289,800,58,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.715540169999459,0.9712718815445289,0.843406025771994,0.9712718815445289,False
705400,0.24773477558474397,0.0008186177055315168,0.0002458383086324366,1.4633444412016009e-05,2.5714285714285716,2.0,1.9166296949998198,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.8249327564027599,700,59,33400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7944472706963234,0.9622406721344791,0.8783439714154012,0.9622406721344791,False
642300,0.2255742080494486,0.0008828351620633119,0.0002458383086324366,1.1381567876012451e-05,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01179,c25f7afa3ec56f94cff49d2e54b7ede4,0.8100643208475218,700,60,32700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7796964748611998,0.9587467413080056,0.8692216080846027,0.9587467413080056,False
293400,0.103041371075367,0.0020057306590257878,0.0002458383086324366,1.4633444412016009e-05,2.5714285714285716,2.0,1.3997084244475304,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.8406876790830946,700,61,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6666072123664459,0.9658883691834163,0.816247790774931,0.9658883691834163,False
493300,0.17324576806911568,0.0012031625988312134,0.0002458383086324366,1.300750614401423e-05,2.2857142857142856,3.0,1.1605769149479943,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.8478858714334823,700,62,31300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7396056316612146,0.9675367720009994,0.853571201831107,0.9675367720009994,False
990900,0.34800168574840207,0.0005845511482254698,0.0002458383086324366,1.7072351814018678e-05,3.0,1.0,3.070597894314954,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.827473903966597,700,63,30600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.8503230503521215,0.9628327660175455,0.9065779081848335,0.9628327660175455,False
611400,0.21472220271124534,0.0009608785175017158,0.0002458383086324366,6.503753072007115e-06,1.1428571428571428,1.0,0.3499271061118826,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.8392587508579272,700,64,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7720458150598392,0.9655597990108498,0.8688028070353444,0.9655597990108498,False
474300,0.16657301397766383,0.0010676156583629894,0.00021071855025637425,2.357610488602579e-05,4.833333333333333,1.5,6.491447364716816,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.8439501779359431,600,65,29300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7338184237188875,0.9666368824567159,0.8502276530878017,0.9666368824567159,False
600100,0.2107536700147503,0.0008349568605622043,0.00021071855025637425,5.6907839380062255e-06,1.1666666666666667,1.0,0.3726779962499649,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03088,68e375d6a9c3702fff8b13ff5c51931a,0.8350960200389647,600,66,28700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7691706634171606,0.9646000559569061,0.8668853596870334,0.9646000559569061,False
487100,0.17106834304979981,0.0010245901639344263,0.00021071855025637425,2.438907402002668e-05,5.0,2.0,5.744562646538029,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03100,5e1cff9017c9ed69432c384dc3ca915a,0.8317964480874317,600,67,28100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7377370796350562,0.9638365965749676,0.8507868381050119,0.9638365965749676,False
738800,0.2594647748823488,0.0006755235307363207,0.00021071855025637425,5.6094870246061365e-05,11.5,3.0,19.922767545365446,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.8317946408466561,600,68,27500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.8018319617974523,0.9638361777498292,0.8828340697736408,0.9638361777498292,False
406600,0.1427969375570696,0.0012287528158918697,0.00021071855025637425,1.4633444412016009e-05,3.0,1.5,3.2145502536643185,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8326848249027238,600,69,26900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7115598930431073,0.9640423883945392,0.8378011407188233,0.9640423883945392,False
607700,0.21342277165133103,0.0008331019161344071,0.00021071855025637425,1.7072351814018678e-05,3.5,2.0,4.272001872658765,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8437933907247986,600,70,26300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7711091092850478,0.9666009638519151,0.8688550365684815,0.9666009638519151,False
460800,0.16183184659689542,0.0008939746111210441,0.00017559879188031187,2.764095055603024e-05,6.8,4.0,7.678541528180986,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8238870016091543,500,71,25800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7295927006958047,0.9619965847398849,0.8457946427178449,0.9619965847398849,False
244000,0.08569221043759219,0.001717032967032967,0.00017559879188031187,6.503753072007115e-06,1.6,1.0,0.8,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00390,69c79ab01998b077746bedf3b6b73fcf,0.8379120879120879,500,72,25300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6424745835845245,0.9652497351662525,0.8038621593753885,0.9652497351662525,False
484300,0.17008498981527007,0.000858663918942126,0.00017559879188031187,1.7072351814018678e-05,4.2,6.0,2.6381811916545836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.8317018718873433,500,73,24800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7368869749756761,0.9638146777151025,0.8503508263453894,0.9638146777151025,False
136500,0.04793847018332514,0.002910360884749709,0.00017559879188031187,8.942660474009784e-06,2.2,1.0,1.6,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.7945285215366705,500,74,24300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.5720111791915381,0.9550407407071249,0.7635259599493315,0.9550407407071249,False
671900,0.2359696565287631,0.0006003121623244087,0.00017559879188031187,1.382047527801512e-05,3.4,2.0,2.5768197453450252,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.8066994837315404,500,75,23800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7867539182967115,0.9579489280900874,0.8723514231933994,0.9579489280900874,False
238100,0.08362014469340451,0.0018456995201181247,0.00017559879188031187,1.625938268001779e-05,4.0,3.0,3.1622776601683795,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.878922111480251,500,76,23300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6393370390660026,0.9745184775867212,0.8069277583263619,0.9745184775867212,False
429200,0.1507340029500597,0.0009778994719342852,0.00017559879188031187,1.1381567876012451e-05,2.8,2.0,1.9390719429665317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03215,13a78a3e765e9b0eaabd45fbef6119bc,0.8394289067083904,500,77,22800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.719299782471457,0.965598948397413,0.8424493654344349,0.965598948397413,False
482100,0.1693123551309967,0.0008809020436927414,0.00017559879188031187,2.357610488602579e-05,5.8,3.0,6.013318551349163,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03498,04e73a837cdf72e3014f9a4f2f03401d,0.8493657505285412,500,78,22300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7362162728813482,0.9678742794177055,0.8520452761495269,0.9678742794177055,False
119600,0.0420032310177706,0.0035285815102328866,0.00017559879188031187,4.064845670004447e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04654,d2ed4fe22872fa6f5851754c73d518f5,0.8440366972477065,500,79,21800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.5570885369951877,0.9666567010030419,0.7618726189991147,0.9666567010030419,False
167000,0.058649996488024166,0.0025188916876574307,0.00017559879188031187,1.625938268001779e-05,4.0,4.0,2.280350850198276,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.8413098236775819,500,80,21300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.5955541846237908,0.9660312865684252,0.780792735596108,0.9660312865684252,False
455200,0.15986514012783593,0.0007365126127784938,0.0001404790335042495,1.8698290082020456e-05,5.75,2.5,5.931905258852336,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.838151353341926,400,81,20900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7278107014237679,0.9653048541987774,0.8465577778112727,0.9653048541987774,False
235300,0.08263679145887476,0.0014275517487508922,0.0001404790335042495,1.8698290082020456e-05,5.75,3.0,5.356071321407137,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00335,8f6a00155d58c784a18eee2c488ab900,0.8397573162027123,400,82,20500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6378262248824409,0.9656744907681951,0.801750357825318,0.9656744907681951,False
540800,0.1899276532977453,0.0006100350770169285,0.0001404790335042495,4.064845670004447e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00626,5a2004dd6e0cf68c7efb20d8abf6de29,0.8247674241268873,400,83,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7533301042917979,0.962202098761223,0.8577661015265104,0.962202098761223,False
246400,0.08653508463861768,0.0013395847287340924,0.0001404790335042495,5.6907839380062255e-06,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.825184192900201,400,84,19700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6437335244974931,0.9622993224742904,0.8030164234858918,0.9622993224742904,False
353100,0.12400786682587624,0.0009573958831977022,0.0001404790335042495,2.601501228802846e-05,8.0,6.0,7.54983443527075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01613,92d925283cffa17c4967027038a5a7a3,0.8451412158927717,400,85,19300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6917633192382281,0.9669095648686784,0.8293364420534532,0.9669095648686784,False
435900,0.15308702676125588,0.0007558578987150416,0.0001404790335042495,1.0568598742011562e-05,3.25,2.5,2.48746859276655,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01885,b1678456b156eea33afc9a58cc90af29,0.8236961451247166,400,86,18900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.721531606677918,0.961952010592905,0.8417418086354116,0.961952010592905,False
826600,0.29029992273653155,0.00039331366764995085,0.0001404790335042495,5.6907839380062255e-06,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01999,d1ce7ac14441635bf883488cceb207fb,0.8127826941986234,400,87,18500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.8200438321904553,0.9593893421997146,0.889716587195085,0.9593893421997146,False
669600,0.23516190208611365,0.0004978220286247666,0.0001404790335042495,5.6907839380062255e-06,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03546,387438ec2c74a9dcaaa38f24ecffbe75,0.8333540759178594,400,88,18100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7862145473128892,0.9641973039175207,0.8752059256152049,0.9641973039175207,False
490300,0.17219217531783382,0.0006945650286508074,0.0001404790335042495,4.064845670004447e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03703,2c9d33c01a04a2d8377d7c14a755635c,0.8513630838687272,400,89,17700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7387038541785668,0.9683290544648181,0.8535164543216924,0.9683290544648181,False
488800,0.1716653789421929,0.0006787714237230613,0.0001404790335042495,5.6907839380062255e-06,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04744,d95d7e2349deaa6b35dafbd9d926c7ca,0.8294586797895809,400,90,17300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7382513091047511,0.9632942129167855,0.8507727610107683,0.9632942129167855,False
414400,0.14553627871040248,0.0008051529790660225,0.0001404790335042495,3.2518765360035577e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07154,0a6dd55d7d09432285c812ccc01a2905,0.8341384863123994,400,91,16900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7142692202855063,0.9643787494296983,0.8393239848576023,0.9643787494296983,False
456200,0.16021633771159655,0.0005536076766931168,0.00010535927512818712,4.877814804005336e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.8418527403579996,300,92,16600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7281301970259926,0.966155934862006,0.8471430659439994,0.966155934862006,False
236300,0.0829879890426354,0.0010500525026251313,0.00010535927512818712,1.0568598742011562e-05,4.333333333333333,2.0,3.299831645537222,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01480,80b9ebef9ec93789f6d75112155ad4e0,0.8270913545677284,300,93,16300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6383674443503939,0.9627437241211827,0.8005555842357883,0.9627437241211827,False
453500,0.15926810423544285,0.0005413208228076507,0.00010535927512818712,4.877814804005336e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.8182966438108986,300,94,16000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.7272662679213387,0.9606875311476496,0.8439768995344942,0.9606875311476496,False
206300,0.07245206152981667,0.0012489592006661116,0.00010535927512818712,5.6907839380062255e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01740,2a9bf599d14fa01af49593bfefc408a4,0.8588676103247294,300,95,15700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6212663508377351,0.9700301767532344,0.7956482637954847,0.9700301767532344,False
210900,0.07406757041511554,0.0011966493817311527,0.00010535927512818712,7.3167222060080045e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01916,d84d83af7b1dd4b7c46d85629bc9a7da,0.8412445153570004,300,96,15400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6240125184594371,0.9660162880890872,0.7950144032742621,0.9660162880890872,False
433500,0.15224415256023038,0.0005909001378766989,0.00010535927512818712,2.438907402002668e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02029,efbc01dad5ff847c5d83235eed0ea1b3,0.8538506992318298,300,97,15100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.720735322097742,0.9688942703731415,0.8448147962354418,0.9688942703731415,False
252500,0.0886773898995575,0.0010162601626016261,0.00010535927512818712,4.064845670004447e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.8553523035230353,300,98,14800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727216.fastq,,df418902,2847400,5,protein,100,28474,True,0.6468897395992453,0.9692348154887721,0.8080622775440087,0.9692348154887721,False
