intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
580100,0.20454144776277283,0.0012241566920565832,0.00031733718839251085,3.0291900324501982e-05,1.7777777777777777,1.0,0.9162456945817024,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.7890369967355821,900,48,49200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.772286142985934,0.953716888920878,0.863001515953406,0.953716888920878,False
404000,0.1424491379006382,0.0015882469724042088,0.000282077500793343,3.0291900324501982e-05,2.0,1.0,1.9364916731037085,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00974,d278439db4673fd306d3b1736cc9f8dc,0.8020647210641255,800,49,48400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7183795194238166,0.9568456412404769,0.8376125803321468,0.9568456412404769,False
331300,0.11681534501604315,0.0018713450292397662,0.000282077500793343,3.786487540562748e-05,2.5,1.5,1.8708286933869707,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01214,5c86b4b4f80169948889252718048378,0.7749707602339181,800,50,47600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.690433660916443,0.950291978504681,0.8203628197105619,0.950291978504681,False
130300,0.045943372941715736,0.004656577415599534,0.000282077500793343,2.6505412783939233e-05,1.75,1.0,1.0897247358851685,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.7584400465657741,800,51,46800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.572883814545477,0.946202848729781,0.759543331637629,0.946202848729781,False
586600,0.20683332745671873,0.0010936431989063567,0.000282077500793343,2.6505412783939233e-05,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.8019138755980861,800,52,46000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7740091255998552,0.9568096474653378,0.8654093865325965,0.9568096474653378,False
232200,0.0818729946052678,0.0029531192321889995,0.000282077500793343,2.6505412783939233e-05,1.75,2.0,0.6614378277661477,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.8571428571428571,800,53,45200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6430579510620414,0.9696402660955791,0.8063491085788103,0.9696402660955791,False
52700,0.01858185536476147,0.012519561815336464,0.000282077500793343,2.2718925243376488e-05,1.5,1.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12236,2a95b2b0cdd7bd9e4dafc79fe1a54053,0.8247261345852895,800,54,44400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.47801309308221607,0.9621924646078829,0.7201027788450495,0.9621924646078829,False
436900,0.15404957512076442,0.0015063076633402373,0.000282077500793343,3.0291900324501982e-05,2.0,1.0,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21405,f91e24765f098f39feaed1c68c40780f,0.822632272641687,800,55,43600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7297163518934373,0.9617033938159645,0.8457098728547009,0.9617033938159645,False
316300,0.11152639187616797,0.0017237133710908644,0.0002468178131941751,1.893243770281374e-05,1.4285714285714286,1.0,0.7284313590846836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01193,2ae5786b73bd925f3bb4603f6fca7340,0.778872198965772,700,56,42900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.684065216237934,0.9512468693749203,0.8176560428064272,0.9512468693749203,False
154800,0.054581996403511863,0.003676470588235294,0.0002468178131941751,3.59716316353461e-05,2.7142857142857144,2.0,1.6659862556700857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.8130252100840336,700,57,42200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.5929688242155382,0.9594465873633655,0.7762077057894519,0.9594465873633655,False
597500,0.21067663340502804,0.0009029927760577915,0.0002468178131941751,2.2718925243376488e-05,1.7142857142857142,1.0,1.0301575072754257,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07126,0e0229fe80eb1892db807702978b8959,0.7707688338493293,700,58,41500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7768644554604889,0.9492592310417415,0.8630618432511152,0.9492592310417415,False
440300,0.15524840449913613,0.001072769533345253,0.00021155812559500722,4.1651362946190224e-05,3.6666666666666665,2.5,3.448026810929534,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.7872340425531915,600,59,40900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7308485782125786,0.9532806402650577,0.8420646092388182,0.9532806402650577,False
331500,0.11688586439124149,0.0014691478942213516,0.00021155812559500722,1.7039193932532363e-05,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.8117042115572968,600,60,40300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6905170013330083,0.9591346039119086,0.8248258026224584,0.9591346039119086,False
343300,0.1210465075279433,0.0014360938247965534,0.00021155812559500722,4.1651362946190224e-05,3.6666666666666665,2.0,3.197221015541813,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01613,92d925283cffa17c4967027038a5a7a3,0.821685016754428,600,61,39700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.695364363687594,0.9614818126510241,0.8284230881693091,0.9614818126510241,False
585700,0.20651599026832623,0.0008236101578586136,0.00021155812559500722,1.7039193932532363e-05,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.80398078242965,600,62,39100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7737714726439311,0.9573023688627696,0.8655369207533503,0.9573023688627696,False
890400,0.31395225838299073,0.0005309734513274337,0.00021155812559500722,1.7039193932532363e-05,1.5,1.0,0.7637626158259734,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.7879646017699115,600,63,38500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.8413848727973007,0.9534575049705696,0.8974211888839352,0.9534575049705696,False
454700,0.1603257995134163,0.0010307507301151005,0.00021155812559500722,1.893243770281374e-05,1.6666666666666667,1.0,1.1055415967851332,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06978,423e8b3c7434e7f7bbb85d5e00a9baaa,0.7811372616388936,600,64,37900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7355677165693123,0.9517994970745162,0.8436836068219142,0.9517994970745162,False
227900,0.08035682803850358,0.0022123893805309734,0.00021155812559500722,2.839865655422061e-05,2.5,1.5,2.140872096444188,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08316,ac05c4aed2fc7934243f9b2cacd71cd5,0.8403392330383481,600,65,37300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6406584141518227,0.9658082881253094,0.8032333511385661,0.9658082881253094,False
468600,0.16522689608970065,0.0010289830217801406,0.00021155812559500722,3.218514409478336e-05,2.8333333333333335,1.0,3.287180487219336,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11754,c28a1416d1cbd2f8d91e76e9c22a37d4,0.8036357400102898,600,66,36700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7400109161230025,0.9572201861413538,0.8486155511321782,0.9572201861413538,False
442000,0.155847819188322,0.0009206407659731173,0.00017629843799583936,3.9758119175908855e-05,4.2,1.0,5.03587132480567,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.8138464371202356,500,67,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7314120704614568,0.9596403342020946,0.8455262023317758,0.9596403342020946,False
291600,0.10281724903917351,0.0013954786491766676,0.00017629843799583936,1.1359462621688244e-05,1.2,1.0,0.4,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.8138431481998325,500,68,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6730311624886323,0.959639558580151,0.8163353605343917,0.959639558580151,False
820200,0.28919995768837486,0.00047192071731949034,0.00017629843799583936,5.490406933815984e-05,5.8,4.0,5.268775948927796,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.774138744690892,500,69,35200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.8276784015268573,0.9500878424265539,0.8888831219767056,0.9500878424265539,False
335100,0.11815521314481153,0.0012444001991040318,0.00017629843799583936,1.5145950162250991e-05,1.6,1.0,0.8,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02032,99a808e39a8224bc14200e9a45d9f0e5,0.8339970134395222,500,70,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6920102940770396,0.964346034792682,0.8281781644348608,0.964346034792682,False
410700,0.14481153696978244,0.0009778994719342852,0.00017629843799583936,1.893243770281374e-05,2.0,2.0,1.0954451150103321,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03215,13a78a3e765e9b0eaabd45fbef6119bc,0.8032466262468219,500,71,34200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7207466125306999,0.9571274725673317,0.8389370425490158,0.9571274725673317,False
464300,0.16371072952293642,0.0008809020436927414,0.00017629843799583936,3.59716316353461e-05,3.8,4.0,2.1354156504062622,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03498,04e73a837cdf72e3014f9a4f2f03401d,0.8180056377730797,500,72,33700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7386477955982432,0.9606191926909854,0.8496334941446143,0.9606191926909854,False
273600,0.0964705052713233,0.0015206812652068127,0.00017629843799583936,2.6505412783939233e-05,2.8,2.0,1.7204650534085253,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05665,257c108a979ce290dd2f296d66fcdbe1,0.8321167883211679,500,73,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.664509031539116,0.9639108234099869,0.8142099274745515,0.9639108234099869,False
424000,0.14950107542047178,0.0009266123054114158,0.00017629843799583936,2.0825681473095112e-05,2.2,1.0,2.4,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.7857672349888807,500,74,32700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7253553867982119,0.9529251366973615,0.8391402617477867,0.9529251366973615,False
433500,0.1528507457423927,0.0007381435689241557,0.0001410387503966715,1.5145950162250991e-05,2.0,2.0,0.7071067811865476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.7999630928215538,400,75,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7285770546066117,0.9563436755591049,0.8424603650828584,0.9563436755591049,False
214500,0.07563202990021509,0.0015296367112810707,0.0001410387503966715,7.5729750811254954e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.8202676864244742,400,76,31900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6329408539278343,0.9611498901942767,0.7970453720610555,0.9611498901942767,False
344300,0.12139910440393498,0.0009097111667045713,0.0001410387503966715,1.5145950162250991e-05,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01198,3b1f7ca56234f0580dea20751a66edf7,0.7830338867409598,400,77,31500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6957689984472489,0.9522612484766776,0.8240151234619633,0.9522612484766776,False
413700,0.14586932759775748,0.0007866273352999017,0.0001410387503966715,4.5437850486752976e-05,6.0,3.5,5.244044240850758,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02341,1fe183e3cf061998567d4abcce3ee857,0.8135693215339233,400,78,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7217965027987123,0.9595749735863596,0.8406857381925359,0.9595749735863596,False
450400,0.1588096329466521,0.0007057163020465773,0.0001410387503966715,7.5729750811254954e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.7946365561044461,400,79,30700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7341712028139445,0.955066711279495,0.8446189570467197,0.955066711279495,False
644700,0.22731920595183527,0.0004876264781177618,0.0001410387503966715,9.46621885140687e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.7859319761063026,400,80,30300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7887678551359505,0.9529650907145977,0.8708664729252741,0.9529650907145977,False
341400,0.12037657346355911,0.0009369875849144999,0.0001410387503966715,1.5145950162250991e-05,2.0,2.0,0.7071067811865476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07484,4715c51789aa3112de8cb3daa721755e,0.7997189037245257,400,81,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6945929527313544,0.9562852835608242,0.8254391181460893,0.9562852835608242,False
171700,0.06054088360777123,0.0018770530267480056,0.0001410387503966715,1.1359462621688244e-05,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10026,8810c47104e2d7d08391e6a3165fd29a,0.8057250117315814,400,82,29500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6053851009172068,0.9577173807025826,0.7815512408098947,0.9577173807025826,False
130800,0.046119671379711576,0.0025220680958385876,0.0001410387503966715,2.461216901365786e-05,3.25,1.5,3.344772040064913,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19564,6db9e778776091f9f36755593b2381f3,0.8247162673392182,400,83,29100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.5733228064895942,0.9621901622107949,0.7677564843501945,0.9621901622107949,False
173900,0.061316596734952926,0.0014285714285714286,0.00010577906279750361,1.1359462621688244e-05,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00101,34ea9820777b38d5940fba4998586408,0.8280952380952381,300,84,28800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6069285758445895,0.9629773171031456,0.7849529464738676,0.9629773171031456,False
401700,0.14163816508585733,0.0005764796310530361,0.00010577906279750361,1.7039193932532363e-05,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00123,c9d9de21d9cee9ce81bb018a906f4521,0.7719062259800153,300,85,28500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7175596934831192,0.949539222447666,0.8335494579653926,0.949539222447666,False
175300,0.061810232361341276,0.0014265335235378032,0.00010577906279750361,2.461216901365786e-05,4.333333333333333,3.0,3.39934634239519,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00241,982de91333d51b4530eba0fe38df0c3d,0.8335710889205896,300,86,28200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.607902672348259,0.9642475158420909,0.786075094095175,0.9642475158420909,False
324400,0.11438242657170057,0.0007385524372230429,0.00010577906279750361,2.461216901365786e-05,4.333333333333333,5.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.7986213687838504,300,87,27900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.687533459582779,0.9560226579940447,0.8217780587884118,0.9560226579940447,False
267700,0.09439018370297239,0.0009171507184347294,0.00010577906279750361,1.3252706391969617e-05,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00426,4d6720dadc58b5fd843a71fe53d91c9a,0.8184041577499236,300,88,27600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6616180478923183,0.9607127742849866,0.8111654110886524,0.9607127742849866,False
139500,0.04918726420083918,0.001693002257336343,0.00010577906279750361,3.0291900324501982e-05,5.333333333333333,3.0,3.299831645537222,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00684,19c499afb62b7d1514358013d742f4e0,0.7872460496613995,300,89,27300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.5807544026789598,0.9532835481865525,0.7670189754327561,0.9532835481865525,False
289300,0.10200627622439265,0.000827357970215113,0.00010577906279750361,9.46621885140687e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01114,336e4374414ec586aa0f20d0341913a3,0.7978488692774407,300,90,27000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.671966087882132,0.9558376359111005,0.8139018618966163,0.9558376359111005,False
465300,0.1640633263989281,0.0005164400068858667,0.00010577906279750361,1.5145950162250991e-05,2.6666666666666665,2.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01139,864d9095f7733274bb085ec0feaf16ae,0.8009984506799793,300,91,26700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.738965698791349,0.9565910984062045,0.8477783985987768,0.9565910984062045,False
444900,0.15687035012869785,0.0005533013648100332,0.00010577906279750361,4.1651362946190224e-05,7.333333333333333,5.0,4.0276819911981905,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.8205459240132792,300,92,26400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.7323693329698632,0.9612150864112525,0.8467922096905578,0.9612150864112525,False
262500,0.09255667994781566,0.000949667616334283,0.00010577906279750361,7.5729750811254954e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.8309591642924976,300,93,26100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6590274902944775,0.9636424793981173,0.8113349848462974,0.9636424793981173,False
315200,0.11113853531257713,0.0007511266900350526,0.00010577906279750361,7.5729750811254954e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01919,a888c73d50d2b585d9ba9a4be82bb302,0.7891837756634953,300,94,25800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6835887567506883,0.95375236891181,0.8186705628312492,0.95375236891181,False
309500,0.10912873311942456,0.000794912559618442,0.00010577906279750361,1.7039193932532363e-05,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.820084790673026,300,95,25500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.6810983058134675,0.9611070246968627,0.8211026652551652,0.9611070246968627,False
275600,0.09717569902330665,0.0008625646923519264,0.00010577906279750361,3.786487540562748e-05,6.666666666666667,6.0,4.9216076867444665,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04034,dca4af7c18e3c0dee8539eb40fa71a25,0.7924094307073031,300,96,25200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727189.fastq,,a6ae6b30,2836100,5,protein,100,28361,True,0.665477707710575,0.9545307575974122,0.8100042326539936,0.9545307575974122,False
