intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
383400,0.08913377040033478,0.0012929919834497026,0.00011624122378760404,5.944925164174645e-06,20.4,8.0,28.959281759049205,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.991466252909232,500,106,61800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.658233020663325,0.9982873945848333,0.8282602076240791,0.9982873945848333,False
537600,0.12498256381643186,0.0009221689413500553,0.00011624122378760404,8.975671326302895e-06,30.8,36.0,13.43726162579266,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9915160457395795,500,107,61300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7042730915698974,0.9982974214629459,0.8512852565164216,0.9982974214629459,False
698100,0.16229599665225275,0.0007095217823187171,0.00011624122378760404,3.963283442783097e-06,13.6,2.0,21.35977527971678,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01784,5407e8c40413f0ba2f44b31ce55bca9d,0.990634312473393,500,108,60800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7420493193269281,0.9981198055130374,0.8700845624199827,0.9981198055130374,False
401100,0.09324870972241596,0.001232741617357002,0.00011624122378760404,4.546119243192376e-06,15.6,6.0,18.650469162999627,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01876,f390ecfe58557943af2fd9a9c689f407,0.988905325443787,500,109,60300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6642013834445908,0.9977711516792042,0.8309862675618975,0.9977711516792042,False
503400,0.11703166410935974,0.0009848335631278313,0.00011624122378760404,1.049104440736702e-06,3.6,2.0,3.7735924528226414,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02029,efbc01dad5ff847c5d83235eed0ea1b3,0.9915304313571006,500,110,59800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6950753478068876,0.9983003182474398,0.8466878330271637,0.9983003182474398,False
292700,0.0680476124052634,0.0016937669376693768,0.00011624122378760404,4.662686403274231e-06,16.0,15.0,7.720103626247513,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.9915311653116531,500,111,59300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.623639748791629,0.998300466040553,0.810970107416091,0.998300466040553,False
237400,0.0551913330543544,0.0020807324178110697,0.00011624122378760404,7.227163925075059e-06,24.8,7.0,35.678564993564414,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02564,adf9b636f7e20b3b21b43ae5bcdb785b,0.9879317519766958,500,112,58800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.5980608673839596,0.99757461389994,0.7978177406419498,0.99757461389994,False
268700,0.062468033663458405,0.0018456995201181247,0.00011624122378760404,1.2414402548717641e-05,42.6,9.0,63.63206738744232,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.9918789221114802,500,113,58300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6130597118339841,0.9983704824139269,0.8057150971239555,0.9983704824139269,False
508400,0.11819407634723578,0.0009710623422023694,0.00011624122378760404,1.2822387609004138e-06,4.4,3.0,3.006659275674582,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03169,ddbf9c32bac09fd3bee3ef294fcad47a,0.9873761895513692,500,114,57800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6964506560477214,0.9974623916380669,0.8469565238428942,0.9974623916380669,False
506200,0.11768261496257032,0.0009778994719342852,0.00011624122378760404,4.779253563356087e-06,16.4,9.0,21.12439348241743,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03215,13a78a3e765e9b0eaabd45fbef6119bc,0.9900254253862703,500,115,57300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6958468596465687,0.997997077736214,0.8469219686913914,0.997997077736214,False
575800,0.1338633933138048,0.0008620689655172414,0.00011624122378760404,4.254701342987736e-06,14.6,12.0,14.853955702101711,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04487,8ae7777da3a4dcd84ab6bb7dff31ce39,0.9927586206896551,500,116,56800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7140088183506003,0.9985475108125068,0.8562781645815536,0.9985475108125068,False
104300,0.024247919282094202,0.004743833017077799,0.00011624122378760404,3.263880482291962e-06,11.2,7.0,8.059776671843954,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07396,82deebcaccfc7c70299547670ea2c285,0.9895635673624289,500,117,56300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.5073481780764675,0.9979039449776903,0.7526260615270789,0.9979039449776903,False
211200,0.04910029292788395,0.002346316283435007,0.00011624122378760404,1.4570895010231974e-06,5.0,3.0,4.69041575982343,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10026,8810c47104e2d7d08391e6a3165fd29a,0.991083998122947,500,118,55800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.5842356125571521,0.9982104057822867,0.7912230091697194,0.9982104057822867,False
385600,0.08964523178500024,0.0012823800974608873,0.00011624122378760404,3.3804476423738178e-06,11.6,4.0,16.75231327309754,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.9889715311618363,500,119,55300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6589866984192937,0.9977845111757949,0.8283856047975443,0.9977845111757949,False
281200,0.06537406425814851,0.0014079549454417458,9.299297903008323e-05,8.101417625688977e-06,34.75,4.5,53.85803097032048,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00008,033492c8c72f797cc53b1eb08bb455d3,0.9897923266455474,400,120,54900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6186603838713418,0.9979500781808075,0.8083052310260747,0.9979500781808075,False
320800,0.07458036918212675,0.0012380068090374497,9.299297903008323e-05,3.32216406233289e-06,14.25,8.5,12.93010054098575,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9928814608480346,400,121,54500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6351789768313694,0.9985722208802301,0.8168755988557997,0.9985722208802301,False
369800,0.08597200911331195,0.0010718113612004287,9.299297903008323e-05,1.1190447367858156e-05,48.0,5.0,76.8049477572897,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.9908896034297964,400,122,54100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6534955352935287,0.9981712442112999,0.8258333897524143,0.9981712442112999,False
355300,0.08260101362347143,0.0011163829193413341,9.299297903008323e-05,5.82835800409279e-06,25.0,5.0,37.013511046643494,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.99162712810494,400,123,53700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6482884510813128,0.9983197888810519,0.8233041199811824,0.9983197888810519,False
575400,0.13377040033477472,0.0006885866758478223,9.299297903008323e-05,1.9816417213915484e-06,8.5,4.0,9.7082439194738,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01139,864d9095f7733274bb085ec0feaf16ae,0.9905319332070924,400,124,53300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7139095884366355,0.9980991740859547,0.8560043812612952,0.9980991740859547,False
259300,0.06028269865625145,0.0015296367112810707,9.299297903008323e-05,6.64432812466578e-06,28.5,21.5,25.59785147234041,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.9915869980879541,400,125,52900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6087090333380618,0.9983117085779862,0.803510370958024,0.9983117085779862,False
543100,0.1262612172780955,0.0007293946024799417,9.299297903008323e-05,3.1473133222101063e-06,13.5,14.0,11.05667219374799,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.9903355215171408,400,126,52500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7057082653904044,0.998059588507801,0.8518839269491028,0.998059588507801,False
507500,0.1179848421444181,0.0007823195775474281,9.299297903008323e-05,2.0399253014324763e-06,8.75,4.0,10.059199769365355,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01439,22ff79326d3931c1349473582ba1ef8b,0.9925679640132994,400,127,52100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6962039015607372,0.9985091541823887,0.8473565278715629,0.9985091541823887,False
496400,0.11540428697633329,0.0007990411506192569,9.299297903008323e-05,8.159701205729905e-07,3.5,3.0,1.6583123951777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02050,f8132f6d1f58fbb0318d0b9095917c0a,0.9916100679184978,400,128,51700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6931314390365714,0.998316353791702,0.8457238964141367,0.998316353791702,False
340200,0.07909052866508579,0.0011614401858304297,9.299297903008323e-05,3.1473133222101063e-06,13.5,6.5,15.041608956491324,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02274,7065cf1f2adabece3f9140f8d95b5d1b,0.9878048780487805,400,129,51300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.642681953799021,0.9975489901234905,0.8201154719612558,0.9975489901234905,False
493100,0.1146370948993351,0.0008053150795248641,9.299297903008323e-05,9.908208606957742e-07,4.25,3.5,3.112474899497183,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9927521642842763,400,130,50900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6922074098354684,0.9985462119984433,0.8453768109169558,0.9985462119984433,False
452400,0.10517505928302413,0.0008766162612316459,9.299297903008323e-05,9.325372806548464e-07,4.0,4.0,2.23606797749979,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02478,c988137873dbde2b5297d7611adb2b9e,0.9914529914529915,400,131,50500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.680383483888821,0.9982847240319243,0.8393341039603726,0.9982847240319243,False
578300,0.13444459943274284,0.0006830601092896175,9.299297903008323e-05,1.96415664737927e-05,84.25,8.5,135.5901452908728,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03100,5e1cff9017c9ed69432c384dc3ca915a,0.9875341530054644,400,132,50100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7146277589634179,0.997494305010986,0.856061031987202,0.997494305010986,False
397600,0.09243502115590273,0.001000250062515629,9.299297903008323e-05,2.797611841964539e-06,12.0,9.0,9.669539802906858,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.9942485621405351,400,133,49700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6630381514631479,0.9988470569360862,0.8309426041996171,0.9988470569360862,False
639300,0.14862602873483052,0.0006216006216006216,9.299297903008323e-05,4.254701342987736e-06,18.25,16.0,5.3091901453988255,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9934731934731935,400,134,49300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7291051810036974,0.9986912173513215,0.8638981991775094,0.9986912173513215,False
656900,0.15271771981215418,0.0006030453791647821,9.299297903008323e-05,4.1381341829058805e-06,17.75,16.0,15.31951369985353,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.9903512739333635,400,135,48900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7330761592491172,0.9980627635428639,0.8655694613959906,0.9980627635428639,False
202500,0.047077695633979635,0.0019550342130987292,9.299297903008323e-05,2.855895422005467e-06,12.25,5.0,14.49784466739798,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06886,cea66b374a059ab7e46b0eb841ac9080,0.9897360703812317,400,136,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.5793409790838245,0.9979387339385368,0.7886398565111807,0.9979387339385368,False
309500,0.0719533175245269,0.0012804097311139564,9.299297903008323e-05,1.0957313047694445e-05,47.0,42.0,19.949937343260004,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9907170294494239,400,137,48100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6306397975217538,0.9981364733577924,0.8143881354397731,0.9981364733577924,False
710100,0.16508578602315524,0.0005560962046434033,9.299297903008323e-05,2.331343201637116e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16087,e80080339f2d17e2edec15acbd5efe69,0.9872097872932017,400,138,47700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7445830507572178,0.9974287689547736,0.8710059098559957,0.9974287689547736,False
291500,0.06776863346817315,0.0013610071452875127,9.299297903008323e-05,3.1473133222101063e-06,13.5,2.5,19.93113142799475,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21029,7f415bb8db96e4d0fdc7969ade96907d,0.9918339571282749,400,139,47300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6231275533850428,0.9983614303965831,0.8107444918908129,0.9983614303965831,False
335000,0.0778816199376947,0.0008883624518803672,6.974473427256242e-05,3.6718655425784575e-06,21.0,22.0,9.41629792788369,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9920047379330766,300,140,47000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6407051352175164,0.9983958089788733,0.8195504720981948,0.9983958089788733,False
184900,0.04298600455665597,0.0016120365394948952,6.974473427256242e-05,5.828358004092789e-07,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00124,37a31aef4391961398599317301fcb1e,0.9935518538420204,300,141,46700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.5689009063612835,0.9987070315538897,0.7838039689575866,0.9987070315538897,False
272400,0.06332821871948668,0.0010960906101571063,6.974473427256242e-05,1.8650745613096927e-06,10.666666666666666,4.0,11.61416759345623,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9952502740226525,300,142,46400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6147388553090682,0.9990482448522593,0.8068935500806638,0.9990482448522593,False
644500,0.1498349374622216,0.00046026388462718626,6.974473427256242e-05,2.6810446818826833e-06,15.333333333333334,4.0,16.73983937265296,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.9888002454740717,300,143,46100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7302874339153065,0.9977499463693924,0.8640186901423494,0.9977499463693924,False
390900,0.09087738875714883,0.000760841998478316,6.974473427256242e-05,1.748507401227837e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00459,956073fc4bbc17a86582be8b881fb89e,0.9913771240172458,300,144,45800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.66078834994218,0.9982694455222767,0.8295288977322284,0.9982694455222767,False
554100,0.12881852420142278,0.000536097212294496,6.974473427256242e-05,1.2239551808594857e-06,7.0,3.0,5.656854249492381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.9901715511079342,300,145,45500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.708544079496128,0.9980265364612857,0.8532853079787068,0.9980265364612857,False
340800,0.07923001813363091,0.0008690614136732329,6.974473427256242e-05,3.32216406233289e-06,19.0,5.0,20.51016008388688,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00728,88c4fd048cf93a736fa6ebb008bc902a,0.9872537659327926,300,146,45200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6429084896162476,0.9974376555722436,0.8201730725942455,0.9974376555722436,False
83800,0.019482029106802436,0.0035502958579881655,6.974473427256242e-05,2.3313432016371157e-06,13.333333333333334,11.0,11.145502331533658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00929,264b9650220f80ebac16f30d236d32a3,0.991715976331361,300,147,44900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.4856216577627501,0.998337677815589,0.7419796677891696,0.998337677815589,False
160100,0.03722043985679081,0.0018575851393188853,6.974473427256242e-05,4.662686403274232e-07,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00958,62534df083a053aaf8a7df7725b0eac8,0.9913312693498452,300,148,44600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.5527484199784176,0.9982602106591308,0.7755043153187742,0.9982602106591308,False
362600,0.08429813549077045,0.0008165487207403375,6.974473427256242e-05,6.411193804502069e-07,3.6666666666666665,4.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01142,d3046902bea856d9f06baf6c4fa5ae0e,0.9869352204681546,300,149,44300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6509307729001109,0.9973732809874067,0.8241520269437588,0.9973732809874067,False
399500,0.09287673780629563,0.0007387343018960847,6.974473427256242e-05,7.576865405320626e-07,4.333333333333333,2.0,4.0276819911981905,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01193,2ae5786b73bd925f3bb4603f6fca7340,0.9837478453582862,300,150,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6636706320231164,0.9967282300450534,0.8301994310340849,0.9967282300450534,False
700200,0.16278420979216068,0.00042319085907744394,6.974473427256242e-05,5.828358004092789e-07,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01256,8587f8ea707431085899bb8ea8f5b5ae,0.9877274650867541,300,151,43700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7424952244677512,0.997533354314299,0.8700142893910251,0.997533354314299,False
172900,0.040196215185753476,0.0017251293847038527,6.974473427256242e-05,1.3988059209822695e-06,8.0,4.0,5.656854249492381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01495,f8dc8c380db3758348e24bc7016016bf,0.9942495687176538,300,152,43400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.56131706032642,0.9988472591825311,0.7800821597544756,0.9988472591825311,False
522600,0.12149532710280374,0.0005668934240362812,6.974473427256242e-05,2.5061939417598997e-06,14.333333333333334,17.0,6.018490028422597,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01885,b1678456b156eea33afc9a58cc90af29,0.9875283446712018,300,153,43100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.7002983845600645,0.9974931316249391,0.8488957580925018,0.9974931316249391,False
318000,0.07392941832891617,0.0009337068160597573,6.974473427256242e-05,5.82835800409279e-06,33.333333333333336,9.0,39.46587837050578,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.9897292250233427,300,154,42800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6340662941111755,0.9979373535166469,0.8160018238139113,0.9979373535166469,False
445800,0.10364067512902776,0.0006674082313681868,6.974473427256242e-05,1.049104440736702e-06,6.0,5.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01924,8922873251c30c0ed6483d839249345e,0.9917686318131257,300,155,42500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727175.fastq,,21393f62,4301400,5,protein,100,43014,True,0.6783865928939175,0.9983482790030731,0.8383674359484953,0.9983482790030731,False
