intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
672400,0.1621960632960247,0.000576036866359447,9.648784253184099e-05,2.2132965537807765e-06,4.75,4.0,2.680951323690902,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01873,98507adeb81c6a1041531149ea41fa02,0.9683179723502304,400,115,50500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7425854505157077,0.9935817332696805,0.8680835918926941,0.9935817332696805,False
541500,0.13062041682747974,0.0007218913553510197,9.648784253184099e-05,4.310103815257302e-06,9.25,7.5,6.417748826496718,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01928,9982b360fe545a7bf8a9d031c83f2f2e,0.9772604223064428,400,116,50100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7111162239433668,0.99541014384583,0.8532631838945984,0.99541014384583,False
283000,0.0682651485912775,0.001386001386001386,9.648784253184099e-05,2.329785846085028e-06,5.0,1.5,6.363961030678928,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03101,9c236836fb1aa6d494a4ee6232979d9b,0.9805959805959806,400,117,49700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6245657749173481,0.9960887193227292,0.8103272471200387,0.9960887193227292,False
322300,0.07774507912003088,0.0012110202845897668,9.648784253184099e-05,2.4462751383892794e-06,5.25,4.0,3.6996621467371855,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03520,c96b332ccaaa0c0c1da2cc2af4c63c31,0.9757795943082047,400,118,49300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6410220312033911,0.9951082948358565,0.8180651630196238,0.9951082948358565,False
369200,0.08905827865688923,0.0010598834128245894,9.648784253184099e-05,1.1299461353512384e-05,24.25,10.5,29.72688177390962,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.9782723900370959,400,119,48900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6586781140660324,0.9956162109168445,0.8271471624914384,0.9956162109168445,False
865300,0.20872732535700503,0.00045034902049088043,9.648784253184099e-05,4.310103815257302e-06,9.25,7.5,5.261891294962297,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.9742175185768971,400,120,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7810057577880705,0.9947894870129566,0.8878976224005135,0.9947894870129566,False
322900,0.07788981088382864,0.0012044564890093346,9.648784253184099e-05,1.0484036307382625e-06,2.25,2.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03789,078b1a7a5b40d0f1d821cc0e5e20022d,0.9722975007527853,400,121,48100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6412605215147805,0.9943970651937654,0.8178287933542729,0.9943970651937654,False
309400,0.07463334619837901,0.0012622278321236984,9.648784253184099e-05,1.3978715076510167e-06,3.0,3.0,1.5811388300841898,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06223,23e257dc3529c5dd24c1958e260c1c21,0.9763332281476806,400,122,47700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6358064901326155,0.9952211893130422,0.8155138397228288,0.9952211893130422,False
193400,0.04665187186414512,0.0020151133501259445,9.648784253184099e-05,2.096807261476525e-06,4.5,2.0,4.924428900898052,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.9743073047858942,400,123,47300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.5787782320101144,0.9948078227711522,0.7867930273906333,0.9948078227711522,False
305700,0.07374083365495948,0.0012804097311139564,9.648784253184099e-05,8.154250461297598e-06,17.5,10.0,18.78163997099295,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9785531370038413,400,124,46900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6342784885606634,0.9956733492257922,0.8149759188932277,0.9956733492257922,False
551000,0.13291200308761097,0.0007077140835102619,9.648784253184099e-05,2.679253722997782e-06,5.75,4.0,4.493050188902857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07133,84cc30809a97f081cc27f9d85152107f,0.9748761500353857,400,125,46500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7135940408816067,0.9949239585304215,0.8542589997060142,0.9949239585304215,False
824600,0.1989096873793902,0.00047025628967787447,9.648784253184099e-05,6.6398896613423295e-06,14.25,5.0,18.417043736713012,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9694333411709382,400,126,46100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7735164623121381,0.99381052171898,0.883663492015559,0.99381052171898,False
244700,0.05902643766885372,0.001604492579221821,9.648784253184099e-05,1.8638286768680223e-06,4.0,3.5,2.5495097567963922,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11473,f3b90604c0e3c2aab5a0317b169369fb,0.981548335338949,400,127,45700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6066632519345471,0.9962821244612259,0.8014726881978864,0.9962821244612259,False
336300,0.08112215360864532,0.00116993272886809,9.648784253184099e-05,4.776060984474307e-06,10.25,7.5,7.660776723022281,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9836209417958467,400,128,45300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.646496634430084,0.996702513111373,0.8215995737707285,0.996702513111373,False
318400,0.07680432265534543,0.0012391573729863693,9.648784253184099e-05,9.319143384340112e-07,2.0,2.0,0.7071067811865476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19577,d4bb85b76deeaa8870a430463d10ecfd,0.9863692688971499,400,129,44900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6394631264654242,0.9972588672987239,0.8183609968820741,0.9972588672987239,False
330800,0.07979544577383249,0.0008883624518803672,7.236588189888073e-05,4.426593107561553e-06,12.666666666666666,11.0,3.858612300930075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9795676636067515,300,130,44600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6443680449608487,0.9958797188983529,0.8201238819296008,0.9958797188983529,False
317000,0.07646661520648398,0.0009285051067780873,7.236588189888073e-05,3.611168061431793e-06,10.333333333333334,9.0,5.792715732327589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9811203961621789,300,131,44300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6388997928590736,0.9961952367332085,0.8175475147961411,0.9961952367332085,False
113000,0.02725781551524508,0.002583979328165375,7.236588189888073e-05,1.7473393845637709e-06,5.0,2.0,4.96655480858378,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00657,abdc9580bc5ab25b737f0c07da96fdc8,0.9732988802756245,300,132,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.5198003691376216,0.9946018088838455,0.7572010890107336,0.9946018088838455,False
520600,0.12557892705519105,0.0005561735261401557,7.236588189888073e-05,4.776060984474307e-06,13.666666666666666,15.0,5.792715732327589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.9651464590285502,300,133,43700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7055401411549753,0.9929300270542559,0.8492350841046157,0.9929300270542559,False
754700,0.182048436896951,0.00038629925315477725,7.236588189888073e-05,7.105846830559335e-06,20.333333333333332,11.0,20.677416559027762,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.9718001545197013,300,134,43400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7599338062714878,0.9942953142676512,0.8771145602695695,0.9942953142676512,False
271100,0.06539463527595522,0.001081081081081081,7.236588189888073e-05,4.659571692170056e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01173,dd5dbcb0d4c320f852f19323d67a8f68,0.976936936936937,300,135,43100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.619222599753119,0.9953442364881194,0.8072834181206192,0.9953442364881194,False
531900,0.12830470860671556,0.0005470459518599562,7.236588189888073e-05,4.310103815257302e-06,12.333333333333334,12.0,8.576453553512405,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.9699124726477024,300,136,42800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.708576741675213,0.9939087382285089,0.851242739951861,0.9939087382285089,False
529200,0.12765341566962563,0.0005538120731031936,7.236588189888073e-05,1.9803179691722736e-06,5.666666666666667,4.0,3.0912061651652345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9769244969540336,300,137,42500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.707855909316087,0.9953417016001681,0.8515988054581276,0.9953417016001681,False
311300,0.07509166345040524,0.000949667616334283,7.236588189888073e-05,2.003615827633124e-05,57.333333333333336,7.0,75.46448760104906,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9854384298828743,300,138,42200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6365854661164233,0.9970705730970152,0.8168280196067192,0.9970705730970152,False
387600,0.09349671941335391,0.0007511266900350526,7.236588189888073e-05,8.154250461297598e-07,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01919,a888c73d50d2b585d9ba9a4be82bb302,0.9704556835252879,300,139,41900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6651163878208026,0.9940200433498247,0.8295682155853137,0.9940200433498247,False
441400,0.10647433423388653,0.0006674082313681868,7.236588189888073e-05,2.096807261476525e-06,6.0,7.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01924,8922873251c30c0ed6483d839249345e,0.981979977753059,300,140,41600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6826331280028669,0.9963697333911272,0.839501430696997,0.9963697333911272,False
486900,0.11744982632188344,0.0006039863096436481,7.236588189888073e-05,8.154250461297598e-07,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9802697805516408,300,141,41300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6961596535095643,0.9960224397469369,0.8460910466282506,0.9960224397469369,False
552900,0.1333703203396372,0.000529287226534933,7.236588189888073e-05,3.261700184519039e-06,9.333333333333334,7.0,5.557777333511022,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9754763585038815,300,142,41000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7140854972986772,0.9950464386580308,0.8545659679783539,0.9950464386580308,False
238900,0.05762736395214203,0.0012320328542094457,7.236588189888073e-05,8.154250461297598e-07,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02552,936375d5a69b5b4be8fb8404f28901df,0.9811088295687885,300,143,40700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6037597050678927,0.9961928878594877,0.7999762964636902,0.9961928878594877,False
561400,0.13542068699343882,0.0005234688536032106,7.236588189888073e-05,1.0484036307382625e-06,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03046,00b1024f93d6f3df1428f1d9807df1cb,0.9795847147094748,300,144,40400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7162677154985339,0.995883185882776,0.8560754506906549,0.995883185882776,False
408600,0.09856233114627556,0.0007168458781362007,7.236588189888073e-05,3.0287215999105363e-06,8.666666666666666,5.0,8.178562764256865,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03310,a66b58549606743829bf2fcb51086692,0.9763440860215054,300,145,40100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6721722318595013,0.995223402888842,0.8336978173741716,0.995223402888842,False
268100,0.06467097645696643,0.0010940919037199124,7.236588189888073e-05,9.319143384340112e-07,2.6666666666666665,1.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03426,490dd623eb76c1e8f00514191db74482,0.9777534646243617,300,146,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6178460260732692,0.9955105634067177,0.8066782947399935,0.9955105634067177,False
285300,0.06881995368583559,0.0010263427984946972,7.236588189888073e-05,1.3978715076510167e-06,4.0,2.0,3.559026084010437,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03502,01bb7317fe92b644f8e94ea0add831ac,0.976052001368457,300,147,39500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6255776858907293,0.9951638492380344,0.8103707675643819,0.9951638492380344,False
629700,0.15189598610575067,0.0004662004662004662,7.236588189888073e-05,4.310103815257302e-06,12.333333333333334,14.0,5.436502143433364,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9785547785547786,300,148,39200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7329049139533867,0.9956736832796849,0.8642892986165358,0.9956736832796849,False
575600,0.13884600540331918,0.0005087332541970493,7.236588189888073e-05,1.164892923042514e-06,3.3333333333333335,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03980,e18dcb9f5431cd6afc583d512e4f042b,0.9760895370527387,300,149,38900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7198550437533229,0.9951715032526582,0.8575132735029906,0.9951715032526582,False
139000,0.033529525279814745,0.002117148906139732,7.236588189888073e-05,1.0484036307382625e-06,3.0,2.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04654,d2ed4fe22872fa6f5851754c73d518f5,0.9809456598447425,300,150,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.5417811053757536,0.9961597499795162,0.7689704276776349,0.9961597499795162,False
800100,0.19299980702431493,0.000367962713111738,7.236588189888073e-05,1.3978715076510167e-06,4.0,3.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04771,6fffa2edaed82629dce0e15fbfc2765e,0.9813565558690053,300,151,38300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7688643934890735,0.9962431897730001,0.8825537916310369,0.9962431897730001,False
289600,0.06985719799305287,0.0010104412260020209,7.236588189888073e-05,4.310103815257302e-06,12.333333333333334,2.0,15.326085243430196,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06177,d2ed7d18934f6602732b4b69d27f9d9c,0.9754125968339509,300,152,38000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6274521422207597,0.9950334301456368,0.8112427861831983,0.9950334301456368,False
864400,0.20851022771130837,0.0003372681281618887,7.236588189888073e-05,1.164892923042514e-06,3.3333333333333335,4.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06889,00e7b62a791bffa81985d26a2199e2f4,0.9717818999437886,300,153,37700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7808432250706799,0.9942915788132806,0.8875674019419802,0.9942915788132806,False
772200,0.18626978000771902,0.0003798910978852729,7.236588189888073e-05,1.164892923042514e-06,3.3333333333333335,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07090,cd59d5c474e37c48fd0595936d47a4a7,0.9778396859566925,300,154,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7634258377657714,0.9955281202291152,0.8794769789974433,0.9955281202291152,False
938500,0.2263846005403319,0.00031188273209273315,7.236588189888073e-05,4.077125230648799e-06,11.666666666666666,14.0,4.027681991198191,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07114,db4c98a5da8a1e0a1f9ddadb92d6ad73,0.9756731468967668,300,155,37100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7937938873461511,0.9950865826940558,0.8944402350201035,0.9950865826940558,False
391100,0.09434098803550753,0.0007496251874062968,7.236588189888073e-05,4.077125230648799e-06,11.666666666666666,15.0,7.717224601860151,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07152,8ffd97965b01816c6d7d075f49236483,0.9772613693153424,300,156,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6663132631011222,0.9954103367651129,0.8308617999331176,0.9954103367651129,False
482500,0.1163884600540332,0.0006038647342995169,7.236588189888073e-05,1.2813822153467652e-06,3.6666666666666665,2.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07154,0a6dd55d7d09432285c812ccc01a2905,0.9712157809983897,300,157,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6948968746618774,0.9941757053829094,0.8445362900223934,0.9941757053829094,False
63000,0.015196835198764956,0.004601226993865031,7.236588189888073e-05,1.3978715076510167e-06,4.0,3.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10967,c17bb5d533e8c13588ea02137ca04bee,0.9662576687116564,300,158,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.46247579197001576,0.9931585614218794,0.7278171766959476,0.9931585614218794,False
381500,0.09202527981474334,0.0007694280584765325,7.236588189888073e-05,2.7957430153020334e-06,8.0,6.0,5.0990195135927845,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.9784560143626571,300,159,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6630095794756807,0.9956535840722935,0.8293315817739871,0.9956535840722935,False
206600,0.04983597066769587,0.0009523809523809524,4.8243921265920496e-05,5.82446461521257e-07,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00101,34ea9820777b38d5940fba4998586408,0.9838095238095238,200,160,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.5864715623961743,0.9967407281891888,0.7916061452926815,0.9967407281891888,False
28500,0.006874758780393671,0.006711409395973154,4.8243921265920496e-05,6.989357538255083e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00176,469e7c992a640288b627140bca2c3960,0.9563758389261745,200,161,35500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.3946297904587499,0.991118811575781,0.6928743010172654,0.991118811575781,False
634200,0.1529814743342339,0.0003068425897514575,4.8243921265920496e-05,1.8638286768680223e-06,8.0,8.0,6.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.9729978521018717,200,162,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.7339494382609065,0.9945402778948302,0.8642448580778683,0.9945402778948302,False
400400,0.09658433037437283,0.0004897159647404506,4.8243921265920496e-05,5.00903956908281e-06,21.5,21.5,18.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.980411361410382,200,163,35100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727140.fastq,,ddc42c90,4145600,5,protein,100,41456,True,0.6694524089282246,0.9960512092895556,0.8327518091088901,0.9960512092895556,False
