intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
346000,0.10431426934788507,0.0009849790691947797,0.00012059453103801742,2.823474365877909e-06,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01193,2ae5786b73bd925f3bb4603f6fca7340,0.8520068948534844,400,87,40900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6778629904437677,0.9684754625964618,0.8231692265201147,0.9684754625964618,False
620200,0.18698182037444602,0.0005559416261292564,0.00012059453103801742,2.0167674041985062e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01872,f1957a404ad2941b08bcc89ef9e37fee,0.8619874913134121,400,88,40500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7617861207439987,0.9707338919334753,0.8662600063387369,0.9707338919334753,False
168100,0.05067985166872682,0.0021008403361344537,0.00012059453103801742,4.0335348083970125e-06,2.5,2.0,1.6583123951777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.8828781512605042,400,89,40100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5867326364869719,0.975394166459876,0.7810634014734239,0.975394166459876,False
696300,0.20992492990442885,0.000501819094216535,0.00012059453103801742,6.857009174274922e-06,4.25,5.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.8735415882574332,400,90,39700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7796254046723049,0.9733223974991898,0.8764739010857474,0.9733223974991898,False
124100,0.037414453254544906,0.0029607698001480384,0.00012059453103801742,4.8402417700764155e-06,3.0,2.0,2.449489742783178,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03758,6b3631376823cebccd40e8c54c2d7466,0.9185788304959289,400,91,39300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5521804924784843,0.9831579299482746,0.7676692112133794,0.9831579299482746,False
522500,0.15752660616841027,0.0006816632583503749,0.00012059453103801742,3.2268278467176103e-06,2.0,1.5,1.224744871391589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03820,f10c65f2c1a11ce1121a6f844f129791,0.8904226312201773,400,92,38900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7361121098424908,0.9770555092978047,0.8565838095701477,0.9770555092978047,False
342700,0.10331936446682143,0.0010259040779687098,0.00012059453103801742,3.6301813275573114e-06,2.25,1.0,2.165063509461097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.8789433187996922,400,93,38500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6765649956148859,0.974523180329984,0.825544087972435,0.974523180329984,False
397000,0.1196900720552323,0.0009033423667570009,0.00012059453103801742,4.8402417700764155e-06,3.0,2.5,1.8708286933869707,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K22044,5dc0dd368fea8e78e40042bb3e07eaa8,0.8965672990063234,400,94,38100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6967625578418868,0.9784003038712414,0.8375814308565641,0.9784003038712414,False
299400,0.09026500648195604,0.0008883624518803672,9.044589827851307e-05,3.6301813275573114e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.8865857269766064,300,95,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.658532271722739,0.9762120116759296,0.8173721416993343,0.9762120116759296,False
440500,0.13280472730561668,0.0005764796310530361,9.044589827851307e-05,1.0890543982671934e-05,9.0,1.0,11.313708498984761,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00123,c9d9de21d9cee9ce81bb018a906f4521,0.8464642582628747,300,96,37500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7114033173210959,0.9672121088676533,0.8393077130943746,0.9672121088676533,False
473700,0.14281407338177213,0.0005536076766931168,9.044589827851307e-05,2.0167674041985062e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.8741465214984314,300,97,37200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7218174557126046,0.9734571665932623,0.8476373111529334,0.9734571665932623,False
455900,0.13744761675058037,0.0005561735261401557,9.044589827851307e-05,2.823474365877909e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.8451983685576566,300,98,36900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7163093530337913,0.9669226419645611,0.8416159974991761,0.9669226419645611,False
422200,0.12728752751062739,0.0006216328222130128,9.044589827851307e-05,3.2268278467176103e-06,2.6666666666666665,2.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.8748445917944467,300,99,36600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7053917065181385,0.9736125923838188,0.8395021494509787,0.9736125923838188,False
87000,0.02622931050076879,0.003089598352214212,9.044589827851307e-05,1.6134139233588052e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01095,16dfacc15ea3f19cfab4ab7e07fee3e2,0.8959835221421215,300,100,36300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5143166144555795,0.9782728586073917,0.7462947365314856,0.9782728586073917,False
337300,0.1016913382978082,0.0007757951900698216,9.044589827851307e-05,4.0335348083970125e-06,3.3333333333333335,4.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.8722523920351694,300,101,36000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6744192714188985,0.9730349366660588,0.8237271040424786,0.9730349366660588,False
276100,0.08324037504899152,0.0009445843828715365,9.044589827851307e-05,4.0335348083970125e-06,3.3333333333333335,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01259,01bc7448449c9d964443fa56127d4c57,0.8693324937027708,300,102,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.647947748003437,0.9723826082494282,0.8101651781264326,0.9723826082494282,False
219400,0.06614610027435255,0.0011971268954509178,9.044589827851307e-05,6.0503022125955195e-06,5.0,2.0,4.96655480858378,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01487,d3e838d3ae75408a2a94b35b11a4236a,0.8754988028731046,300,103,35400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6188338024932452,0.9737581628568089,0.7962959826750271,0.9737581628568089,False
482200,0.14537670716633,0.0005533013648100332,9.044589827851307e-05,1.0487190501832233e-05,8.666666666666666,5.0,7.408703590297622,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.8893397270379934,300,104,35100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7243894967519333,0.9768177407266518,0.8506036187392926,0.9768177407266518,False
523100,0.1577074979649673,0.0005091649694501018,9.044589827851307e-05,2.0167674041985062e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.8878139850644943,300,105,34800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7362810914824838,0.9764823468197497,0.8563817191511167,0.9764823468197497,False
474900,0.1431758569748862,0.0005413208228076507,9.044589827851307e-05,1.6134139233588052e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.856910862504511,300,106,34500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7221827943563813,0.9695877717653496,0.8458852830608654,0.9695877717653496,False
362500,0.10928879375320329,0.0007318858258111735,9.044589827851307e-05,2.0167674041985062e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01735,b698bd8072c51261e25562855db81ed6,0.8843620395218346,300,107,34200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6842082486500372,0.9757218229698976,0.8299650358099674,0.9757218229698976,False
708500,0.21360306310108837,0.0003601872973946452,9.044589827851307e-05,3.2268278467176103e-06,2.6666666666666665,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.8506423340136872,300,108,33900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7823384483704678,0.9681650446553715,0.8752517465129197,0.9681650446553715,False
284700,0.0858331574663089,0.0009337068160597573,9.044589827851307e-05,4.0335348083970125e-06,3.3333333333333335,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.8860877684407096,300,109,33600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6519348491866088,0.9761023274484639,0.8140185883175364,0.9761023274484639,False
210400,0.06343272332599717,0.0012325390304026294,9.044589827851307e-05,6.857009174274922e-06,5.666666666666667,3.0,4.4969125210773475,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01912,82dbe47051775e02353ebe3fe7be7d77,0.8644207066557108,300,110,33300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6136713533332303,0.9712813110428292,0.7924763321880297,0.9712813110428292,False
288200,0.08688835961289156,0.0009256402344955261,9.044589827851307e-05,2.823474365877909e-06,2.3333333333333335,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02198,175e9e5868a5a5853289f93424634a17,0.8892317186053688,300,111,33000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6535299552741519,0.9767940130834074,0.8151619841787796,0.9767940130834074,False
300200,0.09050619554403208,0.0008710801393728223,9.044589827851307e-05,2.4201208850382077e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02274,7065cf1f2adabece3f9140f8d95b5d1b,0.8716608594657376,300,112,32700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6588838172436011,0.9729029248627682,0.8158933710531846,0.9729029248627682,False
149400,0.04504205734269951,0.0017783046828689982,9.044589827851307e-05,1.6134139233588052e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02372,212855f68246a3dc13d42f38fe9caba6,0.8855957320687611,300,113,32400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5730556818840639,0.9759938992367091,0.7745247905603865,0.9759938992367091,False
495500,0.1493864753233441,0.0005338078291814947,9.044589827851307e-05,1.0083837020992532e-05,8.333333333333334,8.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.8816725978647687,300,114,32100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7283421355927989,0.9751276443952737,0.8517348899940362,0.9751276443952737,False
366600,0.11052488769634297,0.000731528895391368,9.044589827851307e-05,1.2100604425191039e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02527,48ee51fdd8171733ce47ced480e9b507,0.8939283101682517,300,115,31800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6857490199131234,0.9778236527196337,0.8317863363163785,0.9778236527196337,False
243800,0.07350236666767163,0.0011074197120708748,9.044589827851307e-05,6.0503022125955195e-06,5.0,3.0,3.559026084010437,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.8999630860095976,300,116,31500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6320238159651926,0.9791403301684755,0.805582073066834,0.9791403301684755,False
334400,0.10081702794778256,0.000794912559618442,9.044589827851307e-05,8.470423097633726e-06,7.0,4.0,6.48074069840786,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.8860625331213566,300,117,31200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6732555732317079,0.9760967676076803,0.8246761704196941,0.9760967676076803,False
170100,0.05128282432391691,0.001566579634464752,9.044589827851307e-05,2.4201208850382077e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.8882506527415144,300,118,30900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5881221905673238,0.9765783836970813,0.7823502871322026,0.9765783836970813,False
579100,0.17459073231028974,0.0004467609828741623,9.044589827851307e-05,4.436888289236714e-06,3.6666666666666665,3.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06131,8518c766dea0fa7373ca7837b1abe6c6,0.862397617274758,300,119,30600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7514107715638642,0.970826247664131,0.8611185096139975,0.970826247664131,False
844800,0.2546956495522928,0.00031188273209273315,9.044589827851307e-05,4.436888289236714e-06,3.6666666666666665,2.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07114,db4c98a5da8a1e0a1f9ddadb92d6ad73,0.8782617735731365,300,120,30300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.8103590459899047,0.9743720015884699,0.8923655237891873,0.9743720015884699,False
242500,0.07311043444179806,0.0011061946902654867,9.044589827851307e-05,3.2268278467176103e-06,2.6666666666666665,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08316,ac05c4aed2fc7934243f9b2cacd71cd5,0.8941740412979351,300,121,30000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6313483532566558,0.977877405418169,0.8046128793374124,0.977877405418169,False
224500,0.06768368054508728,0.0011928429423459245,9.044589827851307e-05,1.6134139233588052e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09690,f0cb00f645ccba5615a69eb4e692b3fe,0.8926441351888668,300,122,29700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6216844040291225,0.9775425521376234,0.799613478083373,0.9775425521376234,False
67800,0.020440773010943953,0.003861003861003861,9.044589827851307e-05,2.0167674041985062e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11654,629a60ecb8c27559b082c38ebe56c5c9,0.8725868725868726,300,123,29400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.48929710051995445,0.9731095507010226,0.7312033256104885,0.9731095507010226,False
308800,0.09309897796134946,0.0008774495466510676,9.044589827851307e-05,9.27713005931313e-06,7.666666666666667,4.0,7.408703590297622,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9031880666861656,300,124,29100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6626163712466183,0.9798410682750087,0.8212287197608135,0.9798410682750087,False
175200,0.052820404594651635,0.0010095911155981827,6.029726551900871e-05,2.4201208850382077e-06,3.0,3.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00040,5b4fbb2e9d6880ded14db516fc28c3aa,0.8844018172640081,200,125,28900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.591607299430912,0.9757306002152114,0.7836689498230617,0.9757306002152114,False
475800,0.14344719466972172,0.0003682563063892469,6.029726551900871e-05,8.873776578473429e-06,11.0,11.0,9.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.8760817529000184,200,126,28700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7224563139883102,0.9738878035182125,0.8481720587532613,0.9738878035182125,False
58300,0.01757665289879104,0.0030303030303030303,6.029726551900871e-05,8.067069616794026e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00227,267bf5e02c2a5e3fc0489f9f630ff46b,0.8833333333333333,200,127,28500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.47474501633591626,0.9754947217642232,0.7251198690500698,0.9754947217642232,False
244500,0.07371340709698815,0.0007307270734380709,6.029726551900871e-05,2.0167674041985062e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.8933138472780416,200,128,28300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6323863339610954,0.9776891896740499,0.8050377618175727,0.9776891896740499,False
562400,0.1695559106394525,0.0003068425897514575,6.029726551900871e-05,4.436888289236714e-06,5.5,5.5,4.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.8628413623810985,200,129,28100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7470260830682531,0.9709261344793145,0.8589761087737838,0.9709261344793145,False
113400,0.03418854954927794,0.001557632398753894,6.029726551900871e-05,1.6134139233588052e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00301,bb0538bca3e4b04b52c2d8cbaad6b206,0.883177570093458,200,130,27900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5423121248400936,0.9754603164200202,0.7588862206300568,0.9754603164200202,False
171000,0.05155416201875245,0.0010357327809425167,6.029726551900871e-05,2.823474365877909e-06,3.5,3.5,2.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00392,c8e720639c3b23a1867b060edb9384fe,0.8855515277058519,200,131,27700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.5887432291116417,0.9759841557277068,0.7823636924196742,0.9759841557277068,False
235200,0.07090958425035425,0.0007410151908114116,6.029726551900871e-05,1.9764320561145363e-05,24.5,24.5,22.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00609,e4d7f08919a4f759bacf497974a49f58,0.8714338643942201,200,132,27500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6275006310868579,0.97285224754376,0.800176439315309,0.97285224754376,False
53300,0.016069221260815822,0.0034071550255536627,6.029726551900871e-05,8.067069616794026e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00634,27367bd08d2ad615673ff811a2325be3,0.9080068143100511,200,133,27300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.46630722581128325,0.9808843864321464,0.7235958061217148,0.9808843864321464,False
290800,0.08767222406463866,0.0006190034045187249,6.029726551900871e-05,2.4201208850382077e-06,3.0,3.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9000309501702259,200,134,27100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.6547048887950581,0.9791550966702297,0.8169299927326439,0.9791550966702297,False
487100,0.1468539901715457,0.00035739814152966406,6.029726551900871e-05,2.0167674041985062e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.8704431736954967,200,135,26900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727201.fastq,,6db6169b,3316900,5,protein,100,33169,True,0.7258557631061741,0.9726309492241977,0.8492433561651859,0.9726309492241977,False
