intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
599900,0.16111618413278186,0.000777000777000777,0.00013428586775527743,9.808121615103386e-06,5.6,7.0,1.7435595774162693,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9322455322455322,500,90,47400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7411197733070354,0.9860661765300756,0.8635929749185555,0.9860661765300756,False
618000,0.1659773325455229,0.0007538067239559777,0.00013428586775527743,9.808121615103386e-06,5.6,4.0,4.409081537009721,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.9317051108095884,500,91,46900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7455389250476439,0.9859518257737238,0.8657453754106839,0.9859518257737238,False
543600,0.14599559542353763,0.0008484642796538266,0.00013428586775527743,5.604640922916221e-06,3.2,3.0,1.6,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04744,d95d7e2349deaa6b35dafbd9d926c7ca,0.9224503648396403,500,92,46400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7266554208851654,0.9839852794863533,0.8553203501857594,0.9839852794863533,False
502700,0.13501101144115593,0.0009184423218221896,0.00013428586775527743,8.757251442056594e-06,5.0,5.0,2.6076809620810595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9234019103600294,500,93,45900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7153760645533428,0.9841882000387955,0.8497821322960691,0.9841882000387955,False
58900,0.01581887522157168,0.00782472613458529,0.00013428586775527743,3.1526105191403744e-06,1.8,2.0,0.7483314773547883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12236,2a95b2b0cdd7bd9e4dafc79fe1a54053,0.9217527386541471,500,94,45400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.46590319329072194,0.9838364017414383,0.72486979751608,0.9838364017414383,False
280600,0.0753612289842617,0.0016823687752355316,0.00013428586775527743,2.4520304037758464e-06,1.4,1.0,0.4898979485566356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16264,8236d8446cfe049c6dd11dd339564edd,0.9441453566621804,500,95,44900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6366344877075086,0.98857078638643,0.8126026370469693,0.98857078638643,False
350100,0.09402696460224526,0.0013437248051599033,0.00013428586775527743,5.254350865233957e-06,3.0,3.0,1.0954451150103321,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K20971,cec874081d5c85576f72d4c2e3c04067,0.9408761085729642,500,96,44400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6654432901373329,0.9878852205864865,0.8266642553619097,0.9878852205864865,False
241600,0.06488693129935005,0.0015503875968992248,0.00010742869420422194,7.706381269009803e-06,5.5,5.5,1.8027756377319946,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9364341085271318,400,97,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6178627515396573,0.986950666804321,0.8024067091719891,0.986950666804321,False
319300,0.08575495514852018,0.0011634671320535194,0.00010742869420422194,4.904060807551693e-06,3.5,3.0,0.8660254037844386,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00274,ea52df9db03a932b06ef21049c5cce1e,0.928737638161722,400,98,43600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6532996294426059,0.985322974515934,0.8193113019792699,0.985322974515934,False
679600,0.1825213514529731,0.0005357621216180017,0.00010742869420422194,2.4520304037758464e-06,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00525,7a63fbc2af0754c6452e3bed95124ce4,0.9102598446289847,400,99,43200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7598420119469196,0.9813706761960825,0.8706063440715011,0.9813706761960825,False
348000,0.09346296395767309,0.0010718113612004287,0.00010742869420422194,1.296073213424376e-05,9.25,2.5,12.577261228105266,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.932475884244373,400,100,42800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6646430639714882,0.9861149018626304,0.8253789829170592,0.9861149018626304,False
324900,0.08725895686737928,0.0011487650775416428,0.00010742869420422194,2.8023204614581104e-06,2.0,1.5,1.224744871391589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01265,2628de975a14ba93a5d0d76433a39a32,0.9330844342331993,400,101,42400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6555752819590147,0.9862435794251547,0.8209094306920848,0.9862435794251547,False
449000,0.12058870924423913,0.0008238928939237899,0.00010742869420422194,1.4011602307290552e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01881,62b522ef3a60a1113e01ac646fc40f3d,0.9248197734294542,400,102,42000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6993939905103137,0.9844902543893387,0.8419421224498262,0.9844902543893387,False
297500,0.07990009131439008,0.001260239445494644,0.00010742869420422194,2.101740346093583e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02259,50f46ec30af6cccb36531ea8bb2baf26,0.9373030875866415,400,103,41600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6441248022810442,0.9871337701935347,0.8156292862372894,0.9871337701935347,False
498100,0.13377558145780738,0.0007454342154304882,0.00010742869420422194,2.206827363398262e-05,15.75,7.0,18.280795934531955,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03284,caba05a0f344c8c26b66905d87db3a88,0.9282519567648155,400,104,41200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.714062023853998,0.9852198984363734,0.8496409611451856,0.9852198984363734,False
190300,0.05110920126765859,0.001948368241597662,0.00010742869420422194,4.553770749869429e-06,3.25,3.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03388,5af0d6423eb931a04d746842714dcc95,0.9269361909400877,400,105,40800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.5890611566314016,0.9849404367484856,0.7870007966899436,0.9849404367484856,False
748600,0.20105280120320138,0.0004925501785494397,0.00010742869420422194,3.1526105191403744e-06,2.25,2.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07718,1189427cdc5d2ba4e68da3156f94dec9,0.9218076591552764,400,106,40400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.774680443836228,0.9838481253844991,0.8792642846103635,0.9838481253844991,False
259900,0.0698017940591932,0.0010960906101571063,8.057152065316647e-05,1.0508701730467915e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9495798319327731,300,107,40100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6269514108815382,0.9897062125639962,0.8083288117227672,0.9897062125639962,False
603400,0.1620561852070688,0.00046026388462718626,8.057152065316647e-05,7.35609121132754e-06,7.0,7.0,4.898979485566356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.9257440932801473,300,108,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7419825460438537,0.9846869673775975,0.8633347567107257,0.9846869673775975,False
383100,0.10288983187409358,0.0007345739471106758,8.057152065316647e-05,1.015841167278565e-05,9.666666666666666,7.0,7.586537784494028,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.938050930460333,300,109,39500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6775401852622662,0.9872912401682238,0.832415712715245,0.9872912401682238,False
375700,0.10090240103131547,0.0007522567703109327,8.057152065316647e-05,2.8023204614581104e-06,2.6666666666666665,2.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00286,01caefcb79b640c69166cf072cd43a99,0.9420762286860582,300,110,39200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6749022362581264,0.988137108475774,0.8315196723669502,0.988137108475774,False
305900,0.08215609389267874,0.0009285051067780873,8.057152065316647e-05,7.005801153645276e-06,6.666666666666667,5.0,3.0912061651652345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9467657072113896,300,111,38900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6477218140848172,0.9891189077190138,0.8184203609019155,0.9891189077190138,False
489100,0.13135843583821238,0.0005561735261401557,8.057152065316647e-05,5.254350865233957e-06,5.0,3.0,3.559026084010437,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.9067482387838339,300,112,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7114627401994319,0.9806123175243224,0.8460375288618771,0.9806123175243224,False
439800,0.11811784927754203,0.0006326444538169548,8.057152065316647e-05,4.203480692187166e-06,4.0,3.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01007,ff8847f8c7a4fadf4a79622e39ca13bf,0.9274567692956558,300,113,38300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6965040934108165,0.9850510427497737,0.8407775680802951,0.9850510427497737,False
334900,0.08994467422248482,0.0008165487207403375,8.057152065316647e-05,1.0508701730467915e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01142,d3046902bea856d9f06baf6c4fa5ae0e,0.9115405552531302,300,114,38000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6595620476870296,0.9816466732342368,0.8206043604606332,0.9816466732342368,False
368700,0.09902239888274159,0.0007387343018960847,8.057152065316647e-05,5.604640922916221e-06,5.333333333333333,2.0,5.436502143433364,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01193,2ae5786b73bd925f3bb4603f6fca7340,0.9079044570302881,300,115,37700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6723683402583777,0.9808622709185963,0.8266153055884871,0.9808622709185963,False
291900,0.07839608959553096,0.0009445843828715365,8.057152065316647e-05,2.101740346093583e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01259,01bc7448449c9d964443fa56127d4c57,0.9190806045340051,300,116,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6416813945050582,0.9832653165660236,0.8124733555355409,0.9832653165660236,False
232500,0.062442928506204004,0.0011971268954509178,8.057152065316647e-05,6.305221038280749e-06,6.0,2.0,6.377042156569663,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01487,d3e838d3ae75408a2a94b35b11a4236a,0.9277733439744613,300,117,37100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6131365693975372,0.9851182803093617,0.7991274248534495,0.9851182803093617,False
161900,0.04348176397915883,0.0017251293847038527,8.057152065316647e-05,2.8023204614581104e-06,2.6666666666666665,1.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01495,f8dc8c380db3758348e24bc7016016bf,0.9309948246118459,300,118,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.570324459931882,0.9858014516660264,0.7780629557989542,0.9858014516660264,False
551800,0.14819788365472417,0.0005091649694501018,8.057152065316647e-05,3.502900576822638e-06,3.3333333333333335,3.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.9365241004752206,300,119,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7288345758972299,0.9869696353998448,0.8579021056485374,0.9869696353998448,False
415400,0.11156469893108449,0.0006758278891642261,8.057152065316647e-05,1.751450288411319e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01879,faa1b43896f28c19e1207c03970308a6,0.9357963505293985,300,120,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6885982689153156,0.9868161977122113,0.8377072333137634,0.9868161977122113,False
484900,0.13023043454906805,0.0005668934240362812,8.057152065316647e-05,5.254350865233957e-06,5.0,6.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01885,b1678456b156eea33afc9a58cc90af29,0.9162887377173091,300,121,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7102366266736334,0.9826672215935487,0.846451924133591,0.9826672215935487,False
299000,0.08030294891765591,0.0009337068160597573,8.057152065316647e-05,5.604640922916221e-06,5.333333333333333,2.0,5.436502143433364,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.9305944600062247,300,122,35600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6447730338540265,0.9857166503529124,0.8152448421034695,0.9857166503529124,False
771100,0.20709566525218887,0.000364963503649635,8.057152065316647e-05,4.203480692187166e-06,4.0,3.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02067,0fe0c2a89a903b807df26b9e23ab58a1,0.9380778588807785,300,123,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7792822221971243,0.98729690849336,0.8832895653452422,0.98729690849336,False
275300,0.07393779878605576,0.0010162601626016261,8.057152065316647e-05,3.8531906345049014e-06,3.6666666666666665,2.0,3.091206165165235,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.9325880758807588,300,124,35000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6342111461751475,0.9861386297728864,0.8101748879740169,0.9861386297728864,False
430100,0.11551270344308964,0.0006574621959237344,8.057152065316647e-05,1.0508701730467915e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02478,c988137873dbde2b5297d7611adb2b9e,0.9425816348893272,300,125,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.693404277875702,0.9882431091313082,0.8408236935035052,0.9882431091313082,False
221500,0.0594886394155879,0.0012484394506866417,8.057152065316647e-05,3.8531906345049014e-06,3.6666666666666665,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02564,adf9b636f7e20b3b21b43ae5bcdb785b,0.9217644610903037,300,126,34400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6072218271128037,0.9838389041263527,0.7955303656195782,0.9838389041263527,False
294200,0.07901380458720524,0.0009584664536741214,8.057152065316647e-05,1.4011602307290552e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02575,0d14da8ae81bb89fe69c422e0e8a0411,0.9399361022364218,300,127,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6426894366374748,0.9876877472559925,0.8151885919467337,0.9876877472559925,False
580100,0.15579846376967288,0.0004769475357710652,8.057152065316647e-05,3.8531906345049014e-06,3.6666666666666665,3.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02674,f40ac5308d0948bf7eb571ccdc49fa15,0.9222575516693163,300,128,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7361616701877287,0.9839441409723952,0.860052905580062,0.9839441409723952,False
389600,0.10463554815491218,0.0007168458781362007,8.057152065316647e-05,5.954930980598484e-06,5.666666666666667,5.0,4.109609335312651,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03310,a66b58549606743829bf2fcb51086692,0.9309438470728794,300,129,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6798238830072612,0.9857906557236,0.8328072693654306,0.9857906557236,False
389700,0.10466240532846323,0.0007197696737044146,8.057152065316647e-05,2.4520304037758464e-06,2.3333333333333335,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9349808061420346,300,130,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6798587779814214,0.9866441361076456,0.8332514570445335,0.9866441361076456,False
603200,0.1620024708599667,0.00046274872744099955,8.057152065316647e-05,2.101740346093583e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03555,5281433e88993f5b064cdc28af7408d9,0.9304334413080364,300,131,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7419333527432791,0.9856825367180498,0.8638079447306645,0.9856825367180498,False
354700,0.09526239458559381,0.000794912559618442,8.057152065316647e-05,4.378625721028298e-05,41.666666666666664,22.0,38.90444133457716,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.9398516163222046,300,132,32600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6671828371713857,0.9876699910058709,0.8274264140886283,0.9876699910058709,False
615100,0.1651984745125423,0.0004501800720288115,8.057152065316647e-05,6.655511095963012e-06,6.333333333333333,1.0,7.542472332656507,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03722,914ca9a8da7f66589a6b034d9763a1d3,0.9230192076830732,300,133,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7448379112653042,0.984106607416739,0.8644722593410217,0.984106607416739,False
179600,0.048235483697695654,0.001566579634464752,8.057152065316647e-05,4.203480692187166e-06,4.0,3.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9378590078328982,300,134,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.5822827100369569,0.9872508374498362,0.7847667737433965,0.9872508374498362,False
568600,0.1527098888113015,0.0004791566842357451,8.057152065316647e-05,5.604640922916221e-06,5.333333333333333,5.0,2.8674417556808756,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.9081616355214822,300,135,31700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.733219487667675,0.980917833615642,0.8570686606416584,0.980917833615642,False
616100,0.16546704624805286,0.0004467609828741623,8.057152065316647e-05,3.1526105191403744e-06,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06131,8518c766dea0fa7373ca7837b1abe6c6,0.9174981384959047,300,136,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.7450799382575146,0.9829264873701477,0.8640032128138311,0.9829264873701477,False
289800,0.0778320889509588,0.0009603072983354673,8.057152065316647e-05,1.2260152018879233e-05,11.666666666666666,5.0,11.614167593456232,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9276568501920615,300,137,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6407554434679138,0.9850935402325736,0.8129244918502436,0.9850935402325736,False
189100,0.050786915185045925,0.0014970059880239522,8.057152065316647e-05,2.4520304037758464e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07234,adb22a678e60d5006bde54379d86405b,0.9436127744510978,300,138,30800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.5883163714144491,0.9884592327897638,0.7883878021021065,0.9884592327897638,False
384200,0.10318526078315518,0.0007283321194464676,8.057152065316647e-05,2.101740346093583e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11752,b45bf87372a777e2facb4baa305281f7,0.9327506676377761,300,139,30500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727183.fastq,,318673e1,3723400,5,protein,100,37234,True,0.6779288251402887,0.9861730129772533,0.832050919058771,0.9861730129772533,False
