intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
558900,0.1627737651444548,0.000794912559618442,0.0001456197576887232,3.564093085964907e-06,1.4,1.0,0.8000000000000002,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02674,f40ac5308d0948bf7eb571ccdc49fa15,0.8885532591414944,500,87,45000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.740700921096517,0.9766449141534871,0.8586729176250021,0.9766449141534871,False
281500,0.08198392357875116,0.0016270745200130166,0.0001456197576887232,6.61903001679197e-06,2.6,2.0,1.8547236990991407,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02847,8f61c1c73c6617382d965e706a5f5258,0.9160429547673283,500,88,44500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6457608957361205,0.9826144983073202,0.8141876970217203,0.9826144983073202,False
603800,0.17585041938490215,0.0007327080890973036,0.0001456197576887232,7.128186171929814e-06,2.8,2.0,0.9797958971132712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07407,6542d6c8b294950c212f9156fddd0789,0.8848182883939039,500,89,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7522369886371739,0.9758224786115289,0.8640297336243514,0.9758224786115289,False
227800,0.0663443616029823,0.0020056157240272766,0.0001456197576887232,6.61903001679197e-06,2.6,3.0,1.019803902718557,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11473,f3b90604c0e3c2aab5a0317b169369fb,0.9137585238668271,500,90,43500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6189945236260281,0.9821239192534162,0.8005592214397221,0.9821239192534162,False
522200,0.15208527493010252,0.0008574858514834505,0.0001456197576887232,7.128186171929814e-06,2.8,1.0,3.6,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11754,c28a1416d1cbd2f8d91e76e9c22a37d4,0.8955582232893158,500,91,43000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.73070728348428,0.9781799690991991,0.8544436262917396,0.9781799690991991,False
186700,0.05437441752096925,0.0019203072491598655,0.00011649580615097856,2.0875402360651598e-05,10.25,9.5,7.119515432949071,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00571,5bf86d3f5d37e3f413744ac8f39aa55a,0.8963034085453673,400,92,42600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.5948465216242199,0.9783427017457642,0.786594611684992,0.9783427017457642,False
352000,0.10251630941286113,0.0010204081632653062,0.00011649580615097856,3.0040213153132786e-05,14.75,2.0,22.675702855699974,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00925,8f3af0a900a0770e5aeba6e79c616366,0.8979591836734694,400,93,42200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6752811012179364,0.9787039008240006,0.8269925010209684,0.9787039008240006,False
150700,0.04388979496738117,0.002372479240806643,0.00011649580615097856,4.582405396240595e-06,2.25,2.0,1.0897247358851685,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01580,8a553fd2febbd5c2cf165a63a1f41875,0.8938315539739027,400,94,41800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.5699000738576594,0.9778024844468053,0.7738512791522323,0.9778024844468053,False
438700,0.12776677539608575,0.0008043434546551378,0.00011649580615097856,5.091561551378439e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01868,e2277372fcb4e9e59b099d6c77db515c,0.8821636838930224,400,95,41400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7056828932910768,0.9752362481802529,0.8404595707356648,0.9752362481802529,False
458500,0.1335333178005592,0.0007878668505022651,0.00011649580615097856,3.564093085964907e-06,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02029,efbc01dad5ff847c5d83235eed0ea1b3,0.9030923773882213,400,96,41000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7119408795690731,0.9798203053174258,0.8458805924432495,0.9798203053174258,False
265400,0.07729496738117428,0.0013550135501355014,0.00011649580615097856,5.091561551378439e-06,2.5,2.0,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.8990514905149052,400,97,40600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6381991868363998,0.9789418905226188,0.8085705386795092,0.9789418905226188,False
447800,0.1304170549860205,0.0008053150795248641,0.00011649580615097856,4.073249241102751e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9015502315280853,400,98,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7085865110158419,0.9794854427868263,0.8440359769013341,0.9794854427868263,False
464000,0.13513513513513514,0.0007768498737618955,0.00011649580615097856,4.073249241102751e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03169,ddbf9c32bac09fd3bee3ef294fcad47a,0.9011458535637988,400,99,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7136407794742733,0.979397560071567,0.8465191697729202,0.979397560071567,False
259800,0.07566402609506058,0.001417434443656981,0.00011649580615097856,7.637342327067658e-06,3.75,1.5,4.205650960315181,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03303,9cf2d66479bc0097589134bd2c004139,0.920623671155209,400,100,39400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6354829342133506,0.9835952606367747,0.8095390974250627,0.9835952606367747,False
779800,0.2271085740913327,0.0004526422994228811,0.00011649580615097856,6.109873861654126e-06,3.0,3.0,1.5811388300841898,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07001,8903ad30d418bf0fbd2ecbb6f1f6df91,0.8824261627249066,400,101,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7917219924998447,0.9752942755998305,0.8835081340498376,0.9752942755998305,False
423100,0.12322343895619757,0.0008378718056137411,0.00011649580615097856,7.637342327067658e-06,3.75,3.5,2.165063509461097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08303,eeec4e980ee995565207e5e997166b35,0.8862589023879347,400,102,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7005911837708233,0.9761400283053873,0.8383656060381053,0.9761400283053873,False
308200,0.08976001863932899,0.0008726003490401396,8.737185461323393e-05,4.073249241102751e-06,2.6666666666666665,3.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00274,ea52df9db03a932b06ef21049c5cce1e,0.8964514252472368,300,103,38300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6575709058860646,0.978375012566824,0.8179729592264443,0.978375012566824,False
431600,0.12569897483690587,0.0006234413965087282,8.737185461323393e-05,4.582405396240595e-06,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00549,f58fc932e603aebfdf8d360adaf3fcdd,0.8969243557772236,300,104,38000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7033837811538773,0.978478220792021,0.8409310009729491,0.978478220792021,False
331300,0.09648765144454799,0.0008088433540037746,8.737185461323393e-05,1.5274684654135315e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00566,28a737e39cc9c7a6c398c0452f32db80,0.8932326772715018,300,105,37700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6671451758456333,0.9776714216919082,0.8224082987687708,0.9776714216919082,False
295700,0.0861195246971109,0.0009285051067780873,8.737185461323393e-05,7.128186171929814e-06,4.666666666666667,2.0,3.7712361663282534,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9151965335809347,300,106,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6521482417195129,0.982432844533738,0.8172905431266255,0.982432844533738,False
926700,0.2698916589002796,0.0002831524303916942,8.737185461323393e-05,2.1893714670927284e-05,14.333333333333334,15.0,10.624918300339486,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.8746578574799434,300,107,37100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.8195281870615945,0.9735710255944049,0.8965496063279996,0.9735710255944049,False
80000,0.023299161230195712,0.0032537960954446853,8.737185461323393e-05,1.5274684654135315e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01163,055071fbe05f0979ff6e6c92ab997b11,0.8676789587852495,300,108,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.5021044381850226,0.9720124177136538,0.7370584279493382,0.9720124177136538,False
237600,0.06919850885368127,0.001147227533460803,8.737185461323393e-05,5.600717706516282e-06,3.6666666666666665,4.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.908604206500956,300,109,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6242310253667991,0.981013420381217,0.8026222228740081,0.981013420381217,False
522600,0.1522017707362535,0.0005143151037202125,8.737185461323393e-05,1.2728903878446097e-05,8.333333333333334,10.0,3.0912061651652345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.8959369106806103,300,110,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7308191921017484,0.9782626799209614,0.854540936011355,0.9782626799209614,False
288800,0.08410997204100652,0.000949667616334283,8.737185461323393e-05,2.3421183136340817e-05,15.333333333333334,1.0,20.27039439401436,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9142133586578031,300,111,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6490759244683145,0.9822216726973244,0.8156487985828195,0.9822216726973244,False
614800,0.17905405405405406,0.0004320276497695853,8.737185461323393e-05,3.564093085964907e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01873,98507adeb81c6a1041531149ea41fa02,0.8853686635944701,300,112,35600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7549580748029993,0.9759438447546589,0.8654509597788291,0.9759438447546589,False
401100,0.11681616961789376,0.0006758278891642261,8.737185461323393e-05,2.5457807756892194e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01879,faa1b43896f28c19e1207c03970308a6,0.9035818878125704,300,113,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6931489906931319,0.979926502270846,0.836537746481989,0.979926502270846,False
707700,0.20611020503261882,0.000380565774451351,8.737185461323393e-05,3.564093085964907e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01890,409009093acf02af42e9b58387da524f,0.897754661930737,300,114,35000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7765079418804434,0.9786593142838282,0.8775836280821359,0.9786593142838282,False
217600,0.06337371854613234,0.0012325390304026294,8.737185461323393e-05,3.054936930827063e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01912,82dbe47051775e02353ebe3fe7be7d77,0.8940016433853739,300,115,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6133492534490076,0.9778396953039319,0.7955944743764698,0.9778396953039319,False
409500,0.1192625815470643,0.0006593406593406593,8.737185461323393e-05,1.578384080927316e-05,10.333333333333334,2.0,12.498888839501783,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01971,4a5b5a94e868aaf70153f9792995809d,0.9,300,116,34400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6960282133746414,0.9791483623609768,0.8375882878678091,0.9791483623609768,False
249100,0.0725477632805219,0.0011074197120708748,8.737185461323393e-05,1.6292996964411003e-05,10.666666666666666,5.0,8.73053390247253,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.9195275009228497,300,117,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6301599649445726,0.9833609191228646,0.8067604420337187,0.9833609191228646,False
125700,0.03660880708294501,0.0021660649819494585,8.737185461323393e-05,3.564093085964907e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02982,801412cbe645d85e6382368959d38d1d,0.9075812274368231,300,118,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.5495954369776566,0.9807924202047971,0.7651939285912268,0.9807924202047971,False
529400,0.15418219944082012,0.0005186721991701245,8.737185461323393e-05,4.582405396240595e-06,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03294,62463c31a56ccc3384975490782a2fed,0.915283540802213,300,119,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7327112339192442,0.9824515236913567,0.8575813788053004,0.9824515236913567,False
795300,0.23162278657968313,0.00033776176536816035,8.737185461323393e-05,1.069227925789472e-05,7.0,1.0,8.48528137423857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.895406439990993,300,120,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7948446571139698,0.9781468095692728,0.8864957333416212,0.9781468095692728,False
173300,0.05047180801491146,0.001566579634464752,8.737185461323393e-05,9.16481079248119e-06,6.0,7.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9049608355091384,300,121,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.5860514911985948,0.9802254111585297,0.7831384511785622,0.9802254111585297,False
536700,0.1563082479030755,0.0005087332541970493,8.737185461323393e-05,2.0366246205513753e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03980,e18dcb9f5431cd6afc583d512e4f042b,0.9101237917585213,300,122,32600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7347208793850555,0.9813413381380399,0.8580311087615478,0.9813413381380399,False
527600,0.1536579683131407,0.000509078567792296,8.737185461323393e-05,6.61903001679197e-06,4.333333333333333,4.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04744,d95d7e2349deaa6b35dafbd9d926c7ca,0.8952995078907178,300,123,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.732212300180668,0.9781234458129173,0.8551678729967926,0.9781234458129173,False
550300,0.16026910531220875,0.0004791566842357451,8.737185461323393e-05,9.16481079248119e-06,6.0,7.0,3.7416573867739413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.8789330777831017,300,124,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7384072724905492,0.9745209093861454,0.8564640909383473,0.9745209093861454,False
267300,0.07784832246039143,0.0010104412260020209,8.737185461323393e-05,8.655654637343346e-06,5.666666666666667,3.0,5.2493385826745405,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06177,d2ed7d18934f6602732b4b69d27f9d9c,0.9003031323678006,300,125,31700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6391103556031946,0.9792143116013111,0.8091623336022529,0.9792143116013111,False
213500,0.06217963653308481,0.0013003901170351106,8.737185461323393e-05,9.16481079248119e-06,6.0,1.0,7.0710678118654755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06179,ce23597ef2f73d66a762d4167030086d,0.9254442999566537,300,126,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6110202993911181,0.9846231828333519,0.797821741112235,0.9846231828333519,False
670300,0.19521784715750232,0.0004046398705152414,8.737185461323393e-05,4.073249241102751e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06994,735d3c53a19eb52863a747e94f2da336,0.9041003506878877,300,127,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7681214740566491,0.9800389301432584,0.8740802020999537,0.9800389301432584,False
214200,0.06238350419384902,0.0012701100762066045,8.737185461323393e-05,4.073249241102751e-06,2.6666666666666665,1.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07019,4b9ebc97c85c657fb7e26088d6be2dcf,0.9068585944115156,300,128,30800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6114204440036345,0.9806361854107767,0.7960283147072056,0.9806361854107767,False
230800,0.06721808014911464,0.0011928429423459245,8.737185461323393e-05,4.582405396240595e-06,3.0,3.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09690,f0cb00f645ccba5615a69eb4e692b3fe,0.9176938369781312,300,129,30500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6206163655771318,0.982968414607742,0.8017923900924369,0.982968414607742,False
720300,0.20977982292637465,0.00037674243375612206,8.737185461323393e-05,3.564093085964907e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09800,08e27ca78143604cafc931e52c9018e3,0.9045585834484491,300,130,30200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.7792534716004973,0.980138254278274,0.8796958629393856,0.980138254278274,False
255900,0.07452819198508853,0.0007039774727208729,5.824790307548928e-05,2.0366246205513753e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00008,033492c8c72f797cc53b1eb08bb455d3,0.9007391763463569,200,131,30000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.633563457188572,0.9793091458395037,0.8064363015140379,0.9793091458395037,False
303700,0.08844944082013048,0.0005922416345869114,5.824790307548928e-05,6.61903001679197e-06,6.5,6.5,5.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.899318922120225,200,132,29800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6556393652760193,0.9790001227506137,0.8173197440133164,0.9790001227506137,False
263100,0.07662511649580615,0.0006839945280437756,5.824790307548928e-05,2.5457807756892194e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00027,808bcfbbae06fccaa5ec9cdef85c7ad2,0.8997948016415869,200,133,29600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6370891845540437,0.9791037094803478,0.8080964470171957,0.9791037094803478,False
234600,0.06832479030754893,0.0007751937984496124,5.824790307548928e-05,5.091561551378439e-06,5.0,5.0,3.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9093023255813953,200,134,29400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.6226466622243517,0.9811641249002933,0.8019053935623225,0.9811641249002933,False
191400,0.05574324324324324,0.0009601536245799327,5.824790307548928e-05,1.0183123102756877e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00097,023d150bff175a626f51c656407703d4,0.9188670187229957,200,135,29200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727206.fastq,,9c0e6339,3433600,5,protein,100,34336,True,0.5978117536203398,0.9832196119686999,0.7905156827945199,0.9832196119686999,False
