intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
454900,0.10953000096311279,0.0012942191544434857,0.0001444669170759896,1.9565178579944663e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00858,39391c0d45f2bb3cb3df6df0638d6473,0.9812338222605694,600,91,63500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6862660827459258,0.9962182694444801,0.8412421760952029,0.9962182694444801,False
469300,0.11299720697293653,0.0012432656444260257,0.0001444669170759896,3.5461886176149706e-06,4.833333333333333,4.5,2.266911751455907,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.9724409448818898,600,92,62900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6905568836890448,0.9944264043629139,0.8424916440259793,0.9944264043629139,False
670800,0.16151401329095638,0.0008640552995391706,0.0001444669170759896,2.9347767869916995e-06,4.0,1.0,4.83045891539648,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01873,98507adeb81c6a1041531149ea41fa02,0.9660138248847926,600,93,62300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7416994530532464,0.9931084298592703,0.8674039414562583,0.9931084298592703,False
386600,0.09308485023596264,0.0015022533800701052,0.0001444669170759896,5.01357701111082e-06,6.833333333333333,5.5,5.398044913567216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01919,a888c73d50d2b585d9ba9a4be82bb302,0.9679519278918377,600,94,61700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6642961231650992,0.9935066029707438,0.8289013630679215,0.9935066029707438,False
289800,0.06977752094770298,0.0020325203252032522,0.0001444669170759896,5.991835940108054e-06,8.166666666666666,7.0,6.039223643997813,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.9817073170731707,600,95,61100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6270887710959353,0.9963143960047411,0.8117015835503383,0.9963143960047411,False
185500,0.04466435519599345,0.0031512605042016808,0.0001444669170759896,4.279882814362895e-06,5.833333333333333,6.5,3.435921354681384,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.9742647058823529,600,96,60500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.573559042093618,0.9947991235725656,0.7841790828330918,0.9947991235725656,False
460100,0.11078204757777135,0.0012733446519524619,0.0001444669170759896,1.4673883934958498e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03305,cf6dbc9e0e0fbbb29362ce68cac9cf24,0.9764431239388794,600,97,59900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6878279106397482,0.9952435926673288,0.8415357516535384,0.9952435926673288,False
688600,0.16579986516421072,0.0008493771234428086,0.0001444669170759896,3.301623885365662e-06,4.5,3.5,2.362907813126304,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03307,5ef0449079cfdd6d836c6dbb6cdea3b1,0.97480181200453,600,98,59300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7455945960142569,0.994908784717021,0.870251690365639,0.994908784717021,False
564000,0.13579890205143022,0.0010307507301151005,0.0001444669170759896,4.40216518048755e-06,6.0,5.0,3.7416573867739413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06978,423e8b3c7434e7f7bbb85d5e00a9baaa,0.9689056863081945,600,99,58700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7164158221856048,0.9937023135239963,0.8550590678548006,0.9937023135239963,False
551400,0.13276509679283444,0.0010615711252653928,0.0001444669170759896,3.5461886176149706e-06,4.833333333333333,3.5,2.5440562537456244,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07133,84cc30809a97f081cc27f9d85152107f,0.975583864118896,600,100,58100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7131858210532749,0.9950683701713895,0.8541270956123321,0.9950683701713895,False
316300,0.07615814311855919,0.0015475085112968121,0.00012038909756332466,3.4239062514903163e-06,5.6,5.0,3.4985711369071804,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9789538842463633,500,101,57600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6381594229687916,0.995754887567838,0.8169571552683148,0.995754887567838,False
758000,0.18250987190600018,0.0006391409945033875,0.00012038909756332466,1.7119531257451582e-06,2.8,3.0,1.8330302779823362,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.9689377476671354,500,102,57100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7600517951396814,0.9937088898142004,0.8768803424769409,0.9937088898142004,False
377800,0.09096600211884812,0.0012929919834497026,0.00012038909756332466,6.2364006723573615e-06,10.2,4.0,11.565465835840769,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.9769847426945953,500,103,56600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6612439913611262,0.9953539775987692,0.8282989844799478,0.9953539775987692,False
307700,0.07408745064047,0.0015743073047858943,0.00012038909756332466,3.790753349864279e-06,6.2,3.0,7.9849859110708525,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01259,01bc7448449c9d964443fa56127d4c57,0.9688287153652393,500,104,56100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6346508224819838,0.9936865248593729,0.8141686736706784,0.9936865248593729,False
530600,0.12775691033420014,0.0009221689413500553,0.00012038909756332466,8.682047994850445e-06,14.2,6.0,11.617228585166085,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9786056805606788,500,105,55600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7077221645119933,0.995684041561982,0.8517031030369877,0.995684041561982,False
484800,0.11672926899739959,0.0010066438494060802,0.00012038909756332466,5.624988841734091e-06,9.2,5.0,9.620810776644555,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9760418763841353,500,106,55100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6950593184985588,0.9951617845816091,0.845110551540084,0.9951617845816091,False
401900,0.09676875662140036,0.0012088974854932303,0.00012038909756332466,2.9347767869916995e-06,4.8,1.0,5.15363949069005,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03446,8562c867f2ea0f3b812881a4232aa06a,0.9717117988394585,500,107,54600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6694728191792062,0.9942772334238492,0.8318750263015278,0.9942772334238492,False
406700,0.09792449195800829,0.0011996161228406909,0.00012038909756332466,1.8342354918698123e-06,3.0,2.0,2.0976176963403033,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9757677543186181,500,108,54100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6710643727485136,0.9951058799198033,0.8330851263341584,0.9951058799198033,False
494000,0.11894442839256476,0.0009846396218983853,0.00012038909756332466,1.4673883934958498e-06,2.4,2.0,1.019803902718557,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03929,579496d9b176ddd1adc7dd939bde1216,0.9728239464356045,500,109,53600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.697677532901925,0.9945047241563059,0.8460911285291155,0.9945047241563059,False
567200,0.1365693922758355,0.0008620689655172414,0.00012038909756332466,5.258141743360129e-06,8.6,7.0,6.770524351924302,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04487,8ae7777da3a4dcd84ab6bb7dff31ce39,0.9779310344827586,500,110,53100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.717226937563823,0.9955467197254818,0.8563868286446524,0.9955467197254818,False
1041900,0.25086680150245594,0.000463263226165107,0.00012038909756332466,1.7119531257451582e-06,2.8,2.0,1.9390719429665317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05349,be324905f9708045154bbc02cefe302b,0.96534791068285,500,111,52600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.8099804851856817,0.9929714737583009,0.9014759794719913,0.9929714737583009,False
794200,0.1912260425695849,0.0006095330976472023,0.00012038909756332466,1.9565178579944663e-06,3.2,3.0,0.7483314773547882,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.968182372302816,500,112,52100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7671765589453154,0.9935539041306031,0.8803652315379593,0.9935539041306031,False
102900,0.024776076278532216,0.004743833017077799,0.00012038909756332466,2.9347767869916995e-06,4.8,3.0,5.67097875150313,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07396,82deebcaccfc7c70299547670ea2c285,0.976280834914611,500,113,51600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5097913038829617,0.9952105077191923,0.752500905801077,0.9952105077191923,False
247900,0.059688914571896366,0.00196078431372549,0.00012038909756332466,2.323364956368429e-06,3.8,2.0,3.6551333764994136,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.972156862745098,500,114,51100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6078055386968305,0.9943682966092247,0.8010869176530275,0.9943682966092247,False
776700,0.18701242415486855,0.0006279040562602034,0.00012038909756332466,8.8043303609751e-06,14.4,3.0,21.481154531356083,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09800,08e27ca78143604cafc931e52c9018e3,0.9753861609946001,500,115,50600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7637654507642444,0.9950280365656969,0.8793967436649707,0.9950280365656969,False
268200,0.06457671193296735,0.0014614541468761417,9.631127805065973e-05,3.5461886176149706e-06,7.25,5.0,6.5717197140474575,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.979905005480453,400,116,50200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6174490157453252,0.9959483013300865,0.8066986585377058,0.9959483013300865,False
398100,0.0958537994799191,0.0009794319294809011,9.631127805065973e-05,1.1249977683468183e-05,23.0,8.0,27.7758888246623,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.9747796278158668,400,117,49800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.668202018907791,0.9949042563206169,0.8315531376142039,0.9949042563206169,False
121000,0.029134161610324567,0.003215434083601286,9.631127805065973e-05,9.782589289972332e-07,2.0,1.5,1.224744871391589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00290,b718bc6eac87a9b6788731c9ac20ffbb,0.9726688102893891,400,118,49400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5265824999964729,0.9944730034172669,0.7605277517068698,0.9944730034172669,False
567100,0.13654531445632284,0.0006885866758478223,9.631127805065973e-05,2.0788002241191207e-06,4.25,4.5,2.7726341266023544,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01139,864d9095f7733274bb085ec0feaf16ae,0.9762437596832502,400,119,49000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7172016456906533,0.9952029487834825,0.8562022972370679,0.9952029487834825,False
253600,0.06106135028411827,0.0015296367112810707,9.631127805065973e-05,7.214659601354595e-06,14.75,12.5,11.797775213996918,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.9697896749521988,400,120,48600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.610575252603318,0.9938835697958007,0.8022294111995594,0.9938835697958007,False
527200,0.12693826447076953,0.0007384160974709249,9.631127805065973e-05,2.323364956368429e-06,4.75,4.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.973232416466679,400,121,48200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7068128366798874,0.9945882248077378,0.8507005307438126,0.9945882248077378,False
245100,0.05901473562554175,0.0015961691939345571,9.631127805065973e-05,5.380424109484783e-06,11.0,7.0,10.63014581273465,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01487,d3e838d3ae75408a2a94b35b11a4236a,0.9780526735833999,400,122,47800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6064262753402861,0.9955714845358367,0.8009988799380614,0.9955714845358367,False
577300,0.13900125204661465,0.0006788866259334691,9.631127805065973e-05,7.459224333603904e-06,15.25,10.0,13.460590625971804,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.9798031228784793,400,123,47400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7197632350648866,0.995927590337884,0.8578454127013853,0.995927590337884,False
614300,0.1479100452663007,0.0006310143555765894,9.631127805065973e-05,2.6902120547423913e-06,5.5,3.5,5.024937810560445,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9690802965767471,400,124,47000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7287615502678495,0.993738126735544,0.8612498385016967,0.993738126735544,False
237400,0.05716074352306655,0.0016433853738701725,9.631127805065973e-05,1.2228236612465416e-06,2.5,2.0,1.6583123951777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01912,82dbe47051775e02353ebe3fe7be7d77,0.9753492193919474,400,125,46600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6025672044285465,0.9950204993483972,0.7987938518884719,0.9950204993483972,False
392800,0.09457767504574786,0.0009972575417601596,9.631127805065973e-05,2.445647322493083e-06,5.0,3.0,4.123105625617661,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03177,91b5d69c0e145a50a98c7ee1c0a9866e,0.9793069060084767,400,126,46200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6664132813328768,0.9958266932895149,0.8311199873111959,0.9958266932895149,False
391000,0.0941442742945199,0.001000250062515629,9.631127805065973e-05,3.790753349864279e-06,7.75,8.5,4.380353866983808,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.9777444361090273,400,127,45800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6658013929785124,0.9955087249032687,0.8306550589408905,0.9955087249032687,False
285800,0.06881440816719638,0.0013684570646595963,9.631127805065973e-05,2.445647322493083e-06,5.0,2.5,5.244044240850758,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03502,01bb7317fe92b644f8e94ea0add831ac,0.9777625726992816,400,128,45400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6253480398019196,0.9955124180973607,0.8104302289496401,0.9955124180973607,False
576100,0.1387123182124627,0.0006783110055960658,9.631127805065973e-05,2.0788002241191207e-06,4.25,4.0,2.5860201081971503,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03980,e18dcb9f5431cd6afc583d512e4f042b,0.9769374258097338,400,129,45000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7194637599491868,0.9953443361049125,0.8574040480270496,0.9953443361049125,False
103400,0.02489646537609554,0.0038022813688212928,9.631127805065973e-05,7.459224333603904e-06,15.25,2.5,22.960564017462637,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08998,e13da26336de5a963090acdacddc49ef,0.9828897338403042,400,130,44600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5102857677652238,0.9965542825109559,0.7534200251380898,0.9965542825109559,False
154700,0.03724838678609265,0.0025220680958385876,9.631127805065973e-05,9.782589289972332e-07,2.0,1.5,1.224744871391589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19564,6db9e778776091f9f36755593b2381f3,0.9754098360655737,400,131,44200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5531047787186073,0.9950328668845211,0.7740688228015642,0.9950328668845211,False
331100,0.0797216604064336,0.0008883624518803672,7.22334585379948e-05,4.769012278861512e-06,13.0,12.0,7.788880963698615,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9804560260586319,300,132,43900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6440227130798234,0.9960602845548928,0.8200414988173581,0.9960602845548928,False
355900,0.0856929596455745,0.0008183306055646482,7.22334585379948e-05,9.782589289972332e-07,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00342,3bb8c89f77dd01427a3aead63691630c,0.9708128750681942,300,133,43600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6533937043027911,0.9940932055347673,0.8237434549187792,0.9940932055347673,False
349600,0.0841760570162766,0.0008401008120974517,7.22334585379948e-05,2.0788002241191207e-06,5.666666666666667,6.0,3.6817870057290873,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00362,8f891177794192a7ebc4f293679f0df0,0.9789974796975637,300,134,43300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6510639260503734,0.9957637561388821,0.8234138410946278,0.9957637561388821,False
472100,0.11367138591929114,0.000620989443179466,7.22334585379948e-05,4.891294644986166e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00604,12b1f42c2d195345d0668ef85f73b593,0.9772303870834196,300,135,43000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6913789425943813,0.9954040251629198,0.8433914838786505,0.9954040251629198,False
112100,0.02699123567369739,0.002583979328165375,7.22334585379948e-05,2.445647322493083e-06,6.666666666666667,6.0,4.9216076867444665,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00657,abdc9580bc5ab25b737f0c07da96fdc8,0.9655469422911284,300,136,42700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5185975616731695,0.9930124157669538,0.7558049887200616,0.9930124157669538,False
629400,0.1515457960127131,0.00045878574705612477,7.22334585379948e-05,9.782589289972332e-07,2.6666666666666665,1.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00688,841177c27ce7c66f09aa3d8283ad8a4e,0.9625324973237498,300,137,42400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7323095464629259,0.9923916015300978,0.8623505739965118,0.9923916015300978,False
613300,0.14766926707117403,0.0004789272030651341,7.22334585379948e-05,2.6902120547423913e-06,7.333333333333333,3.0,7.586537784494029,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00817,966f24db512792d1494cd80db58ce3ba,0.9790868454661558,300,138,42100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7285241299371802,0.9957819347238575,0.8621530323305189,0.9957819347238575,False
350400,0.08436867957237792,0.0008372871895060006,7.22334585379948e-05,6.725530136855979e-06,18.333333333333332,3.0,23.113247764479624,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9779514373430086,300,139,41800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6513616234432545,0.9955508737671005,0.8234562486051775,0.9955508737671005,False
