intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
294700,0.0863488528817135,0.0012380068090374497,0.00011720237920829793,7.281631163051256e-06,3.75,3.0,2.680951323690902,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.912101516558341,400,88,41000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6527777171607474,0.9817674644144468,0.8172725907875971,0.9817674644144468,False
560100,0.16411263148641916,0.0006117143294081664,0.00011720237920829793,6.310747007977755e-06,3.25,3.5,1.479019945774904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00688,841177c27ce7c66f09aa3d8283ad8a4e,0.856552989753785,400,89,40600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7422366730702986,0.9695067722033057,0.8558717226368022,0.9695067722033057,False
426300,0.12490843564124351,0.0008288437629506838,0.00011720237920829793,4.368978697830754e-06,2.25,2.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.8833402403646913,400,90,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7028009834347478,0.9754962472928781,0.839148615363813,0.9754962472928781,False
217500,0.063728793694512,0.0016433853738701725,0.00011720237920829793,7.281631163051256e-06,3.75,3.5,1.479019945774904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01912,82dbe47051775e02353ebe3fe7be7d77,0.8935907970419064,400,91,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6143008924576175,0.9777498038062455,0.7960253481319315,0.9777498038062455,False
447000,0.13097365876527292,0.0008053150795248641,0.00011720237920829793,4.368978697830754e-06,2.25,2.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.8999396013690356,400,92,39400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7094973842130496,0.9791352199591579,0.8443163020861038,0.9791352199591579,False
358200,0.10495473058103079,0.001000250062515629,0.00011720237920829793,3.883536620294003e-06,2.0,1.0,1.7320508075688772,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.8957239309827457,400,93,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6787571388208379,0.9782161655064503,0.828486652163644,0.9782161655064503,False
230000,0.0673913680447713,0.0015438054805094559,0.00011720237920829793,2.9126524652205025e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03711,cb78b9fc8f81e1bd7645cfd0e1f177a2,0.8876881512929371,400,94,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.621204883506825,0.9764546650248166,0.7988297742658208,0.9764546650248166,False
545800,0.15992264642972254,0.0006388755789809935,0.00011720237920829793,6.310747007977755e-06,3.25,2.5,2.48746859276655,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.8717457275195656,400,95,38200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7384073318562416,0.9729218691944829,0.8556646005253623,0.9729218691944829,False
56700,0.016613437252776232,0.006259780907668232,0.00011720237920829793,2.427210387683752e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12236,2a95b2b0cdd7bd9e4dafc79fe1a54053,0.8873239436619719,400,96,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.46946790343185896,0.9763745263818084,0.7229212149068337,0.9763745263818084,False
312100,0.09144715637727446,0.00116993272886809,0.00011720237920829793,1.6019588558712763e-05,8.25,3.5,9.12071817347735,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9128400116993273,400,97,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6603102634674047,0.9819263931719713,0.821118328319688,0.9819263931719713,False
231000,0.06768437399279205,0.0011627906976744186,8.790178440622344e-05,1.262149401595551e-05,8.666666666666666,7.0,4.642796092394707,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.8953488372093024,300,98,37100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6217441246693982,0.978134224127724,0.7999391743985611,0.978134224127724,False
734900,0.21533007120044537,0.0003569728700618753,8.790178440622344e-05,1.9417683101470015e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00059,dba6c4ba2ef46084158566ebf00d6890,0.8744645406949072,300,99,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.78367310694595,0.9735279860766505,0.8786005465113003,0.9735279860766505,False
150300,0.04403879398751795,0.0017804154302670622,8.790178440622344e-05,4.368978697830754e-06,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00282,a66bcee07337d747590acd5f78bf0d2a,0.8919881305637982,300,100,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5705334213920269,0.9773988305800946,0.7739661259860607,0.9773988305800946,False
360600,0.10565794485628058,0.0007522567703109327,8.790178440622344e-05,3.3980945427572526e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00286,01caefcb79b640c69166cf072cd43a99,0.9042126379137412,300,101,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.679664268205239,0.9800632726592278,0.8298637704322334,0.9800632726592278,False
378200,0.11081484954144569,0.0007014262333411269,8.790178440622344e-05,2.427210387683752e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.884264671498714,300,102,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6861729585489985,0.9757003366814729,0.8309366476152358,0.9757003366814729,False
442000,0.12950862902516921,0.0006037432078889113,8.790178440622344e-05,7.281631163051256e-06,5.0,5.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.8895149929563292,300,103,35600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7079029919475633,0.9768562388076213,0.8423796153775923,0.9768562388076213,False
341800,0.10014943303349058,0.0007757951900698216,8.790178440622344e-05,3.3980945427572526e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.8838893198862167,300,104,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6724247740050083,0.9756174897906713,0.8240211318978399,0.9756174897906713,False
288800,0.08462011778839111,0.0009038867128653209,8.790178440622344e-05,1.4563262326102512e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01208,98d072e302de69d75e4ccb93fd93bc80,0.8701416089183489,300,105,35000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6501427617732005,0.9725635463425847,0.8113531540578927,0.9725635463425847,False
272500,0.07984412083565297,0.000930809804529941,8.790178440622344e-05,4.368978697830754e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.8454855724480298,300,106,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6426323666532677,0.9669883463521333,0.8048103565027005,0.9669883463521333,False
491300,0.14395382226259193,0.0005533013648100332,8.790178440622344e-05,1.165060986088201e-05,8.0,3.0,8.524474568362947,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9061232017705644,300,107,34400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7230338780745987,0.9804770896769376,0.8517554838757682,0.9804770896769376,False
370600,0.10858800433648803,0.0007180469123982767,8.790178440622344e-05,5.825304930441005e-06,4.0,1.0,4.242640687119285,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01613,92d925283cffa17c4967027038a5a7a3,0.8870272857826711,300,108,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6833927655360515,0.9763092316399141,0.8298509985879828,0.9763092316399141,False
308600,0.09042163555920185,0.0008595988538681948,8.790178440622344e-05,3.3980945427572526e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.8842406876790831,300,109,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6588225844131782,0.9756950438600974,0.8172588141366378,0.9756950438600974,False
304900,0.0893375135515251,0.0008710801393728223,8.790178440622344e-05,2.427210387683752e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02274,7065cf1f2adabece3f9140f8d95b5d1b,0.8853077816492451,300,110,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6572351450402648,0.9759304223247646,0.8165827836825147,0.9759304223247646,False
506500,0.14840751267250726,0.0005338078291814947,8.790178440622344e-05,1.4563262326102512e-05,10.0,11.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.9012455516014235,300,111,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7274534098888564,0.9794192301915738,0.8534363200402151,0.9794192301915738,False
189600,0.055553927744733216,0.0014367816091954023,8.790178440622344e-05,1.9417683101470015e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02843,4dc5d390d09c1bd548c589b1907f7823,0.9080459770114943,300,112,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5976638121543911,0.9808928474743019,0.7892783298143465,0.9808928474743019,False
126400,0.037035951829822146,0.0021660649819494585,8.790178440622344e-05,4.854420775367504e-06,3.3333333333333335,3.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02982,801412cbe645d85e6382368959d38d1d,0.9126353790613718,300,113,32600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5511105295938933,0.9818823652578917,0.7664964474258925,0.9818823652578917,False
372700,0.1092033168273316,0.0007168458781362007,8.790178440622344e-05,6.796189085514505e-06,4.666666666666667,2.0,4.496912521077347,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03310,a66b58549606743829bf2fcb51086692,0.8905615292712067,300,114,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6841655032462371,0.9770859897986659,0.8306257465224516,0.9770859897986659,False
511600,0.14990184300741305,0.0005285412262156448,8.790178440622344e-05,4.368978697830754e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03498,04e73a837cdf72e3014f9a4f2f03401d,0.9013389711064129,300,115,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7289125054218445,0.9794395338848472,0.8541760196533459,0.9794395338848472,False
299200,0.08766737964780685,0.0008965929468021519,8.790178440622344e-05,6.310747007977755e-06,4.333333333333333,4.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03639,8e591a149c5efc269e80b60fa1138d24,0.8942020322773461,300,116,31700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6547592036886958,0.9778835275828325,0.8163213656357642,0.9778835275828325,False
591300,0.1732544170646664,0.0004522840343735866,8.790178440622344e-05,2.9126524652205025e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.8914518317503393,300,117,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7503275101645009,0.9772812720782966,0.8638043911213988,0.9772812720782966,False
171500,0.050250520085557734,0.001566579634464752,8.790178440622344e-05,4.368978697830754e-06,3.0,3.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.8955613577023499,300,118,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5857902229594082,0.9781806538153176,0.7819854383873629,0.9781806538153176,False
735300,0.21544727357965365,0.000367962713111738,8.790178440622344e-05,4.854420775367504e-06,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04771,6fffa2edaed82629dce0e15fbfc2765e,0.9018766098368699,300,119,30800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7837583977385939,0.9795563509866518,0.8816573743626228,0.9795563509866518,False
331300,0.09707287057927276,0.0008141112618724559,8.790178440622344e-05,1.4563262326102512e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06133,b23fac36b3af26b84e057c4dc17f3d90,0.8990502035278155,300,120,30500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6682417122207113,0.9789416102525099,0.8235916612366105,0.9789416102525099,False
148400,0.04348208268627853,0.0017931858936043037,8.790178440622344e-05,1.4563262326102512e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06167,96761c1dee2b032562c251acb1e0caa2,0.8870292887029289,300,121,30200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5690836052646573,0.9763096725435488,0.772696638904103,0.9763096725435488,False
174900,0.05124674030882827,0.0015113350125944584,8.790178440622344e-05,3.3980945427572526e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.8811083123425693,300,122,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5880946870146699,0.9750027927586581,0.7815487398866641,0.9750027927586581,False
304200,0.08913240938791057,0.00089632506722438,8.790178440622344e-05,7.281631163051256e-06,5.0,3.0,4.320493798938574,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09811,d306d05ec05b1854a54fbfe91fd9b2b0,0.9088736181655214,300,123,29600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6569330868721047,0.9810715898493853,0.819002338360745,0.9810715898493853,False
350500,0.10269858478127106,0.0007694280584765325,8.790178440622344e-05,5.339862852904254e-06,3.6666666666666665,1.0,3.7712361663282534,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.898948448320082,300,124,29300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6758135552526094,0.9789194497732597,0.8273665025129346,0.9789194497732597,False
219500,0.06431480559055348,0.0012335526315789473,8.790178440622344e-05,6.796189085514505e-06,4.666666666666667,4.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K22148,c58a76084d599b512d5f77fb1f5f9527,0.9025493421052632,300,125,29000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6154265086073738,0.9797024425089695,0.7975644755581717,0.9797024425089695,False
302700,0.08869290046587945,0.0005922416345869114,5.860118960414897e-05,2.427210387683752e-06,2.5,2.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.8963577139472905,200,126,28800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6562839422373193,0.9783545566613149,0.8173192494493171,0.9783545566613149,False
266000,0.07793958217351812,0.0006684491978609625,5.860118960414897e-05,1.4563262326102512e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00029,602f066a8ce7310100547f8f74b9af6d,0.8890374331550802,200,127,28600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.639536920426944,0.9767513260203224,0.8081441232236333,0.9767513260203224,False
549100,0.160889566058191,0.0003160556257901391,5.860118960414897e-05,9.708841550735008e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00249,4793987bc0f5dd59f732b47cc2f4f96b,0.8677307206068268,200,128,28400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7392980875525381,0.9720240146141637,0.8556610510833509,0.9720240146141637,False
577500,0.16921093498198014,0.0003068425897514575,5.860118960414897e-05,1.9417683101470015e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.8860079779073335,200,129,28200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7467920598248114,0.9760847475802894,0.8614384037025504,0.9760847475802894,False
367600,0.1077089864924258,0.0004897159647404506,5.860118960414897e-05,8.252515318124757e-06,8.5,8.5,7.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.9000979431929481,200,130,28000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6822827551824562,0.9791696727482336,0.8307262139653449,0.9791696727482336,False
115800,0.03393008878080225,0.0015290519877675841,5.860118960414897e-05,1.9417683101470015e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00413,75c96051908c65e55a7106249ab7a3da,0.8853211009174312,200,131,27800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5415405801518131,0.9759333588404197,0.7587369694961164,0.9759333588404197,False
466400,0.1366579741568754,0.0003790750568612585,5.860118960414897e-05,4.368978697830754e-06,4.5,4.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00548,8f39aaa326b8bb055db457c943051461,0.8840030326004549,200,132,27600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.715551674473141,0.9756425912149721,0.8455971328440566,0.9756425912149721,False
238800,0.06996982038735386,0.0007410151908114116,5.860118960414897e-05,2.1359451411617016e-05,22.0,22.0,21.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00609,e4d7f08919a4f759bacf497974a49f58,0.8847721378288255,200,133,27400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.625887327681396,0.9758122989624421,0.8008498133219191,0.9758122989624421,False
137400,0.04025901725805034,0.0013131976362442547,5.860118960414897e-05,3.3980945427572526e-06,3.5,3.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00625,4761834b41d2c5d570bcb7ef8662ec8e,0.902166776099803,200,134,27200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5603851789396973,0.979619374604361,0.7700022767720291,0.979619374604361,False
498800,0.14615136687274752,0.00035739814152966406,5.860118960414897e-05,4.854420775367504e-06,5.0,5.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.8913509649749821,200,135,27000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.7252280329648719,0.9772591554212225,0.8512435941930472,0.9772591554212225,False
100700,0.029505698965689005,0.0017226528854435831,5.860118960414897e-05,3.3980945427572526e-06,3.5,3.5,2.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00657,abdc9580bc5ab25b737f0c07da96fdc8,0.8673557278208441,200,136,26800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.5266173800615356,0.9719399873902154,0.7492786837258755,0.9719399873902154,False
241700,0.07081953763661403,0.0007496251874062968,5.860118960414897e-05,4.854420775367504e-06,5.0,5.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00767,a5a1e698e1c45029726eabc7fa5348fe,0.9059220389805097,200,137,26600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727204.fastq,,968fa324,3412900,5,protein,100,34129,True,0.6274001585142513,0.9804335518834666,0.8039168551988589,0.9804335518834666,False
