intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
404800,0.10051399200456881,0.000958543014617781,9.932212648672808e-05,6.145810778995699e-06,9.75,6.0,10.231690964840562,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00797,99bc67b24db0544c10444d46eef0b197,0.9700455307931943,400,111,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6742003579671124,0.9939360067503245,0.8340681823587184,0.9939360067503245,False
88000,0.021850867827080178,0.004338394793926247,9.932212648672808e-05,7.879244588456024e-07,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01163,055071fbe05f0979ff6e6c92ab997b11,0.9544468546637744,400,112,48100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.49686386398497606,0.9907186766407152,0.7437912703128456,0.9907186766407152,False
304000,0.07548481612991334,0.0012410797393732546,9.932212648672808e-05,3.4668676189206505e-06,5.5,5.0,3.840572873934304,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.9432206019236736,400,113,47700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6366717715217023,0.9883770569172715,0.812524414219487,0.9883770569172715,False
738100,0.183274153899635,0.0005210368633580826,9.932212648672808e-05,1.8910187012294457e-06,3.0,1.5,2.9154759474226504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02016,0aa45ab0c475448f99c9cf67828e16d0,0.9614432721115019,400,114,47300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7602631121097123,0.9921668968942384,0.8762150045019754,0.9921668968942384,False
443000,0.10999925508405135,0.0008766162612316459,9.932212648672808e-05,2.0486035929985664e-06,3.25,3.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02478,c988137873dbde2b5297d7611adb2b9e,0.9708525093140478,400,115,46900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6864700959953738,0.9941013223391731,0.8402857091672735,0.9941013223391731,False
656400,0.16298760956472078,0.0005895357406042742,9.932212648672808e-05,3.624452510689771e-06,5.75,1.5,7.660776723022281,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03168,b6eec60aefa9c9822ba1f8faae792d6e,0.9674281503316139,400,116,46500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7426335961742716,0.9933990585523746,0.8680163273633231,0.9933990585523746,False
496700,0.1233332505648946,0.0007768498737618955,9.932212648672808e-05,3.1516978353824097e-06,5.0,4.0,3.7416573867739413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03169,ddbf9c32bac09fd3bee3ef294fcad47a,0.9646533307438337,400,117,46100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7023599027144533,0.9928285415278882,0.8475942221211707,0.9928285415278882,False
403300,0.10014153403024359,0.0009596928982725527,9.932212648672808e-05,6.30339567076482e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9676103646833013,400,118,45700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6736999613062719,0.9934364769238669,0.8335682191150694,0.9934364769238669,False
622000,0.15444590668686217,0.0006216006216006216,9.932212648672808e-05,5.200301428380976e-06,8.25,8.5,2.7726341266023544,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9665889665889665,400,119,45300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7346812478135986,0.9932266563447082,0.8639539520791534,0.9932266563447082,False
366900,0.09110322051995133,0.0010598834128245894,9.932212648672808e-05,1.1346112207376675e-05,18.0,11.5,17.277152543170995,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.9721780604133545,400,120,44900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6610745230778267,0.9943726329681485,0.8277235780229876,0.9943726329681485,False
131100,0.03255282695602513,0.0029607698001480384,9.932212648672808e-05,2.994112943613289e-06,4.75,3.0,4.493050188902857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03758,6b3631376823cebccd40e8c54c2d7466,0.9703923019985197,400,121,44500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5380980476770039,0.9940070589024099,0.7660525532897069,0.9940070589024099,False
793600,0.19705509894966852,0.0004906169508156506,9.932212648672808e-05,1.5758489176912048e-06,2.5,3.0,0.8660254037844386,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04771,6fffa2edaed82629dce0e15fbfc2765e,0.973384030418251,400,122,44100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7713672744935862,0.9946192110455161,0.8829932427695512,0.9946192110455161,False
302200,0.07503786656072306,0.0012804097311139564,9.932212648672808e-05,1.1661281990914916e-05,18.5,14.5,15.724185193516387,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9673495518565941,400,123,43700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.635916026058648,0.9933829163326945,0.8146494711956713,0.9933829163326945,False
400300,0.09939661808159313,0.0009711094925952901,9.932212648672808e-05,2.0486035929985664e-06,3.25,2.5,2.277608394786075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11752,b45bf87372a777e2facb4baa305281f7,0.9718378247147366,400,124,43300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6726946845637146,0.9943030225845297,0.8334988535741221,0.9943030225845297,False
302900,0.07521168028207484,0.0009578544061302681,7.449159486504606e-05,5.830640995457458e-06,12.333333333333334,16.0,8.178562764256865,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9671136653895275,300,125,43000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6362103538878695,0.9933344646751889,0.8147724092815292,0.9933344646751889,False
267600,0.06644650261962108,0.0010960906101571063,7.449159486504606e-05,1.1030942423838433e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9777128242601388,300,126,42700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6206376242661552,0.9955022875813653,0.8080699559237603,0.9955022875813653,False
395500,0.09820475256375238,0.0007345739471106758,7.449159486504606e-05,6.46098056253394e-06,13.666666666666666,3.0,15.797327481430381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.968413320274241,300,127,42400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6710736332898529,0.9936012996160996,0.8323374664529762,0.9936012996160996,False
508000,0.12613910063814465,0.0005686125852918878,7.449159486504606e-05,7.879244588456024e-07,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00548,8f39aaa326b8bb055db457c943051461,0.9628506444275967,300,128,42100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.705526970636846,0.992457196152631,0.8489920833947384,0.992457196152631,False
468000,0.11620688798947186,0.000620989443179466,7.449159486504606e-05,6.30339567076482e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00604,12b1f42c2d195345d0668ef85f73b593,0.9687435313599668,300,129,41800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6940488654502339,0.9936690503204818,0.8438589578853579,0.9936690503204818,False
525400,0.13045961314031734,0.0005538120731031936,7.449159486504606e-05,9.455093506147229e-07,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9699095440280598,300,130,41500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7102952194148251,0.9939081380126644,0.8521016787137448,0.9939081380126644,False
305400,0.07583244357261688,0.0009445843828715365,7.449159486504606e-05,1.4182640259220844e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01259,01bc7448449c9d964443fa56127d4c57,0.9615869017632241,300,131,41200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6372571024819087,0.9921965390115146,0.8147268207467117,0.9921965390115146,False
249800,0.06202666799096169,0.0011641443538998836,7.449159486504606e-05,2.3637733765368073e-06,5.0,3.0,4.320493798938574,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01519,585c4b2d1dbe018ddfec7be658173b3b,0.9693441986806364,300,132,40900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6121521297803522,0.9937922442367247,0.8029721870085385,0.9937922442367247,False
196900,0.0488913167630919,0.0014822134387351778,7.449159486504606e-05,1.260679134152964e-06,2.6666666666666665,1.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01546,1825a30f791df646054d5b403781e36d,0.9728260869565217,300,133,40600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5837004407376551,0.9945051618010202,0.7891028012693377,0.9945051618010202,False
163700,0.040647580264693464,0.0017793594306049821,7.449159486504606e-05,1.1030942423838433e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01580,8a553fd2febbd5c2cf165a63a1f41875,0.9709371293001187,300,134,40300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5625363797124044,0.9941186510078618,0.7783275153601331,0.9941186510078618,False
396400,0.09842822734834752,0.0007318858258111735,7.449159486504606e-05,1.5758489176912048e-06,3.3333333333333335,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01735,b698bd8072c51261e25562855db81ed6,0.9670651378384972,300,135,40000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6713787747639366,0.9933244958249519,0.8323516352944442,0.9933244958249519,False
176800,0.04390037990713381,0.001651073197578426,7.449159486504606e-05,2.2061884847676866e-06,4.666666666666667,3.0,3.0912061651652345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01737,665f85b6f86ce26e3bceab229bdfd62b,0.973032471106219,300,136,39700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5712646230380246,0.9945473548897354,0.7829059889638801,0.9945473548897354,False
490700,0.12184341866759367,0.0005899705014749262,7.449159486504606e-05,1.1030942423838433e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02341,1fe183e3cf061998567d4abcce3ee857,0.9649950835791544,300,137,39400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7006547806626884,0.992898878484376,0.8467768295735322,0.992898878484376,False
216700,0.05380776202418494,0.0013416815742397137,7.449159486504606e-05,4.885131644842735e-06,10.333333333333334,3.0,11.813363431112899,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02448,ca497b4c60e0418418381e007b9ea930,0.9691413237924866,300,138,39100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5949941013889984,0.9937506424256652,0.7943723719073319,0.9937506424256652,False
202600,0.050306657065527775,0.0014367816091954023,7.449159486504606e-05,1.1030942423838433e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02843,4dc5d390d09c1bd548c589b1907f7823,0.9703065134099617,300,139,38800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5870414487648693,0.9939894830254997,0.7905154658951845,0.9939894830254997,False
555500,0.13793360315844364,0.0005234688536032106,7.449159486504606e-05,6.30339567076482e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03046,00b1024f93d6f3df1428f1d9807df1cb,0.9692898272552783,300,140,38500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7182534002844447,0.9937810954387502,0.8560172478615975,0.9937810954387502,False
388100,0.09636729322374792,0.0007501875468867217,7.449159486504606e-05,2.3637733765368073e-06,5.0,5.0,2.449489742783178,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.970492623155789,300,141,38200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.668543401290559,0.9940276105524658,0.8312855059215124,0.9940276105524658,False
318800,0.07915973480992228,0.0009082652134423251,7.449159486504606e-05,1.4182640259220844e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03520,c96b332ccaaa0c0c1da2cc2af4c63c31,0.9651831668180442,300,142,37900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6427536337288179,0.9929375798378955,0.8178456067833567,0.9929375798378955,False
136900,0.033992997790082684,0.002117148906139732,7.449159486504606e-05,1.5758489176912048e-06,3.3333333333333335,3.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04654,d2ed4fe22872fa6f5851754c73d518f5,0.9661256175017643,300,143,37600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.542777164153902,0.9931314144271014,0.7679542892905017,0.9931314144271014,False
602700,0.14965361408387753,0.00048007681228996637,7.449159486504606e-05,6.30339567076482e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05515,7db52b94520664bce06b4f63b9a33ec2,0.9644743158905424,300,144,37300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7300643071536679,0.9927916901027316,0.8614279986281997,0.9927916901027316,False
642500,0.15953616566930698,0.0004467609828741623,7.449159486504606e-05,2.521358268305928e-06,5.333333333333333,3.0,4.784233364802441,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06131,8518c766dea0fa7373ca7837b1abe6c6,0.956813104988831,300,145,37000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7394613927178889,0.991209425195542,0.8653354089567155,0.991209425195542,False
38600,0.00958458520596926,0.007481296758104738,7.449159486504606e-05,1.7334338094603253e-06,3.6666666666666665,4.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06933,35830fe2d51a31fc116473bb75d7be3f,0.9625935162094763,300,146,36700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.42136488370662395,0.9924041835664309,0.7068845336365275,0.9924041835664309,False
263100,0.0653291286966454,0.0011061946902654867,7.449159486504606e-05,3.3092827271515303e-06,7.0,7.0,2.449489742783178,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08316,ac05c4aed2fc7934243f9b2cacd71cd5,0.9701327433628318,300,147,36400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6185360941975807,0.9939538781992985,0.8062449861984395,0.9939538781992985,False
334400,0.08303329774290467,0.0008774495466510676,7.449159486504606e-05,4.7275467530736145e-06,10.0,6.0,9.41629792788369,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9780637613337233,300,148,36100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6489244411302344,0.9955737417962669,0.8222490914632506,0.9955737417962669,False
328100,0.08146897425073871,0.0005922416345869114,4.966106324336404e-05,2.2061884847676866e-06,7.0,7.0,3.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9715724015398283,200,149,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6464606939545693,0.994248704900183,0.8203546994273762,0.994248704900183,False
248900,0.06180319320636655,0.0007751937984496124,4.966106324336404e-05,2.3637733765368073e-06,7.5,7.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9647286821705426,200,150,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.611710390291265,0.9928440514955289,0.8022772208933969,0.9928440514955289,False
389000,0.09659076800834306,0.0005015045135406219,4.966106324336404e-05,9.455093506147229e-07,3.0,3.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00286,01caefcb79b640c69166cf072cd43a99,0.9754262788365096,200,151,35500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6688531831571498,0.9950362215743301,0.83194470236574,0.9950362215743301,False
216800,0.05383259255580662,0.0008988764044943821,4.966106324336404e-05,1.1030942423838433e-06,3.5,3.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00302,7bb1cb7cf2d52d1cc543f8cfbd8d1f5f,0.9743820224719101,200,152,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5950490053394941,0.9948230802691116,0.7949360428043029,0.9948230802691116,False
215400,0.05348496511310307,0.0009033423667570009,4.966106324336404e-05,2.2061884847676866e-06,7.0,7.0,5.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00303,c9bfcef57fbf650edec953d711700c16,0.9728997289972899,200,153,35100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5942784990475579,0.9945202179704941,0.794399358509026,0.9945202179704941,False
200400,0.049760385369850765,0.0009601536245799327,4.966106324336404e-05,4.7275467530736143e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00571,5bf86d3f5d37e3f413744ac8f39aa55a,0.9620739318290926,200,154,34900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.5857609574994883,0.9922970253378262,0.7890289914186572,0.9922970253378262,False
351900,0.08737864077669903,0.0005496015388843089,4.966106324336404e-05,6.30339567076482e-07,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00605,4e610e5374d760cbb3c43258cb5f64e6,0.9670239076669415,200,155,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6555785439739085,0.9933160257361805,0.8244472848550445,0.9933160257361805,False
56900,0.014128572492737069,0.0034071550255536627,4.966106324336404e-05,4.7275467530736143e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00634,27367bd08d2ad615673ff811a2325be3,0.969335604770017,200,156,34500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.45536886297698786,0.9937904820985657,0.7245796725377768,0.9937904820985657,False
540100,0.13410970128870459,0.00035739814152966406,4.966106324336404e-05,2.2061884847676866e-06,7.0,7.0,5.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.9651536812008578,200,157,34300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7142260948560836,0.9929315130650501,0.8535788039605668,0.9929315130650501,False
514500,0.127753085193554,0.0003707823507601038,4.966106324336404e-05,3.3092827271515303e-06,10.5,10.5,9.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.9538375973303671,200,158,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.7073232826968092,0.9905921621479303,0.8489577224223698,0.9905921621479303,False
438900,0.10898120328756239,0.00044218439089100157,4.966106324336404e-05,3.15169783538241e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00800,b04bc81ed000234cf05ea75a53a7f52a,0.9703736458103029,200,159,33900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727131.fastq,,9a8af02c,4027300,5,protein,100,40273,True,0.6851946986589176,0.9940032368347055,0.8395989677468115,0.9940032368347055,False
