intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
537200,0.2043673438332192,0.001113275814082939,0.00030434451799436963,8.871947208854815e-05,3.625,2.0,3.461845606031557,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03088,68e375d6a9c3702fff8b13ff5c51931a,0.7475647091566936,800,49,40600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.771674753211152,0.9434736127190024,0.8575741829650771,0.9434736127190024,False
194400,0.07395571787263182,0.003137254901960784,0.00030434451799436963,4.588938211476629e-05,1.875,1.5,1.0532687216470449,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.7623529411764706,800,50,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6297183416028556,0.9471771578142762,0.7884477497085659,0.9471771578142762,False
254900,0.09697177204595603,0.0021039975954313195,0.0002663014532450734,3.365221355082861e-05,1.5714285714285714,1.0,1.049781318335648,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00698,6e06abd09ecac9dcac3166c0b9b2769e,0.7661556958220619,700,51,39100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6647847649037661,0.9481202162956098,0.8064524905996879,0.9481202162956098,False
416200,0.1583352354865708,0.0012910365178900774,0.0002663014532450734,0.00010401593279347025,4.857142857142857,2.0,4.7034507523298075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.7676134267797861,700,52,38400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7332760595265828,0.9484807314050013,0.8408783954657921,0.9484807314050013,False
383900,0.14604732557254813,0.0013690592607079992,0.0002663014532450734,4.2830089973781865e-05,2.0,2.0,1.3093073414159542,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03215,13a78a3e765e9b0eaabd45fbef6119bc,0.7508312145511441,700,53,37700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7215238866472927,0.944296682394063,0.8329102845206778,0.944296682394063,False
182500,0.06942859316746557,0.0028501628664495114,0.0002663014532450734,7.036371924264163e-05,3.2857142857142856,2.0,4.025429372458678,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.7430781758957655,700,54,37000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.621812809939868,0.9423384269476557,0.7820756184437618,0.9423384269476557,False
222700,0.08472190519668264,0.0020093770931011385,0.00022825838849577722,3.671150569181303e-05,2.0,1.5,1.1547005383792515,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.745813797722706,600,55,36400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6470698050644197,0.9430312460497007,0.7950505255570601,0.9430312460497007,False
378600,0.14403104314083542,0.0012074864157778226,0.00022825838849577722,4.588938211476629e-05,2.5,1.5,2.140872096444188,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.761923928355806,600,56,35800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7195205676464281,0.94707052934275,0.8332955484945891,0.94707052934275,False
445300,0.16940576732861598,0.0010312822275696115,0.00022825838849577722,5.200796639673512e-05,2.8333333333333335,2.0,1.950783318453271,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.7653832932279133,600,57,35200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.743254641445839,0.9479289690026544,0.8455918052242467,0.9479289690026544,False
582600,0.22163889522939967,0.0007605526682722779,0.00022825838849577722,3.365221355082861e-05,1.8333333333333333,1.0,1.8633899812498245,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.7384966408923818,600,58,34600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7842981434678273,0.9411735310175722,0.8627358372426998,0.9411735310175722,False
557600,0.21212812904207562,0.0007739938080495357,0.00022825838849577722,1.8355752845906515e-05,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07126,0e0229fe80eb1892db807702978b8959,0.7192982456140351,600,59,34000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.777448525004791,0.9362283765491717,0.8568384507769813,0.9362283765491717,False
82900,0.031537700677166554,0.005376344086021506,0.00022825838849577722,5.812655067870396e-05,3.1666666666666665,2.5,1.4624940645653537,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09858,b122d0ef6c8db47203fdd05ace660fe5,0.742831541218638,600,60,33400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.5310287041810506,0.9422758644331222,0.7366522843070864,0.9422758644331222,False
315100,0.11987369702503234,0.0012242899118511264,0.00019021532374648102,1.5296460704922095e-05,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.7715475024485798,500,61,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6935803356624897,0.9494509512594208,0.8215156434609552,0.9494509512594208,False
319600,0.12158563493875067,0.0012342631449024932,0.00019021532374648102,2.4474337127875353e-05,1.6,1.0,0.8,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00981,8f5d11de5c7a83c3c59998da21e39a1f,0.7889410022216736,500,62,32400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6955501443013581,0.9536936818861911,0.8246219130937746,0.9536936818861911,False
362100,0.13775393745720155,0.0010360547036883548,0.00019021532374648102,1.8355752845906515e-05,1.2,1.0,0.4000000000000001,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.7503108164111065,500,63,31900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7131367145498078,0.9441657484312459,0.8286512314905268,0.9441657484312459,False
293200,0.11154226584493647,0.0012929919834497026,0.00019021532374648102,3.365221355082861e-05,2.2,2.0,0.7483314773547882,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.7582104990949056,500,64,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6836595489058233,0.9461455667412306,0.8149025578235269,0.9461455667412306,False
617300,0.23483983869740546,0.0005809900069718801,0.00019021532374648102,1.5296460704922095e-05,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.7172902626074832,500,65,30900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7934258509724365,0.9357050794606193,0.8645654652165279,0.9357050794606193,False
119200,0.045347333181161076,0.002910360884749709,0.00019021532374648102,2.4474337127875353e-05,1.6,1.0,0.8,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.6938300349243306,500,66,30400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.571034492560017,0.9295026219715569,0.750268557265787,0.9295026219715569,False
530000,0.20162824317126987,0.0007095217823187171,0.00019021532374648102,2.1415044986890932e-05,1.4,1.0,0.8,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01784,5407e8c40413f0ba2f44b31ce55bca9d,0.7520930892578402,500,67,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7695950485238483,0.9446138732179777,0.8571044608709131,0.9446138732179777,False
433700,0.16499277181769764,0.0008589589417625838,0.00019021532374648102,4.588938211476629e-05,3.0,1.0,3.0983866769659336,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06978,423e8b3c7434e7f7bbb85d5e00a9baaa,0.7450609860848652,500,68,29400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7393413145661509,0.9428407932296647,0.8410910538979078,0.9428407932296647,False
165900,0.0631134444190824,0.0019020446980504042,0.00015217225899718482,5.812655067870396e-05,4.75,2.0,5.402545696243577,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00241,982de91333d51b4530eba0fe38df0c3d,0.7888730385164051,400,69,29000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6100653628439018,0.953677250039017,0.7818713064414594,0.953677250039017,False
410600,0.15620482386061021,0.0007217610970768675,0.00015217225899718482,2.1415044986890932e-05,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.7408877661494045,400,70,28600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7312920967599202,0.9417822148436599,0.83653715580179,0.9417822148436599,False
156800,0.05965152552689645,0.001912960306073649,0.00015217225899718482,8.260088780657931e-05,6.75,6.0,4.866980583482946,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01704,c34a09c56d27c71a35b8377a163a4a75,0.7498804399808704,400,71,28200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.603220792107591,0.9440574093431366,0.7736391007253638,0.9440574093431366,False
267100,0.10161302594537015,0.001146131805157593,0.00015217225899718482,3.671150569181303e-05,3.0,1.5,2.9154759474226504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.7653295128939828,400,72,27800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.671029894549504,0.9479156472147693,0.8094727708821366,0.9479156472147693,False
366400,0.13938978924142129,0.0008043434546551378,0.00015217225899718482,2.1415044986890932e-05,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01868,e2277372fcb4e9e59b099d6c77db515c,0.7367786044641061,400,73,27400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.714822450408914,0.9407352142773678,0.827778832343141,0.9407352142773678,False
392000,0.1491288138172411,0.0007558578987150416,0.00015217225899718482,7.95415956655949e-05,6.5,2.0,8.381527307120106,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01885,b1678456b156eea33afc9a58cc90af29,0.7407407407407407,400,74,27000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7245432324860609,0.9417448334982557,0.8331440329921582,0.9417448334982557,False
98400,0.03743437571330746,0.00322061191626409,0.00015217225899718482,1.8355752845906515e-05,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02242,28621e7390c6e0050e6b0e1f28c6d161,0.7922705314009661,400,75,26600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.5495486060613454,0.954497291827814,0.7520229489445797,0.954497291827814,False
671600,0.2554972228562733,0.00045034902049088043,0.00015217225899718482,9.4838056370517e-05,7.75,3.5,8.870597499605086,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.7561360054041882,400,76,26200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.806917674835398,0.9456272609056415,0.8762724678705198,0.9456272609056415,False
318400,0.12112911816175911,0.0009796718099436689,0.00015217225899718482,2.4474337127875353e-05,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04656,0f667f4cd3e61e1f0e2737b3703b2932,0.7798187607151604,400,77,25800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6950270425730445,0.9514779667263003,0.8232525046496724,0.9514779667263003,False
366800,0.13954196150041848,0.0006247396917950854,0.00011412919424788861,1.5296460704922095e-05,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00014,e5fa12ece2a7bf2c0164c150c9c247ea,0.7638483965014577,300,78,25500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7149784570694327,0.9475484690336622,0.8312634630515474,0.9475484690336622,False
409700,0.15586243627786656,0.0005536076766931168,0.00011412919424788861,1.8355752845906515e-05,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.7560435504705665,300,79,25200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7309712293942051,0.9456041348591758,0.8382876821266905,0.9456041348591758,False
218200,0.08300996728296431,0.0010960906101571063,0.00011412919424788861,1.8355752845906515e-05,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.7972232371209353,300,80,24900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6444333985501544,0.9556876851016196,0.800060541825887,0.9556876851016196,False
302700,0.1151563569961196,0.0007385524372230429,0.00011412919424788861,2.753362926885977e-05,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.7451994091580503,300,81,24600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6880334854053948,0.9428758242471837,0.8154546548262893,0.9428758242471837,False
291600,0.11093357680894773,0.0008038585209003215,0.00011412919424788861,1.8355752845906515e-05,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.7813504823151125,300,82,24300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6829117652737262,0.951851452393426,0.8173816088335761,0.951851452393426,False
222700,0.08472190519668264,0.000930809804529941,0.00011412919424788861,2.753362926885977e-05,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.6909711448960596,300,83,24000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6470698050644197,0.9287353630511462,0.7879025840577829,0.9287353630511462,False
624700,0.2376550254888534,0.00037032465127762005,0.00011412919424788861,1.8355752845906515e-05,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01448,078704f9285a0155a8a574a19b530589,0.7711393655104308,300,84,23700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7953190628756579,0.9493504809648776,0.8723347719202678,0.9493504809648776,False
444200,0.16898729361637374,0.0005143151037202125,0.00011412919424788861,1.5296460704922095e-05,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.7615292302417281,300,85,23400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7428870738939815,0.9469723871479658,0.8449297305209736,0.9469723871479658,False
257300,0.09788480559993913,0.0008736167734420501,0.00011412919424788861,3.977079783279745e-05,4.333333333333333,1.0,4.714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01474,54ad5639719d81e897179f644ce677c9,0.7492719860221316,300,86,23100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6660319271455479,0.9439041577150766,0.8049680424303123,0.9439041577150766,False
455900,0.17343833219204138,0.0005091649694501018,0.00011412919424788861,3.365221355082861e-05,3.6666666666666665,3.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.7737610319076714,300,87,22800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7467599352301924,0.949995112180622,0.8483775237054072,0.949995112180622,False
531700,0.2022749752720079,0.0004169562195969423,0.00011412919424788861,1.8355752845906515e-05,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01872,f1957a404ad2941b08bcc89ef9e37fee,0.7389854065323141,300,88,22500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7700881187945277,0.9412980790586096,0.8556930989265686,0.9412980790586096,False
251100,0.09552613558548277,0.0009337068160597573,0.00011412919424788861,9.177876422953258e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.7815126050420168,300,89,22200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6627907419888288,0.951890949123884,0.8073408455563564,0.951890949123884,False
570800,0.21714981358898272,0.00039077764751856197,0.00011412919424788861,3.977079783279745e-05,4.333333333333333,1.0,4.714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02016,0aa45ab0c475448f99c9cf67828e16d0,0.7435196040119838,300,90,21900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7810950468224415,0.9424503602222118,0.8617727035223266,0.9424503602222118,False
427300,0.16255801567374267,0.0005338078291814947,0.00011412919424788861,2.4474337127875353e-05,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.7603202846975089,300,91,21600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.7371462651836815,0.9466715278562671,0.8419088965199744,0.9466715278562671,False
217200,0.08262953663547136,0.0011074197120708748,0.00011412919424788861,3.977079783279745e-05,4.333333333333333,4.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.8017718715393134,300,92,21300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6438416313455084,0.9567757584199796,0.800308694882744,0.9567757584199796,False
151300,0.05755915696568516,0.0015756302521008404,0.00011412919424788861,1.8355752845906515e-05,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.7946428571428571,300,93,21000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.5989283580349227,0.9550682259072577,0.7769982919710903,0.9550682259072577,False
321200,0.12219432397473941,0.0007168458781362007,0.00011412919424788861,1.8355752845906515e-05,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03310,a66b58549606743829bf2fcb51086692,0.7675029868578256,300,94,20700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.696245174561292,0.9484534374147795,0.8223493059880358,0.9484534374147795,False
388300,0.14772122042151717,0.000606918875177018,0.00011412919424788861,9.177876422953258e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03524,110fba6949de59b2546f5aaa206f8ac4,0.785555330770787,300,95,20400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.723170278870073,0.9528737345434302,0.8380220067067516,0.9528737345434302,False
253500,0.09643916913946587,0.0008965929468021519,0.00011412919424788861,1.5296460704922095e-05,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03639,8e591a149c5efc269e80b60fa1138d24,0.7576210400478183,300,96,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.6640529091767482,0.9459984077186997,0.805025658447724,0.9459984077186997,False
150300,0.057178726318192194,0.0015113350125944584,0.00011412919424788861,2.753362926885977e-05,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.7571788413098237,300,97,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727187.fastq,,a15cacb6,2628600,5,protein,100,26286,True,0.5981345469499117,0.945887952232941,0.7720112495914264,0.945887952232941,False
