intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
604300,0.170686928030731,0.0007446016381236039,0.00014122698000225962,7.732303777085414e-06,3.2,1.0,3.124099870362662,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06131,8518c766dea0fa7373ca7837b1abe6c6,0.8999255398361876,500,89,44500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7486126042923211,0.9791321601475685,0.8638723822199448,0.9791321601475685,False
232300,0.06561405490904983,0.00196078431372549,0.00014122698000225962,1.0148648707424607e-05,4.2,3.0,3.7094473981982814,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.9109803921568628,500,90,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6183245044554628,0.9815259945759295,0.7999252495156961,0.9815259945759295,False
347400,0.09812450570556999,0.0013437248051599033,0.00014122698000225962,3.382882902474869e-06,1.4,1.0,0.4898979485566356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K20971,cec874081d5c85576f72d4c2e3c04067,0.9336199946251008,500,91,43500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6701508595647121,0.9863567678471186,0.8282538137059153,0.9863567678471186,False
301700,0.08521635973336346,0.0012380068090374497,0.00011298158400180771,7.732303777085414e-06,4.0,1.5,4.636809247747852,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9337666357164964,400,92,43100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6515108882688591,0.9863877507625067,0.818949319515683,0.9863877507625067,False
525600,0.14845780137837533,0.0006869311351537008,0.00011298158400180771,5.799227832814061e-06,3.0,3.0,0.7071067811865476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9026275115919629,400,93,42700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7280105743095,0.979719412259096,0.853864993284298,0.979719412259096,False
435300,0.12295220878996724,0.0008288437629506838,0.00011298158400180771,3.382882902474869e-06,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.9019892250310816,400,94,42300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7010747884109328,0.9795808127407569,0.8403278005758449,0.9795808127407569,False
360700,0.10188114337363009,0.0009849790691947797,0.00011298158400180771,8.215572763153253e-06,4.25,2.0,4.493050188902857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01193,2ae5786b73bd925f3bb4603f6fca7340,0.8882048756463925,400,95,41900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6752053031143312,0.9765683176547938,0.8258868103845625,0.9765683176547938,False
221700,0.06262004293300193,0.0016433853738701725,0.00011298158400180771,5.315958846746222e-06,2.75,2.5,1.7853571071357126,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01912,82dbe47051775e02353ebe3fe7be7d77,0.9108463434675431,400,96,41500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6125756856125616,0.9814971070127839,0.7970363963126728,0.9814971070127839,False
271900,0.07679923172522879,0.0013550135501355014,0.00011298158400180771,6.282496818881899e-06,3.25,3.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.9210704607046071,400,97,41100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6380995783825276,0.9836907121902857,0.8108951452864066,0.9836907121902857,False
312500,0.08826686250141227,0.0011614401858304297,0.00011298158400180771,3.866151888542707e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02274,7065cf1f2adabece3f9140f8d95b5d1b,0.9073751451800233,400,98,40700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6561099447746412,0.9807478749299252,0.8184289098522832,0.9807478749299252,False
731900,0.20672805332730765,0.0004976362279173924,0.00011298158400180771,2.416344930339192e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02316,9a389d7be69ed9490d53b00095873e59,0.9105498880318487,400,99,40300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7778519872504785,0.9814332086301222,0.8796425979403004,0.9814332086301222,False
314900,0.08894475200542312,0.0011500862564692352,0.00011298158400180771,3.866151888542707e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04034,dca4af7c18e3c0dee8539eb40fa71a25,0.9054054054054054,400,100,39900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6571146479244065,0.9803217010940622,0.8187181745092345,0.9803217010940622,False
857500,0.24220427070387526,0.0004208311415044713,0.00011298158400180771,1.5464607554170828e-05,8.0,4.5,8.276472678623424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07263,2189a0f4dea83d581b89a032578ee163,0.9021567596002105,400,101,39500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.8028851805497259,0.9796171993079736,0.8912511899288498,0.9796171993079736,False
99700,0.02816065981245057,0.0038022813688212928,0.00011298158400180771,5.799227832814061e-06,3.0,1.0,3.4641016151377544,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08998,e13da26336de5a963090acdacddc49ef,0.9477186311787072,400,102,39100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.5220903280746171,0.9893179381361753,0.7557041331053962,0.9893179381361753,False
390800,0.11038300756976613,0.0009263547938860583,0.00011298158400180771,6.765765804949738e-06,3.5,2.5,2.692582403567252,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09955,0230b9ba7a99674aec9510834410b312,0.905048633626679,400,103,38700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.686115968576306,0.9802444304581138,0.8331801995172099,0.9802444304581138,False
320700,0.09058298497344933,0.00116993272886809,0.00011298158400180771,1.5464607554170828e-05,8.0,3.0,9.874208829065749,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9379935653699912,400,104,38300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6595176280044811,0.9872791646113869,0.823398396307934,0.9872791646113869,False
368700,0.10414077505366626,0.0007526342197691922,8.473618800135579e-05,4.349420874610546e-06,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00003,d5c3e5cf15bd70911b6cb86b208ec969,0.9249874560963371,300,105,38000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6781741686433781,0.9845259521511645,0.8313500603972712,0.9845259521511645,False
238700,0.06742176025307875,0.0011627906976744186,8.473618800135579e-05,1.0148648707424607e-05,7.0,9.0,3.559026084010437,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9251937984496124,300,106,37700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6216946069009743,0.984569873022918,0.8031322399619462,0.984569873022918,False
497100,0.14040786351824652,0.0005523844595838704,8.473618800135579e-05,1.4981338568102991e-05,10.333333333333334,6.0,9.104333522498441,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.9153010495304732,300,107,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7199384501316121,0.9824552823834715,0.8511968662575418,0.9824552823834715,False
26300,0.007428539148118856,0.010067114093959731,8.473618800135579e-05,2.416344930339192e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00176,469e7c992a640288b627140bca2c3960,0.8825503355704698,300,108,37100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.39994269232012114,0.975321722258715,0.6876322072894181,0.975321722258715,False
313500,0.08854931646141678,0.0008726003490401396,8.473618800135579e-05,2.8996139164070305e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00274,ea52df9db03a932b06ef21049c5cce1e,0.9118673647469459,300,109,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6565293186836959,0.9817170519909346,0.8191231853373153,0.9817170519909346,False
190600,0.05383572477686137,0.0014402304368698992,8.473618800135579e-05,8.215572763153253e-06,5.666666666666667,5.0,4.109609335312651,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00571,5bf86d3f5d37e3f413744ac8f39aa55a,0.915026404224676,300,110,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.5943348482056547,0.9823963161836348,0.7883655821946447,0.9823963161836348,False
382200,0.10795390351372726,0.0007189072609633358,8.473618800135579e-05,8.215572763153253e-06,5.666666666666667,4.0,4.642796092394707,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00797,99bc67b24db0544c10444d46eef0b197,0.9158878504672897,300,111,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6830692778796662,0.9825812208160217,0.832825249347844,0.9825812208160217,False
345600,0.09761608857756186,0.0008038585209003215,8.473618800135579e-05,2.1263835386984888e-05,14.666666666666666,1.0,19.3275853524323,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.9260450160771704,300,112,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6694549589358496,0.9847509756144298,0.8271029672751398,0.9847509756144298,False
328500,0.09278612586148458,0.0008165487207403375,8.473618800135579e-05,1.4498069582035152e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01142,d3046902bea856d9f06baf6c4fa5ae0e,0.8941208492106696,300,113,35600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.662694995506167,0.9778657708647983,0.8202803831854826,0.9778657708647983,False
292000,0.08247655632131963,0.000949667616334283,8.473618800135579e-05,2.6096525247663274e-05,18.0,4.0,21.95449840010015,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9243431465653688,300,114,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6472665838121698,0.984388757583509,0.8158276706978393,0.984388757583509,False
273400,0.07722291266523557,0.0009923916639100231,8.473618800135579e-05,3.382882902474869e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01638,833b014403374a489579b4d108af1829,0.9043996030433344,300,115,35000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6388020750331511,0.9801037990787163,0.8094529370559337,0.9801037990787163,False
165900,0.04685911196474975,0.001651073197578426,8.473618800135579e-05,4.832689860678384e-06,3.3333333333333335,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01737,665f85b6f86ce26e3bceab229bdfd62b,0.9130434782608695,300,116,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.5780639595705376,0.9819701623700791,0.7800170609703083,0.9819701623700791,False
371300,0.104875155349678,0.0007396449704142012,8.473618800135579e-05,3.382882902474869e-06,2.3333333333333335,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01876,f390ecfe58557943af2fd9a9c689f407,0.9154339250493096,300,117,34400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6791279522799062,0.9824838056055504,0.8308058789427283,0.9824838056055504,False
454900,0.12848830640605582,0.0006039863096436481,8.473618800135579e-05,3.866151888542707e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9158445741896517,300,118,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7072774365568167,0.9825719351242419,0.8449246858405293,0.9825719351242419,False
252300,0.07126313410914022,0.0011074197120708748,8.473618800135579e-05,7.249034791017576e-06,5.0,4.0,3.7416573867739413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.9313399778516057,300,119,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6286227095742866,0.9858745352341598,0.8072486224042232,0.9858745352341598,False
54500,0.0153937408202463,0.005110732538330494,8.473618800135579e-05,3.866151888542707e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03113,9dc1719614d71063374cdca3f0a6791d,0.9284497444633731,300,120,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.4626855289267856,0.9852618800920354,0.7239737045094106,0.9852618800920354,False
472100,0.13334651451813354,0.0005826374053214216,8.473618800135579e-05,2.8996139164070305e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03169,ddbf9c32bac09fd3bee3ef294fcad47a,0.9168770635074772,300,121,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7125468364266464,0.9827933783435646,0.8476701073851055,0.9827933783435646,False
663500,0.18740820246299852,0.00040805223068552776,8.473618800135579e-05,3.866151888542707e-06,2.6666666666666665,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9024755168661589,300,122,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7627369776538738,0.9796864147683824,0.871211696211128,0.9796864147683824,False
606200,0.17122359055473957,0.0004522840343735866,8.473618800135579e-05,8.215572763153253e-06,5.666666666666667,2.0,5.185449728701348,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.9139152721242273,300,123,32600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7490827609940869,0.9821576121047865,0.8656201865494366,0.9821576121047865,False
530200,0.14975708959439613,0.0005172413793103448,8.473618800135579e-05,8.698841749221092e-06,6.0,6.0,2.449489742783178,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04487,8ae7777da3a4dcd84ab6bb7dff31ce39,0.9141379310344827,300,124,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7292804321139847,0.9822054644258554,0.8557429482699201,0.9822054644258554,False
751400,0.21223590554739577,0.000367962713111738,8.473618800135579e-05,4.349420874610546e-06,3.0,4.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04771,6fffa2edaed82629dce0e15fbfc2765e,0.9216239421071998,300,125,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7819533675165868,0.9838089059046641,0.8828811367106255,0.9838089059046641,False
220000,0.06213987120099424,0.0012214983713355048,8.473618800135579e-05,3.382882902474869e-06,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.8957654723127035,300,126,31700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.611633342296944,0.9782252387588829,0.7949292905279135,0.9782252387588829,False
682200,0.19269009151508304,0.0004046398705152414,8.473618800135579e-05,4.832689860678384e-06,3.3333333333333335,3.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06994,735d3c53a19eb52863a747e94f2da336,0.920151065551659,300,127,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7669886887027256,0.9834942534327856,0.8752414710677556,0.9834942534327856,False
179800,0.05078522200881257,0.0015113350125944584,8.473618800135579e-05,3.866151888542707e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.9057934508816121,300,128,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.5874414046128257,0.9804057174253851,0.7839235610191053,0.9804057174253851,False
74100,0.020929838436334877,0.0037735849056603774,8.473618800135579e-05,1.9330759442713535e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07096,a0ce53ae73cab0d2944615eaa3a782e8,0.9320754716981132,300,129,30800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.49200583996426894,0.986030198199173,0.739018019081721,0.986030198199173,False
379400,0.10716303242571461,0.0007283321194464676,8.473618800135579e-05,1.9330759442713535e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11752,b45bf87372a777e2facb4baa305281f7,0.9210973537266327,300,130,30500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6820654979675662,0.9836964563994773,0.8328809771835217,0.9836964563994773,False
193500,0.05465484126087448,0.001445086705202312,8.473618800135579e-05,4.349420874610546e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19002,86f0e4665f72526381e483e35e551422,0.9320809248554913,300,131,30200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.5961325146102059,0.9860313519609509,0.7910819332855784,0.9860313519609509,False
677800,0.19144729409106315,0.000405569825604975,8.473618800135579e-05,1.9330759442713535e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.9163174259835069,300,132,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7659967536234495,0.9826733748211565,0.874335064222303,0.9826733748211565,False
312700,0.08832335329341318,0.0005922416345869114,5.6490792000903855e-05,5.799227832814061e-06,6.0,6.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9259697956766361,200,133,29700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6561939053564138,0.9847349773058458,0.8204644413311297,0.9847349773058458,False
489100,0.13814823183821037,0.00037334328915437746,5.6490792000903855e-05,9.665379721356768e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00077,bde32f2971190b43820375f448225287,0.9130110136270301,200,134,29500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.7176061445279771,0.9819631791856113,0.8497846618567941,0.9819631791856113,False
286500,0.08092305954129476,0.0006385696040868455,5.6490792000903855e-05,3.382882902474869e-06,3.5,3.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9147509578544061,200,135,29300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6448096693940456,0.9823371637729927,0.8135734165835191,0.9823371637729927,False
83900,0.023697887244379167,0.0022222222222222222,5.6490792000903855e-05,9.665379721356768e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00242,98437938ebb74f714ca98ff3a53e1451,0.9322222222222222,200,136,29100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.5043813367439955,0.9860612453280136,0.7452212910360045,0.9860612453280136,False
375700,0.10611795277369789,0.0004897159647404506,5.6490792000903855e-05,1.4014800595967313e-05,14.5,14.5,13.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.9199314397649363,200,137,28900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6807299445628658,0.9834472999851191,0.8320886222739925,0.9834472999851191,False
403000,0.11382894588182127,0.0004512635379061372,5.6490792000903855e-05,3.866151888542707e-06,4.0,4.0,3.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00341,640bd532ebcc7b5cad710788d409921c,0.9092960288808665,200,138,28700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727136.fastq,,daf70568,3540400,5,protein,100,35404,True,0.6903472916481507,0.9811627660312784,0.8357550288397145,0.9811627660312784,False
