intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
310800,0.08124640560464265,0.0012110202845897668,0.00010456422857740367,2.1950825760132153e-06,2.75,2.5,1.479019945774904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03520,c96b332ccaaa0c0c1da2cc2af4c63c31,0.9409627611262489,400,109,46800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.646628638250755,0.9879034163133377,0.8172660272820463,0.9879034163133377,False
622900,0.16283264495216188,0.0006030453791647821,0.00010456422857740367,5.188376997849418e-06,6.5,6.5,4.6097722286464435,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.9390924167043571,400,110,46400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7430916806119963,0.9875103740901624,0.8653010273510793,0.9875103740901624,False
325400,0.08506299994771789,0.0011500862564692352,0.00010456422857740367,8.780330304052861e-06,11.0,8.0,7.810249675906654,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04034,dca4af7c18e3c0dee8539eb40fa71a25,0.9355951696377228,400,111,46000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6525927469984936,0.9867737641983764,0.819683255598435,0.9867737641983764,False
697500,0.18233387358184766,0.0005395198273536552,0.00010456422857740367,4.3901651520264305e-06,5.5,5.5,4.031128874149275,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06994,735d3c53a19eb52863a747e94f2da336,0.9407876989479363,400,112,45600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7600944743209299,0.9878666545193867,0.8739805644201584,0.9878666545193867,False
295300,0.07719454174726825,0.0012804097311139564,0.00010456422857740367,1.3968707301902278e-05,17.5,14.0,9.17877987534291,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9452624839948783,400,113,45200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6400463456964834,0.9888046141822673,0.8144254799393753,0.9888046141822673,False
741300,0.19378365661107336,0.0005065214638470306,0.00010456422857740367,1.3968707301902278e-06,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07090,cd59d5c474e37c48fd0595936d47a4a7,0.9387109028745093,400,114,44800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7694094799488936,0.9874301242455341,0.8784198020972138,0.9874301242455341,False
98800,0.025827364458618707,0.003795066413662239,0.00010456422857740367,1.7959766531017216e-06,2.25,1.5,1.6393596310755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07396,82deebcaccfc7c70299547670ea2c285,0.937381404174573,400,115,44400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5141740115755529,0.9871502656827824,0.7506621386291676,0.9871502656827824,False
239500,0.06260783186072044,0.001568627450980392,0.00010456422857740367,1.7959766531017216e-06,2.25,2.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.9392156862745098,400,116,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6137900395291185,0.9875362977556377,0.8006631686423781,0.9875362977556377,False
412400,0.10780571966330318,0.0009062075215224287,0.00010456422857740367,7.982118458229873e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13614,ad344162157f8be7032a109b8fca7bf3,0.9342999546896239,400,117,43600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6842620659248398,0.9865003997136045,0.8353812328192222,0.9865003997136045,False
689500,0.18024258901029958,0.0005407597674733,0.00010456422857740367,3.9910592291149365e-06,5.0,4.5,1.8708286933869707,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.9321346491821009,400,118,43200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7583428336884789,0.9860427184952685,0.8721927760918737,0.9860427184952685,False
276400,0.07225388194698594,0.0013610071452875127,0.00010456422857740367,4.589718113482177e-06,5.75,3.0,6.139014578904337,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21029,7f415bb8db96e4d0fdc7969ade96907d,0.9404559373936713,400,119,42800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6316352235013691,0.9877969719722364,0.8097160977368028,0.9877969719722364,False
319100,0.08341611334762378,0.0008883624518803672,7.842317143305275e-05,3.5919533062034432e-06,6.0,4.0,4.320493798938574,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9449215279834172,300,120,42500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6500460053128639,0.988733271558186,0.819389638435525,0.988733271558186,False
244200,0.06383646154650494,0.0011627906976744186,7.842317143305275e-05,9.977648072787342e-06,16.666666666666668,15.0,10.274023338281626,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9465116279069767,300,121,42200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6161803788439846,0.9890658129302687,0.8026230958871267,0.9890658129302687,False
196500,0.051367177288649556,0.0014285714285714286,7.842317143305275e-05,4.789271074937924e-06,8.0,8.0,3.265986323710904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00101,34ea9820777b38d5940fba4998586408,0.9357142857142857,300,122,41900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5899717871664668,0.9867988893032519,0.7883853382348593,0.9867988893032519,False
605200,0.15820567783761175,0.00046026388462718626,7.842317143305275e-05,1.7959766531017216e-06,3.0,1.0,2.8284271247461903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.9285056765879104,300,123,41600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7388197847307776,0.9852737507318031,0.8620467677312904,0.9852737507318031,False
386200,0.10095676269148324,0.0007345739471106758,7.842317143305275e-05,2.0553955029941924e-05,34.333333333333336,7.0,42.96768811819205,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.94564152791381,300,124,41300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6753379992213809,0.9888839022699355,0.8321109507456582,0.9888839022699355,False
306600,0.08014848120457992,0.0009285051067780873,7.842317143305275e-05,3.79150626765919e-06,6.333333333333333,5.0,3.39934634239519,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9489322191272052,300,125,41000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6448714692257762,0.9895711799280789,0.8172213245769275,0.9895711799280789,False
398800,0.10425053589167146,0.0007014262333411269,7.842317143305275e-05,1.197317768734481e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.9324292728548048,300,126,40700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6796882510775866,0.9861050431401276,0.832896647108857,0.9861050431401276,False
278000,0.07267213886129555,0.0010148849797023004,7.842317143305275e-05,2.594188498924709e-06,4.333333333333333,2.0,4.0276819911981905,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00963,1b9fac8cd1ad640916c94d501db1d5c3,0.9404600811907984,300,127,40400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6323648069931036,0.98779784244854,0.8100813247208218,0.98779784244854,False
443200,0.11585716526376327,0.0006326444538169548,7.842317143305275e-05,1.7959766531017216e-06,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01007,ff8847f8c7a4fadf4a79622e39ca13bf,0.934626739772248,300,128,40100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6941905275609388,0.9865693986513692,0.8403799631061539,0.9865693986513692,False
397100,0.10380613792021749,0.0007048872180451127,7.842317143305275e-05,6.385694766583898e-06,10.666666666666666,8.0,8.379870059984357,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01271,c436d4d424d0aa0a27ecc8fc4aa4d7bd,0.9330357142857143,300,129,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6791077870401021,0.9862332800916302,0.8326705335658662,0.9862332800916302,False
478800,0.12516338160715218,0.000586739683160571,7.842317143305275e-05,1.5964236916459746e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01439,22ff79326d3931c1349473582ba1ef8b,0.9364365343242714,300,130,39500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.705000721255654,0.9869511781354657,0.8459759496955599,0.9869511781354657,False
302700,0.07912897997595023,0.0009337068160597573,7.842317143305275e-05,5.986588843672405e-06,10.0,4.0,9.93310961716756,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.942110177404295,300,131,39200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6432224843966923,0.9881442300873204,0.8156833572420064,0.9881442300873204,False
423200,0.11062895383489309,0.0006674082313681868,7.842317143305275e-05,1.197317768734481e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01924,8922873251c30c0ed6483d839249345e,0.9414905450500556,300,132,38900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6878090165966414,0.9880142140242684,0.8379116153104549,0.9880142140242684,False
117000,0.030585036858890573,0.0024154589371980675,7.842317143305275e-05,2.7937414603804555e-06,4.666666666666667,3.0,3.8586123009300755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02242,28621e7390c6e0050e6b0e1f28c6d161,0.9420289855072463,300,133,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5318582561814595,0.9881271976695929,0.7599927269255262,0.9881271976695929,False
635200,0.16604799498091702,0.0004421518054532056,7.842317143305275e-05,1.197317768734481e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03168,b6eec60aefa9c9822ba1f8faae792d6e,0.9361827560795873,300,134,38300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7460034412428787,0.9868976787505472,0.8664505599967129,0.9868976787505472,False
444300,0.11614471689235113,0.0006366723259762309,7.842317143305275e-05,7.982118458229873e-07,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03305,cf6dbc9e0e0fbbb29362ce68cac9cf24,0.9429117147707979,300,135,38000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6945347751291425,0.9883123134258885,0.8414235442775155,0.9883123134258885,False
605700,0.1583363831233335,0.0004662004662004662,7.842317143305275e-05,2.9932944218362026e-06,5.0,5.0,3.265986323710904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9412587412587412,300,136,37700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7389418230236491,0.9879655575612791,0.8634536902924641,0.9879655575612791,False
414200,0.1082762586919015,0.000679040289723857,7.842317143305275e-05,3.5919533062034432e-06,6.0,3.0,4.96655480858378,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03588,1fb00c0117c032ae164f13ff27d0f8a9,0.9375282933454051,300,137,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6848583447728456,0.9871812013500408,0.8360197730614431,0.9871812013500408,False
800900,0.2093637266691065,0.00035001750087504374,7.842317143305275e-05,2.594188498924709e-06,4.333333333333333,4.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06894,9bb33547902c8467fc9c7cee1a445457,0.9344300548360751,300,138,37100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7814017718871488,0.986527871982599,0.8839648219348739,0.986527871982599,False
221000,0.05777173628901553,0.0012701100762066045,7.842317143305275e-05,3.192847383291949e-06,5.333333333333333,1.0,6.128258770283413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07019,4b9ebc97c85c657fb7e26088d6be2dcf,0.9356477561388654,300,139,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6040003463949344,0.986784856562843,0.7953926014788887,0.986784856562843,False
902400,0.2358968996706227,0.00031188273209273315,7.842317143305275e-05,5.587482920760911e-06,9.333333333333334,10.0,4.109609335312651,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07114,db4c98a5da8a1e0a1f9ddadb92d6ad73,0.9381432581349413,300,140,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.8002737105035054,0.9873106742336615,0.8937921923685834,0.9873106742336615,False
449500,0.11750405186385737,0.0006350550381033022,7.842317143305275e-05,4.9489134441025214e-05,82.66666666666667,13.0,107.12090780463396,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07646,07e364cb475bb06e3ac9854b6ced41de,0.9515241320914479,300,141,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6961529569449564,0.990111173115168,0.8431320650300622,0.990111173115168,False
327300,0.08555968003346055,0.0008774495466510676,7.842317143305275e-05,1.1574071764433317e-05,19.333333333333332,17.0,15.195028426721976,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9572974553963147,300,142,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6533530668313915,0.991309757330315,0.8223314120808533,0.991309757330315,False
189400,0.04951116223140064,0.0014910536779324055,7.842317143305275e-05,2.7937414603804555e-06,4.666666666666667,4.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K18930,585aa8e4d415fa2e65f8b5ce5bcd7ceb,0.941351888667992,300,143,35600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5856453884736927,0.9879851106948665,0.7868152495842796,0.9879851106948665,False
132900,0.03474146494484237,0.0021156558533145277,7.842317143305275e-05,1.197317768734481e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19804,ff326468326435663622d5e6f0cdcc3b,0.9372355430183357,300,144,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5455866426464009,0.9871195426832958,0.7663530926648483,0.9871195426832958,False
399700,0.10448580540597062,0.0004664179104477612,5.228211428870183e-05,9.977648072787341e-07,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00012,0782beeffdd82877d22836e5eb9448e3,0.9321361940298507,200,145,35100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6799947545722774,0.9860430453332133,0.8330188999527454,0.9860430453332133,False
774200,0.2023840644115648,0.00023798191337458352,5.228211428870183e-05,5.188376997849418e-06,13.0,13.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00059,dba6c4ba2ef46084158566ebf00d6890,0.9212279866730129,200,146,34900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7761208780702887,0.9837243570066506,0.8799226175384697,0.9837243570066506,False
344800,0.09013436503372196,0.0005471956224350205,5.228211428870183e-05,1.197317768734481e-06,3.0,3.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00074,cffebfb3437156a42b9b736f5480a029,0.9433652530779754,200,147,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6601949293345319,0.9884073703163659,0.8243011498254489,0.9884073703163659,False
349000,0.0912322894337847,0.0005399568034557236,5.228211428870183e-05,5.3879299593051644e-06,13.5,13.5,12.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00104,a2ea96f546aa5e97f0982383a250cf7e,0.9422246220302376,200,148,34500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6617955130678743,0.9881682362608828,0.8249818746643786,0.9881682362608828,False
174900,0.04572070894546976,0.0010746910263299302,5.228211428870183e-05,1.197317768734481e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00124,37a31aef4391961398599317301fcb1e,0.9398173025255239,200,149,34300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5763903415837083,0.9876627789733291,0.7820265602785187,0.9876627789733291,False
265700,0.06945678883254039,0.0007049700387733521,5.228211428870183e-05,7.982118458229873e-07,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00134,83b86ce9ddbc07c3879e29db5be6a4fe,0.9365526965103983,200,150,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6266673149724157,0.9869756625963031,0.8068214887843594,0.9869756625963031,False
211800,0.05536675903173524,0.0008988764044943821,5.228211428870183e-05,5.986588843672405e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00302,7bb1cb7cf2d52d1cc543f8cfbd8d1f5f,0.9519101123595506,200,151,33900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5988856735824251,0.9901914866604172,0.7945385801214211,0.9901914866604172,False
180800,0.04726303131698646,0.0010357327809425167,5.228211428870183e-05,4.3901651520264305e-06,11.0,11.0,10.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00392,c8e720639c3b23a1867b060edb9384fe,0.9363024339720352,200,152,33700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.5802276466299058,0.9869229096778365,0.7835752781538712,0.9869229096778365,False
370400,0.0968264756626758,0.000507227998985544,5.228211428870183e-05,3.9910592291149365e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00459,956073fc4bbc17a86582be8b881fb89e,0.9393862541212274,200,153,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6697194756755529,0.9875721637888791,0.828645819732216,0.9875721637888791,False
194400,0.05081821508861818,0.0009601536245799327,5.228211428870183e-05,1.5964236916459746e-06,4.0,4.0,3.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00571,5bf86d3f5d37e3f413744ac8f39aa55a,0.9332693230916946,200,154,33300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.588705353369968,0.9862826607755811,0.7874940070727745,0.9862826607755811,False
251700,0.06579704083233126,0.0007410151908114116,5.228211428870183e-05,7.1839066124068865e-06,18.0,18.0,17.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00609,e4d7f08919a4f759bacf497974a49f58,0.9325676176361616,200,155,33100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.6199196119954209,0.9861343031376124,0.8030269575665167,0.9861343031376124,False
55200,0.014429863543681707,0.0034071550255536627,5.228211428870183e-05,1.197317768734481e-06,3.0,3.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00634,27367bd08d2ad615673ff811a2325be3,0.9403747870528109,200,156,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.45766378552191556,0.9877799243202025,0.722721854921059,0.9877799243202025,False
46600,0.012181732629267528,0.00408997955010225,5.228211428870183e-05,1.197317768734481e-06,3.0,3.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00637,19c3d7f33c0423439ae7304a3c7a666c,0.9529652351738241,200,157,32700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.4424211866676342,0.990410900384518,0.716416043526076,0.990410900384518,False
520100,0.13595963820776913,0.00035739814152966406,5.228211428870183e-05,1.7959766531017216e-06,4.5,4.5,3.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.9294138670478913,200,158,32500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727217.fastq,,1d393685,3825400,5,protein,100,38254,True,0.7167638667559109,0.9854664186612545,0.8511151427085827,0.9854664186612545,False
