intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1010500,0.23847733226346965,0.0004916420845624386,0.00011799966960092512,2.201505357913665e-05,5.6,4.0,3.6110940170535577,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01999,d1ce7ac14441635bf883488cceb207fb,0.9936086529006883,500,115,53500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7971054925868949,0.9987184500464331,0.897911971316664,0.9987184500464331,False
408800,0.09647652986571638,0.00121921482565228,0.00011799966960092512,1.4152534443730703e-05,3.6,3.0,1.7435595774162693,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02527,48ee51fdd8171733ce47ced480e9b507,0.9968300414533041,500,116,53000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6651364000842683,0.9993652028673042,0.8322508014757863,0.9993652028673042,False
577700,0.13633681825690888,0.0008589589417625838,0.00011799966960092512,1.4152534443730703e-05,3.6,3.0,2.4166091947189146,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06978,423e8b3c7434e7f7bbb85d5e00a9baaa,0.9924411613124893,500,117,52500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7127693425287748,0.9984836405384494,0.855626491533612,0.9984836405384494,False
91500,0.021593939536969295,0.005411255411255411,0.00011799966960092512,1.887004592497427e-05,4.8,6.0,2.9257477676655586,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08973,d39d05e3ebbc2944e8ed83c25c396263,0.9902597402597403,500,118,52000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.4930520365136096,0.9980443135784307,0.7455481750460202,0.9980443135784307,False
430000,0.1014797158567956,0.001157943492357573,0.00011799966960092512,1.729754209789308e-05,4.4,1.0,5.851495535331118,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09955,0230b9ba7a99674aec9510834410b312,0.9958314034275128,500,119,51500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6718962686575659,0.9991648870224843,0.835530577840025,0.9991648870224843,False
124900,0.029476317466311096,0.003971405877680699,0.00011799966960092512,0.00012108279468525157,30.8,2.0,57.60347211757292,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19355,b1e6c65084b8546af97c88769b2b3493,0.9920571882446386,500,120,51000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.5247120354377185,0.9984063664009847,0.7615592009193516,0.9984063664009847,False
649000,0.1531635711420008,0.000613685179502915,9.43997356807401e-05,4.4816359071813894e-05,14.25,5.0,18.417043736713012,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.9957042037434796,400,121,50600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7295540580489999,0.9991393606228237,0.8643467093359118,0.9991393606228237,False
501400,0.11833006867580771,0.0007941234862021044,9.43997356807401e-05,1.6511290184352487e-05,5.25,4.5,4.02336923485777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00974,d278439db4673fd306d3b1736cc9f8dc,0.9954337899543378,400,122,50200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6928598637280579,0.999085085384352,0.845972474556205,0.999085085384352,False
315900,0.07455219125386449,0.0012594458438287153,9.43997356807401e-05,1.887004592497427e-05,6.0,3.0,6.557438524302,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01259,01bc7448449c9d964443fa56127d4c57,0.9946473551637279,400,123,49800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6317110348914868,0.9989271715793479,0.8153191032354173,0.9989271715793479,False
587700,0.1386968116489274,0.0006788866259334691,9.43997356807401e-05,3.3022580368704975e-05,10.5,11.5,3.774917217635375,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.9974541751527495,400,124,49400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7152200427726204,0.9994903157392006,0.8573551792559104,0.9994903157392006,False
568300,0.1341184244684115,0.0007010164738871364,9.43997356807401e-05,7.862519135405947e-06,2.5,1.0,2.598076211353316,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02433,cce86ebac60c5a4312db34047f913fe4,0.995969155275149,400,125,49000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7104345424317821,0.9991925280857812,0.8548135352587816,0.9991925280857812,False
380500,0.08979774856630401,0.0010482180293501049,9.43997356807401e-05,2.594631314683962e-05,8.25,5.0,6.832825184358224,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02454,204ac88ec2aeb633c6884c9dd05514e5,0.9971174004192872,400,126,48600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6556611790830394,0.9994228141813795,0.8275419966322095,0.9994228141813795,False
269800,0.06367262171665919,0.0014765596160944998,9.43997356807401e-05,4.638886289889508e-05,14.75,14.5,8.437268515343103,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.9959394610557402,400,127,48200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6120923155315565,0.9991865699502607,0.8056394427409086,0.9991865699502607,False
488000,0.11516767753050292,0.0008154943934760449,9.43997356807401e-05,3.538133610932676e-05,11.25,8.0,9.832980219648569,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03320,2d5faba57932aed389be49b3b5e4bac3,0.9949031600407747,400,128,47800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6891162681625307,0.9989785474077668,0.8440474077851488,0.9989785474077668,False
414300,0.09777452623132656,0.0009596928982725527,9.43997356807401e-05,7.076267221865352e-06,2.25,2.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9940019193857965,400,129,47400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6669165959678204,0.9987974953177328,0.8328570456427766,0.9987974953177328,False
398300,0.09399853680409695,0.001000250062515629,9.43997356807401e-05,2.9091320801002e-05,9.25,3.0,12.028611723719408,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.9959989997499374,400,130,47000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6616839485261223,0.9991985162268058,0.8304412323764641,0.9991985162268058,False
333100,0.07861137988813631,0.001195457262402869,9.43997356807401e-05,1.4152534443730703e-05,4.5,4.0,2.598076211353316,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03639,8e591a149c5efc269e80b60fa1138d24,0.9955170352659892,400,131,46600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6384449626002692,0.9991017949572433,0.8187733787787562,0.9991017949572433,False
380000,0.08967974889670309,0.0010484927916120576,9.43997356807401e-05,1.2580030616649513e-05,4.0,4.0,2.5495097567963922,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03686,b6ec9340d36e3e67d3280b0d95b82eaf,0.9960681520314548,400,132,46200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6554887727538878,0.999212390726323,0.8273505817401055,0.999212390726323,False
793400,0.18724187572274797,0.000501819094216535,9.43997356807401e-05,7.076267221865352e-06,2.25,2.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.9953581733784971,400,133,45800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7594636241128577,0.9990699061349567,0.8792667651239072,0.9990699061349567,False
586900,0.1385080121775659,0.0006783110055960658,9.43997356807401e-05,4.7175114812435675e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03980,e18dcb9f5431cd6afc583d512e4f042b,0.9952518229608276,400,134,45400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7150252196192478,0.9990485558218801,0.857036887720564,0.9990485558218801,False
577600,0.1363132183229887,0.000689655172413793,9.43997356807401e-05,3.8526343763489134e-05,12.25,11.5,8.46684711093805,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04487,8ae7777da3a4dcd84ab6bb7dff31ce39,0.9958620689655172,400,135,45000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7127446647133041,0.9991710405844844,0.8559578526488942,0.9991710405844844,False
266500,0.06289382389729309,0.0014947683109118087,9.43997356807401e-05,2.3587557406217838e-05,7.5,5.0,6.98212002188447,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05825,b39b0d4dca909f3224fcde972619bf11,0.9958893871449925,400,136,44600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.610587600778095,0.9991765223143673,0.8048820615462311,0.9991765223143673,False
737100,0.1739551129256838,0.0005395198273536552,9.43997356807401e-05,3.774009184994854e-05,12.0,4.0,15.700318468107582,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06994,735d3c53a19eb52863a747e94f2da336,0.9942001618559482,400,137,44200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7483656073146177,0.9988373319186103,0.873601469616614,0.9988373319186103,False
158000,0.03728789559389234,0.0025220680958385876,9.43997356807401e-05,4.7175114812435675e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19564,6db9e778776091f9f36755593b2381f3,0.9962168978562421,400,138,43800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.5499712099765416,0.9992422320165246,0.774606720996533,0.9992422320165246,False
360300,0.08503056191442664,0.000827357970215113,7.079980176055507e-05,1.1793778703108919e-05,5.0,1.0,5.656854249492381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01114,336e4374414ec586aa0f20d0341913a3,0.9936569222283508,300,139,43500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.648546904165625,0.9987281533700164,0.8236375287678207,0.9987281533700164,False
159500,0.03764189460269511,0.0018726591760299626,7.079980176055507e-05,3.931259567702973e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01133,44f3ac4828a5d3fd2dbf79e43b5754a2,0.9956304619225967,300,140,43200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.5510115160456434,0.9991245609386936,0.7750680384921684,0.9991245609386936,False
538900,0.1271800438958771,0.0005538120731031936,7.079980176055507e-05,8.64877104894654e-06,3.6666666666666665,2.0,3.091206165165235,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9948310873177035,300,141,42900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7029269184644675,0.9989640733979362,0.850945495931202,0.9989640733979362,False
508900,0.12010006371982158,0.000586739683160571,7.079980176055507e-05,5.5037633947841625e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01439,22ff79326d3931c1349473582ba1ef8b,0.9953060825347154,300,142,42600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6949203477707937,0.9990594488974992,0.8469898983341464,0.9990594488974992,False
540000,0.12743964316899914,0.0005533013648100332,7.079980176055507e-05,4.8747618639516865e-05,20.666666666666668,3.0,26.411277052720404,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9959424566580598,300,143,42300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7032136466387422,0.9991871710233424,0.8512004088310423,0.9991871710233424,False
314600,0.07424539211290208,0.000949667616334283,7.079980176055507e-05,1.2580030616649513e-05,5.333333333333333,5.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9958847736625515,300,144,42000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6311902501479429,0.9991755965706165,0.8151829233592798,0.9991755965706165,False
180600,0.042621480659854154,0.001651073197578426,7.079980176055507e-05,2.3587557406217838e-05,10.0,9.0,3.7416573867739413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01737,665f85b6f86ce26e3bceab229bdfd62b,0.9939460649422125,300,145,41700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.5648746527256815,0.9987862702826062,0.7818304615041438,0.9987862702826062,False
716700,0.16914072640596606,0.0004169562195969423,7.079980176055507e-05,9.435022962487135e-06,4.0,3.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01872,f1957a404ad2941b08bcc89ef9e37fee,0.9961084086170952,300,146,41400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7441766156992187,0.9992204673280757,0.8716985415136471,0.9992204673280757,False
665400,0.15703396030491115,0.00044756079367447413,7.079980176055507e-05,1.8083794011433676e-05,7.666666666666667,6.0,6.236095644623235,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01895,79bf83d4788bf91dd125662c548771de,0.9926898403699836,300,147,41100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7332044589731552,0.9985336741519177,0.8658690665625365,0.9985336741519177,False
319700,0.07544898874283153,0.0009337068160597573,7.079980176055507e-05,1.887004592497427e-05,8.0,4.0,6.377042156569663,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.9950202303143479,300,148,40800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6332235605186868,0.999002056266174,0.8161128083924304,0.999002056266174,False
662700,0.15639676208906614,0.000450112528132033,7.079980176055507e-05,7.862519135405947e-06,3.3333333333333335,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01972,916e21b8e653d7400793a9d4e5c376e3,0.9942985746436609,300,149,40500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7326084646763158,0.9988571054970522,0.865732785086684,0.9988571054970522,False
400700,0.09456493521818139,0.0007466401194624191,7.079980176055507e-05,1.1793778703108919e-05,5.0,4.0,2.943920288775949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02032,99a808e39a8224bc14200e9a45d9f0e5,0.9972623195619711,300,150,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6624794432234413,0.9994518633340744,0.8309656532787579,0.9994518633340744,False
262600,0.061973426474405874,0.001139384732244588,7.079980176055507e-05,5.5037633947841625e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02502,9c0e62b1c1328a66de375ba548c56fed,0.9973414356247626,300,151,39900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6087899613239407,0.9994677207841569,0.8041288410540488,0.9994677207841569,False
204300,0.048214664998938006,0.0014591439688715954,7.079980176055507e-05,1.729754209789308e-05,7.333333333333333,6.0,5.792715732327589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03201,05a73d45a8e5c5953faae2f8d050b857,0.9936770428015564,300,152,39600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.5789781996393077,0.9987321979893842,0.788855198814346,0.9987321979893842,False
376400,0.08883015127557643,0.000794912559618442,7.079980176055507e-05,4.0885099504110916e-05,17.333333333333332,14.0,14.884742374510738,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.9973502914679385,300,153,39300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.654242060649735,0.9994694957225364,0.8268557781861356,0.9994694957225364,False
297500,0.07020980341255044,0.0010070493454179255,7.079980176055507e-05,1.2580030616649513e-05,5.333333333333333,5.0,3.6817870057290873,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03642,c4d6ee66fca97a9a172e188624bf17ab,0.9986572675394427,300,154,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6241743708206844,0.9997313091571414,0.8119528399889129,0.9997313091571414,False
651100,0.1536591697543247,0.00045962923241918186,7.079980176055507e-05,7.862519135405947e-06,3.3333333333333335,4.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9975486440937643,300,155,38700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7300255786699034,0.9995092473788083,0.8647674130243559,0.9995092473788083,False
345200,0.0814669718924787,0.0008625646923519264,7.079980176055507e-05,4.167135141765151e-05,17.666666666666668,19.0,11.469767022723502,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04034,dca4af7c18e3c0dee8539eb40fa71a25,0.99252443933295,300,156,38400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6430173563204935,0.998500396987788,0.8207588766541407,0.998500396987788,False
231200,0.054563047223467775,0.0012914334911752045,7.079980176055507e-05,7.076267221865352e-06,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04564,02d20989add63a4dc7970dff8bd39250,0.995264743865691,300,157,38100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.5934800219771016,0.9990511498476357,0.7962655859123686,0.9990511498476357,False
813100,0.19189106270502443,0.000367962713111738,7.079980176055507e-05,1.8083794011433676e-05,7.666666666666667,7.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04771,6fffa2edaed82629dce0e15fbfc2765e,0.9973016067705139,300,158,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7631981876025182,0.9994597379031378,0.881328962752828,0.9994597379031378,False
411500,0.09711372808156137,0.000724112961622013,7.079980176055507e-05,2.9877572714542595e-05,12.666666666666666,12.0,9.809292646374773,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06173,f63855ba0880abfd42d8985d7bbadc96,0.9932416123581945,300,159,37500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6660126929067196,0.9986446535195468,0.8323286732131332,0.9986446535195468,False
119000,0.02808392136502018,0.002506265664160401,7.079980176055507e-05,1.3366282530190107e-05,5.666666666666667,5.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06281,28f96e5d1956624087ac367690a247e1,0.9941520467836257,300,160,37200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.519658374404807,0.9988276638331125,0.7592430191189597,0.9988276638331125,False
81300,0.019186746277110422,0.003658536585365854,7.079980176055507e-05,5.5037633947841625e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07465,cdcd4a21e3bb8f9ad5dc4684bf28fb48,0.9914634146341463,300,161,36900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.4815336564981514,0.9982868230237788,0.7399102397609651,0.9982868230237788,False
584400,0.1379180138295613,0.0005110732538330494,7.079980176055507e-05,7.862519135405947e-06,3.3333333333333335,2.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11891,fb63f1c6277dab0b9cd6b57699ae860f,0.9955706984667803,300,162,36600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.7144150248236079,0.999112566012349,0.8567637954179784,0.999112566012349,False
388100,0.09159134354423808,0.0007694280584765325,7.079980176055507e-05,1.6511290184352487e-05,7.0,2.0,7.788880963698615,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.9953834316491408,300,163,36300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727137.fastq,,84c24e74,4237300,5,protein,100,42373,True,0.6582596987614472,0.9990749765754507,0.828667337668449,0.9990749765754507,False
