intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
497200,0.1201866131644468,0.0007823195775474281,9.669075878072953e-05,2.5161273277847134e-06,6.0,2.0,7.516648189186454,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01439,22ff79326d3931c1349473582ba1ef8b,0.9724232348914531,400,112,49700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6992918678760268,0.9944227822590731,0.84685732506755,0.9944227822590731,False
244700,0.059150571684111294,0.0015961691939345571,9.669075878072953e-05,6.0806410421463905e-06,14.5,13.5,11.586630226256467,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01487,d3e838d3ae75408a2a94b35b11a4236a,0.9764565043894653,400,113,49300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.606846774178054,0.9952463202680242,0.801046547223039,0.9952463202680242,False
530900,0.12833280959172327,0.0007377351530800443,9.669075878072953e-05,9.85483203382346e-06,23.5,29.0,13.238202294873727,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9791589819254888,400,114,48900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7085243802963901,0.9957966075930732,0.8521604939447316,0.9957966075930732,False
728400,0.17607387173970848,0.0005369848301785474,9.669075878072953e-05,1.6774182185231422e-06,4.0,4.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01537,9f503946ec6ef94b6f52d1348d6be2d1,0.9778493757551349,400,115,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7547901799968314,0.995530093237315,0.8751601366170731,0.995530093237315,False
645500,0.1560347119824023,0.0005967477248992988,9.669075878072953e-05,9.435477479192675e-07,2.25,1.5,1.6393596310755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01895,79bf83d4788bf91dd125662c548771de,0.9630016410562434,400,116,48100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7367692693629017,0.9924883221205107,0.8646287957417063,0.9924883221205107,False
649400,0.1569774468805144,0.0006001500375093774,9.669075878072953e-05,1.362902302550053e-06,3.25,2.5,2.277608394786075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01972,916e21b8e653d7400793a9d4e5c376e3,0.9743435858964741,400,117,47700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7376574121924053,0.9948152315619623,0.8662363218771838,0.9948152315619623,False
485300,0.1173100630907201,0.0008053150795248641,9.669075878072953e-05,9.435477479192675e-07,2.25,1.5,1.6393596310755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9770485202335414,400,118,47300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6959119787671754,0.9953669725958743,0.8456394756815249,0.9953669725958743,False
477000,0.11530372984601997,0.0008154943934760449,9.669075878072953e-05,4.4032228236232485e-06,10.5,6.5,9.759610647971568,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03320,2d5faba57932aed389be49b3b5e4bac3,0.9724770642201835,400,119,46900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6935151130475807,0.994433791441845,0.8439744522447128,0.994433791441845,False
401700,0.09710169450554763,0.0009671179883945841,9.669075878072953e-05,3.5645137143616775e-06,8.5,4.5,9.069178573608527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03446,8562c867f2ea0f3b812881a4232aa06a,0.9712282398452611,400,120,46500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6700892028058297,0.9941782560456072,0.8321337294257185,0.9941782560456072,False
646100,0.15617974812057336,0.0006030453791647821,9.669075878072953e-05,4.298384184965552e-06,10.25,6.5,9.443913383762052,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.9740690486959144,400,121,46100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7369061856425644,0.9947591641583047,0.8658326749004346,0.9947591641583047,False
577600,0.13962145567937345,0.0006783110055960658,9.669075878072953e-05,1.362902302550053e-06,3.25,3.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03980,e18dcb9f5431cd6afc583d512e4f042b,0.979481092080719,400,122,45700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7205725117728344,0.9958621156478277,0.858217313710331,0.9958621156478277,False
529400,0.12797021924629554,0.0007347538574577516,9.669075878072953e-05,2.8306432437578026e-06,6.75,7.5,2.947456530637899,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9724467303453344,400,123,45300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7081235553856232,0.9944275876129507,0.851275571499287,0.9944275876129507,False
102200,0.024704488868476395,0.003795066413662239,9.669075878072953e-05,1.0483863865769638e-06,2.5,2.0,1.6583123951777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07396,82deebcaccfc7c70299547670ea2c285,0.969639468690702,400,124,44900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.5096152704243581,0.9938527802773967,0.7517340253508773,0.9938527802773967,False
336100,0.08124441006550799,0.00116993272886809,9.669075878072953e-05,4.92741601691173e-06,11.75,6.5,12.255100978776143,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9830359754314127,400,125,44500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6466152699114313,0.9965839356869096,0.8215996027991704,0.9965839356869096,False
381300,0.09217046580773043,0.0010259040779687098,9.669075878072953e-05,3.5645137143616775e-06,8.5,5.0,7.88986691902975,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.9779430623236728,400,126,44100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6631405954049059,0.9955491686136418,0.8293448820092739,0.9955491686136418,False
331500,0.0801324663395296,0.0008883624518803672,7.251806908554715e-05,3.77419099167707e-06,12.0,7.0,7.0710678118654755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9816405093278058,300,127,43800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6448355323597798,0.9963008352765563,0.820568183818168,0.9963008352765563,False
292200,0.07063259928932292,0.001002673796791444,7.251806908554715e-05,8.387091092615711e-07,2.6666666666666665,1.0,2.3570226039551585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00029,602f066a8ce7310100547f8f74b9af6d,0.9766042780748663,300,128,43500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6287649092321682,0.9952764418994265,0.8120206755657974,0.9952764418994265,False
531900,0.1285745364886751,0.0005523844595838704,7.251806908554715e-05,4.4032228236232485e-06,14.0,16.0,5.0990195135927845,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.9793776468422022,300,129,43200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7087910938597477,0.9958410797039704,0.8523160867818591,0.9958410797039704,False
263600,0.06371921003650076,0.0011115227862171174,7.251806908554715e-05,1.0588702504427335e-05,33.666666666666664,4.0,42.66406242052229,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00609,e4d7f08919a4f759bacf497974a49f58,0.9766580214894406,300,130,42900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6159441502789742,0.9952873958504262,0.8056157730647002,0.9952873958504262,False
545900,0.13195871304600063,0.000536097212294496,7.251806908554715e-05,2.8306432437578026e-06,9.0,8.0,6.164414002968976,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.975518227305218,300,131,42600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7124836008474897,0.9950549802666613,0.8537692905570755,0.9950549802666613,False
628000,0.15180449128574536,0.00045878574705612477,7.251806908554715e-05,1.7822568571808387e-06,5.666666666666667,7.0,3.39934634239519,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00688,841177c27ce7c66f09aa3d8283ad8a4e,0.9603914971708212,300,132,42300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7327303533810207,0.9919497248068707,0.8623400390939457,0.9919497248068707,False
519000,0.12545625951799658,0.0005561735261401557,7.251806908554715e-05,3.983868268992463e-06,12.666666666666666,2.0,15.797327481430381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.9621802002224694,300,133,42000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7053192311024775,0.9923189457221878,0.8488190884123327,0.9923189457221878,False
288300,0.0696898643912108,0.0010148849797023004,7.251806908554715e-05,6.290318319461784e-07,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00963,1b9fac8cd1ad640916c94d501db1d5c3,0.9753044654939107,300,134,41700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6270774480996983,0.9950113678778567,0.8110444079887775,0.9950113678778567,False
350000,0.08460441393313833,0.0008372871895060006,7.251806908554715e-05,5.766125126173302e-06,18.333333333333332,1.0,24.513035081133648,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9768350544236674,300,135,41400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6518773069294982,0.9953234751883747,0.8236003910589365,0.9953234751883747,False
225400,0.054485242572941094,0.0013015184381778742,7.251806908554715e-05,1.1532250252346604e-06,3.6666666666666665,2.0,3.091206165165235,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01174,330eb109ce1f1cdf6724bda956e99600,0.9778741865509761,300,136,41100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.5969569821445628,0.995535145067143,0.7962460636058529,0.995535145067143,False
528900,0.1278493557978196,0.0005538120731031936,7.251806908554715e-05,1.362902302550053e-06,4.333333333333333,2.0,3.299831645537222,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9763706848809304,300,137,40800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7079897451804151,0.9952288254687094,0.8516092853245623,0.9952288254687094,False
332800,0.08044671130556696,0.0008789920890711983,7.251806908554715e-05,9.435477479192675e-07,3.0,2.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01585,4e7af49d4b13b8c72bfbd6fcee5e904e,0.9750952241429827,300,138,40500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6453404942414616,0.9949686703615203,0.8201545823014909,0.9949686703615203,False
434300,0.10498199134617708,0.0006758278891642261,7.251806908554715e-05,1.4677409412077496e-06,4.666666666666667,3.0,3.0912061651652345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01879,faa1b43896f28c19e1207c03970308a6,0.9783735075467448,300,139,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6806286399833258,0.9956367921109347,0.8381327160471302,0.9956367921109347,False
313000,0.07566051874592086,0.0009337068160597573,7.251806908554715e-05,3.77419099167707e-06,12.0,4.0,13.490737563232042,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.9741674447556801,300,140,39900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6374720110758465,0.9947792605626747,0.8161256358192606,0.9947792605626747,False
388000,0.09379003601730765,0.0007511266900350526,7.251806908554715e-05,6.290318319461784e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01919,a888c73d50d2b585d9ba9a4be82bb302,0.971457185778668,300,141,39600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6654548565770111,0.9942251228068006,0.8298399896919059,0.9942251228068006,False
449800,0.10872875824893036,0.0006443298969072165,7.251806908554715e-05,7.338704706038748e-07,2.3333333333333335,1.0,1.8856180831641267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02055,a96fcc384a74c935cbea6f33337642ff,0.9660652920962199,300,142,39300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6854190079343615,0.9931190117849075,0.8392690098596345,0.9931190117849075,False
805000,0.19459015204621818,0.000364963503649635,7.251806908554715e-05,3.879029630334767e-06,12.333333333333334,4.0,13.22455628325158,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02067,0fe0c2a89a903b807df26b9e23ab58a1,0.9793187347931873,300,143,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7700367101645742,0.9958290989424475,0.8829329045535108,0.9958290989424475,False
517700,0.1251420145519592,0.0005649717514124294,7.251806908554715e-05,3.0403205210731952e-06,9.666666666666666,6.0,8.9566858950296,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02470,63584f50abe81159dd582549f7adfb33,0.9749529190207157,300,144,38700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7049655374357213,0.9949396275765907,0.849952582506156,0.9949396275765907,False
447200,0.10810026831685561,0.0006574621959237344,7.251806908554715e-05,1.0483863865769638e-06,3.3333333333333335,3.0,2.0548046676563256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02478,c988137873dbde2b5297d7611adb2b9e,0.98005698005698,300,145,38400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6846247775176382,0.9959791919636888,0.8403019847406634,0.9959791919636888,False
568200,0.1373492228480263,0.0005122950819672131,7.251806908554715e-05,7.338704706038748e-07,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03100,5e1cff9017c9ed69432c384dc3ca915a,0.9702868852459017,300,146,38100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7182117396911756,0.9939854615444015,0.8560986006177885,0.9939854615444015,False
407500,0.09850371050786821,0.0007197696737044146,7.251806908554715e-05,9.435477479192675e-07,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9776871401151631,300,147,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6720131577403115,0.9954970572329196,0.8337551074866155,0.9954970572329196,False
777400,0.18791848969034786,0.0003763643206624012,7.251806908554715e-05,9.01612292456189e-06,28.666666666666668,41.0,17.441967269268172,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.9752854096098357,300,148,37500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7646825171691946,0.9950074796624044,0.8798449984157994,0.9950074796624044,False
639400,0.15456017791099616,0.00045962923241918186,7.251806908554715e-05,1.4677409412077496e-06,4.666666666666667,5.0,2.8674417556808756,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9796231040294163,300,149,37200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7353714760226939,0.9958909913698121,0.865631233696253,0.9958909913698121,False
186800,0.04515458435060069,0.001566579634464752,7.251806908554715e-05,2.935481882415499e-06,9.333333333333334,6.0,5.436502143433364,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9754569190600523,300,150,36900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.5749467563886259,0.9950424727385343,0.7849946145635801,0.9950424727385343,False
567900,0.13727670477894074,0.0005172413793103448,7.251806908554715e-05,4.193545546307855e-06,13.333333333333334,7.0,11.897712198383164,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04487,8ae7777da3a4dcd84ab6bb7dff31ce39,0.9791379310344828,300,151,36600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7181358829362415,0.9957923258397507,0.8569641043879961,0.9957923258397507,False
398900,0.09642485919408253,0.0007347538574577516,7.251806908554715e-05,1.887095495838535e-06,6.0,3.0,4.96655480858378,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04656,0f667f4cd3e61e1f0e2737b3703b2932,0.9769777124663238,300,152,36300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6691524325693453,0.9953525451125677,0.8322524888409565,0.9953525451125677,False
1043700,0.2522903623486185,0.0002779579356990642,7.251806908554715e-05,6.290318319461784e-07,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05349,be324905f9708045154bbc02cefe302b,0.9670156582970444,300,153,36000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.8110869064006833,0.9933143309984979,0.9022006186995906,0.9933143309984979,False
304900,0.07370253088061109,0.0009603072983354673,7.251806908554715e-05,8.38709109261571e-06,26.666666666666668,20.0,24.143091949642425,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9759923175416133,300,154,35700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6341379417849798,0.9951516784439388,0.8146448101144593,0.9951516784439388,False
938100,0.22676400203050592,0.00031188273209273315,7.251806908554715e-05,3.983868268992463e-06,12.666666666666666,10.0,9.977753031397176,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07114,db4c98a5da8a1e0a1f9ddadb92d6ad73,0.9752573032539765,300,155,35400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.7939663217315791,0.9950017446526499,0.8944840331921144,0.9950017446526499,False
483600,0.11689912736590201,0.0006038647342995169,7.251806908554715e-05,5.241931932884819e-07,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07154,0a6dd55d7d09432285c812ccc01a2905,0.9734299516908212,300,156,35100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6954237399289326,0.9946285954850762,0.8450261677070043,0.9946285954850762,False
527900,0.1276076289008678,0.0003690717844620779,4.8345379390364765e-05,7.338704706038748e-07,3.5,3.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.9741649750876545,200,157,34900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.707721820885997,0.9947787561777178,0.8512502885318574,0.9947787561777178,False
269500,0.06514539872851652,0.0007307270734380709,4.8345379390364765e-05,8.387091092615711e-07,4.0,4.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9846547314578005,200,158,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.6186770524087721,0.9969119327789556,0.8077944925938638,0.9969119327789556,False
120100,0.02903140032391404,0.001607717041800643,4.8345379390364765e-05,3.145159159730892e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00290,b718bc6eac87a9b6788731c9ac20ffbb,0.9654340836012861,200,159,34500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.5263333091197046,0.9929892008790062,0.7596612549993553,0.9929892008790062,False
125300,0.030288380188063527,0.001557632398753894,4.8345379390364765e-05,1.0483863865769638e-06,5.0,5.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00301,bb0538bca3e4b04b52c2d8cbaad6b206,0.9758566978193146,200,160,34300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727158.fastq,,4d91326c,4136900,5,protein,100,41369,True,0.5308141214256081,0.9951240205015589,0.7629690709635835,0.9951240205015589,False
