intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
788800,0.19536358232613435,0.0007314397171766427,0.0001486031305726174,4.9945071772203254e-06,3.6666666666666665,3.0,3.0368111930481,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.9615994148482263,600,91,57500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7694441734921986,0.9921991212794271,0.8808216473858128,0.9921991212794271,False
275900,0.06833267287497523,0.0017599436818021823,0.00012383594214384784,1.5437567638681005e-05,13.6,2.0,17.962182495454165,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00008,033492c8c72f797cc53b1eb08bb455d3,0.9711369236184442,500,92,57000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6236401611222587,0.9941595605386456,0.8088998608304522,0.9941595605386456,False
200600,0.04968297998811175,0.002400384061449832,0.00012383594214384784,7.945806872850517e-06,7.0,9.0,5.059644256269407,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00571,5bf86d3f5d37e3f413744ac8f39aa55a,0.9630340854536726,500,93,56500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5851267064650185,0.9924950095964723,0.7888108580307454,0.9924950095964723,False
468900,0.1161333465425005,0.0010349824052991099,0.00012383594214384784,6.3566454982804136e-06,5.6,4.0,5.314132102234569,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00604,12b1f42c2d195345d0668ef85f73b593,0.9706064996895053,500,94,56000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6934254571849873,0.9940509370782825,0.8437381971316349,0.9940509370782825,False
529100,0.1310431939766198,0.0009221689413500553,0.00012383594214384784,1.2713290996560827e-05,11.2,11.0,6.4,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9758391737366285,500,95,55500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7103809183620892,0.9951204464602225,0.8527506824111558,0.9951204464602225,False
405900,0.10053001783237567,0.0011967448539971278,0.00012383594214384784,1.1124129621990725e-05,9.8,6.0,8.565045242145542,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01613,92d925283cffa17c4967027038a5a7a3,0.9715174724748683,500,96,55000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6737015479783202,0.9942374624262917,0.833969505202306,0.9942374624262917,False
477400,0.11823855755894591,0.0010054293183189222,0.00012383594214384784,2.043207481590133e-06,1.8,1.0,1.6000000000000003,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01868,e2277372fcb4e9e59b099d6c77db515c,0.9599839131309069,500,97,54500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6959214422978732,0.9918655150802481,0.8438934786890606,0.9918655150802481,False
670400,0.16603923122647118,0.0007200460829493088,0.00012383594214384784,3.4053458026502216e-06,3.0,3.0,1.7888543819998317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01873,98507adeb81c6a1041531149ea41fa02,0.9654377880184332,500,98,54000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7448186386984349,0.9929899629073289,0.8689043008028818,0.9929899629073289,False
286800,0.07103229641371112,0.0016937669376693768,0.00012383594214384784,5.448553284240355e-06,4.8,3.0,3.4871191548325386,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.9715447154471545,500,99,53500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6284917256233576,0.9942430383794975,0.8113673820014276,0.9942430383794975,False
482100,0.11940261541509808,0.0010066438494060802,0.00012383594214384784,4.767484123710311e-06,4.2,4.0,1.9390719429665317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.9706059995973425,500,100,53000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.697286346286214,0.9940508346439415,0.8456685904650778,0.9940508346439415,False
443600,0.10986724787002179,0.0010964912280701754,0.00012383594214384784,2.4972535886101627e-06,2.2,1.0,2.4000000000000004,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02488,ee97dd081a24a5ae91c1faaa4ba4c36b,0.9728070175438597,500,101,52500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6857756216066009,0.9945012628969346,0.8401384422517677,0.9945012628969346,False
684300,0.16948187041807014,0.0007078142695356738,0.00012383594214384784,2.4972535886101627e-06,2.2,1.0,1.469693845669907,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03307,5ef0449079cfdd6d836c6dbb6cdea3b1,0.9687146092865232,500,102,52000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7478819349296701,0.9936631170034518,0.870772525966561,0.9936631170034518,False
283400,0.07019021200713295,0.0017105713308244953,0.00012383594214384784,5.448553284240355e-06,4.8,3.0,3.919183588453085,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03502,01bb7317fe92b644f8e94ea0add831ac,0.969551830311324,500,103,51500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6269944609433623,0.9938348142603566,0.8104146376018595,0.9938348142603566,False
646300,0.1600703388151377,0.0007446016381236039,0.00012383594214384784,3.4053458026502216e-06,3.0,2.0,2.6076809620810595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06131,8518c766dea0fa7373ca7837b1abe6c6,0.9624720774385703,500,104,51000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7393848815486456,0.9923791423783571,0.8658820119635013,0.9923791423783571,False
192800,0.047751139290667724,0.0025188916876574307,0.00012383594214384784,6.129622444770399e-06,5.4,6.0,2.1540659228538015,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.9712846347607053,500,105,50500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5805038987781134,0.9941898012816733,0.7873468500298934,0.9941898012816733,False
459000,0.1136813948880523,0.001059322033898305,0.00012383594214384784,6.583668551790428e-06,5.8,6.0,2.227105745132009,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07459,50d112b24ce1a53aad411961854d69dc,0.972457627118644,500,106,50000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6904723184680411,0.9944298162190198,0.8424510673435305,0.9944298162190198,False
205900,0.05099564097483654,0.002346316283435007,0.00012383594214384784,4.313438016690281e-06,3.8,3.0,3.1874754901018454,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10026,8810c47104e2d7d08391e6a3165fd29a,0.9662130455185359,500,107,49500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5881864348576391,0.9931493881492816,0.7906679115034603,0.9931493881492816,False
698500,0.1729988111749554,0.0006906077348066298,0.00012383594214384784,1.8161844280801182e-06,1.6,2.0,0.4898979485566356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16899,3387f9ddb5e37a30cd15c2c1203bdd05,0.9647790055248618,500,108,49000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7509603669432792,0.9928544092679152,0.8719073881055972,0.9928544092679152,False
145700,0.03608579354071726,0.003348961821835231,0.00012383594214384784,6.3566454982804136e-06,5.6,3.0,5.3516352641038605,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19339,bab4231a94e17a6238d836feddf138d6,0.9758874748827864,500,109,48500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5488777743943981,0.9951302973675875,0.7720040358809928,0.9951302973675875,False
317400,0.0786110560729146,0.0015489467162329617,0.00012383594214384784,3.4053458026502216e-06,3.0,3.0,0.8944271909999159,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19577,d4bb85b76deeaa8870a430463d10ecfd,0.983271375464684,500,110,48000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6413647979071919,0.9966316599675997,0.8189982289373958,0.9966316599675997,False
398100,0.09859817713493164,0.0009794319294809011,9.906875371507826e-05,1.1805198782520768e-05,13.0,3.5,16.748134224444225,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.9747796278158668,400,111,47600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6710921681466498,0.9949042563206169,0.8329982122336334,0.9949042563206169,False
578400,0.14325341787200316,0.000671591672263264,9.906875371507826e-05,2.4972535886101627e-06,2.75,2.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00375,6a409fd5ace8cbe20588668bc0ac8d4d,0.9711215580926796,400,112,47200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7231516672753303,0.9941564145598142,0.8586540409175722,0.9941564145598142,False
176500,0.043714087576778284,0.002201430930104568,9.906875371507826e-05,3.859391909670251e-06,4.25,3.0,2.7726341266023544,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01737,665f85b6f86ce26e3bceab229bdfd62b,0.9713813979086406,400,113,46800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5703384840209873,0.9942096095022587,0.7822740467616229,0.9942096095022587,False
322200,0.07979988111749554,0.0012110202845897668,9.906875371507826e-05,1.8161844280801182e-06,2.0,1.5,1.224744871391589,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03520,c96b332ccaaa0c0c1da2cc2af4c63c31,0.9754768392370572,400,114,46400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6432930245127517,0.9950465367335477,0.8191697806231497,0.9950465367335477,False
631800,0.15647909649296612,0.0006169983032546661,9.906875371507826e-05,1.0670083514970695e-05,11.75,2.0,17.469616481193857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03555,5281433e88993f5b064cdc28af7408d9,0.974548819990745,400,115,46000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7360370216326001,0.9948571372727886,0.8654470794526943,0.9948571372727886,False
624600,0.15469585892609472,0.0006216006216006216,9.906875371507826e-05,6.129622444770399e-06,6.75,7.5,1.6393596310755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9706293706293706,400,116,45600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7343517445910476,0.9940556217089602,0.864203683150004,0.9940556217089602,False
646200,0.16004557162670893,0.0006002400960384153,9.906875371507826e-05,1.8161844280801182e-06,2.0,2.0,0.7071067811865476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03722,914ca9a8da7f66589a6b034d9763a1d3,0.96968787515006,400,117,45200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7393619995852573,0.9938627031270989,0.8666123513561781,0.9938627031270989,False
239300,0.059267881910045575,0.0016200891049007696,9.906875371507826e-05,8.626876033380562e-06,9.5,2.5,13.009611831257688,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04083,21404a48f366006b1452fb7db9b17bd9,0.9692183070068854,400,118,44800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6061390649779088,0.9937664295325073,0.799952747255208,0.9937664295325073,False
568700,0.14085100059441252,0.0006843455945252353,9.906875371507826e-05,3.4053458026502216e-06,3.75,3.0,2.680951323690902,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04759,e0db4d587dd890033caef145467cc4d1,0.9729683490162532,400,119,44400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7207097222030832,0.9945342465633542,0.8576219843832187,0.9945342465633542,False
319700,0.0791807014067763,0.0012165450121654502,9.906875371507826e-05,2.4972535886101627e-06,2.75,2.5,1.479019945774904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05665,257c108a979ce290dd2f296d66fcdbe1,0.972323600973236,400,120,44000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6422916295180104,0.994402403828066,0.8183470166730382,0.994402403828066,False
766800,0.18991480087180504,0.0005065214638470306,9.906875371507826e-05,2.270230535100148e-06,2.5,1.5,2.0615528128088303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07090,cd59d5c474e37c48fd0595936d47a4a7,0.9710016461947575,400,121,43600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7651034421298754,0.9941318621091111,0.8796176521194932,0.9941318621091111,False
932100,0.23085496334456113,0.00041584364279031083,9.906875371507826e-05,5.67557633775037e-06,6.25,6.5,4.763139720814412,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07114,db4c98a5da8a1e0a1f9ddadb92d6ad73,0.9690196486121219,400,122,43200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7955660405030442,0.9937256881989784,0.8946458643510113,0.9937256881989784,False
103500,0.025634040023776502,0.0038022813688212928,9.906875371507826e-05,6.810691605300443e-06,7.5,4.0,8.0156097709407,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08998,e13da26336de5a963090acdacddc49ef,0.9838403041825095,400,123,42800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5125919776331795,0.9967469651012525,0.754669471367216,0.9967469651012525,False
333700,0.08264810778680404,0.00116993272886809,9.906875371507826e-05,1.3394360157090872e-05,14.75,8.5,14.219265100559873,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.9760163790582042,400,124,42400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6478209316214333,0.9951565851674992,0.8214887583944662,0.9951565851674992,False
378100,0.09364473944917773,0.0010259040779687098,9.906875371507826e-05,7.264737712320473e-06,8.0,7.5,5.431390245600108,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15342,25396355ce5d0c6e7cc6b62863bba06e,0.969735829699923,400,125,42000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6642094809635435,0.9938725329490479,0.8290410069562957,0.9938725329490479,False
329700,0.08165742024965326,0.0008883624518803672,7.43015652863087e-05,3.4053458026502216e-06,5.0,5.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9763103346165235,300,126,41700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.646260369238348,0.995216521984234,0.820738445611291,0.995216521984234,False
524900,0.13000297206261147,0.0005536076766931168,7.43015652863087e-05,2.951299695630192e-06,4.333333333333333,5.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00135,fabf4674389e53dad00861b68a3cd9ba,0.9686288983207234,300,127,41400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.709249518337254,0.9936455327038016,0.8514475255205278,0.9936455327038016,False
315600,0.07816524668119675,0.0009285051067780873,7.43015652863087e-05,7.491760765830488e-06,11.0,9.0,7.483314773547883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9767873723305478,300,128,41100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.640635696213523,0.9953137580855567,0.8179747271495399,0.9953137580855567,False
522900,0.12950762829403606,0.0005605381165919282,7.43015652863087e-05,1.5891613745701034e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00655,aa0530d6562382c26945e05ca0368cbe,0.977017937219731,300,129,40800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7087082091634918,0.9953607412363483,0.85203447519992,0.9953607412363483,False
288600,0.07147810580542897,0.0010046885465505692,7.43015652863087e-05,2.043207481590133e-06,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.9665103817816477,300,130,40500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6292786542898872,0.9932105057229778,0.8112445800064325,0.9932105057229778,False
316300,0.07833861700019813,0.0009213759213759214,7.43015652863087e-05,1.5891613745701034e-06,2.3333333333333335,3.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01061,cf6a2e284663e86810985fa920091bad,0.9714373464373465,300,131,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6409196300893546,0.9942210619108637,0.8175703460001091,0.9942210619108637,False
375700,0.09305032692688726,0.0007757951900698216,7.43015652863087e-05,3.1783227491402068e-06,4.666666666666667,4.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01104,349e3ecd41393396a25da8af2ddc60e9,0.9715541763641066,300,132,39900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6633641142975436,0.9942449747626668,0.8288045445301052,0.9942449747626668,False
233900,0.057930453734892015,0.0012345679012345679,7.43015652863087e-05,4.767484123710311e-06,7.0,3.0,7.118052168020874,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01210,4e264ff893ec72030ea0b4c34f2bfda8,0.9625514403292181,300,133,39600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6033784281806412,0.9923955076281467,0.797886967904394,0.9923955076281467,False
308000,0.07628294036061026,0.000930809804529941,7.43015652863087e-05,2.7242766421201775e-06,4.0,2.0,3.559026084010437,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.9556313993174061,300,134,39300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6375200946249918,0.990964466828294,0.814242280726643,0.990964466828294,False
527100,0.13054785020804438,0.0005538120731031936,7.43015652863087e-05,2.043207481590133e-06,3.0,3.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9730478124423112,300,135,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7098430559860517,0.9945504909801457,0.8521967734830986,0.9945504909801457,False
433800,0.10744006340400238,0.0006758278891642261,7.43015652863087e-05,1.3621383210600888e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01879,faa1b43896f28c19e1207c03970308a6,0.977247127731471,300,136,38700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6827184578467256,0.9954074355346174,0.8390629466906715,0.9954074355346174,False
311500,0.07714979195561719,0.0009337068160597573,7.43015652863087e-05,6.810691605300443e-06,10.0,4.0,10.677078252031311,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01911,393350bf3df897e4692ada8fd8ec8b45,0.9694989106753813,300,137,38400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6389624625296454,0.9938239650157463,0.8163932137726959,0.9938239650157463,False
493900,0.12232514364969288,0.0005909001378766989,7.43015652863087e-05,2.270230535100148e-06,3.3333333333333335,4.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02029,efbc01dad5ff847c5d83235eed0ea1b3,0.9728185936576719,300,138,38100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.7006668009578535,0.9945036297394431,0.8475852153486483,0.9945036297394431,False
120700,0.029893996433524868,0.0024154589371980675,7.43015652863087e-05,2.270230535100148e-06,3.3333333333333335,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02242,28621e7390c6e0050e6b0e1f28c6d161,0.9718196457326892,300,139,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.5285976024724649,0.9942993027144886,0.7614484525934768,0.9942993027144886,False
444700,0.11013968694273826,0.0006574621959237344,7.43015652863087e-05,2.270230535100148e-06,3.3333333333333335,4.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02478,c988137873dbde2b5297d7611adb2b9e,0.9745781284242823,300,140,37500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727208.fastq,,224f0748,4037600,5,protein,100,40376,True,0.6861153898950525,0.9948631210373658,0.8404892554662091,0.9948631210373658,False
