intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
264600,0.07788767220063582,0.0013550135501355014,0.0001177440244907571,5.809452851206841e-06,3.0,2.0,2.449489742783178,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.8963414634146342,400,86,40200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6399833555212633,0.9783510092164229,0.8091671823688431,0.9783510092164229,False
172900,0.05089485458612975,0.0021008403361344537,0.0001177440244907571,1.3555389986149297e-05,7.0,6.5,3.9370039370059056,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.9080882352941176,400,87,39800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5877731047884831,0.9809019769846206,0.7843375408865518,0.9809019769846206,False
792200,0.23319204050394443,0.00045034902049088043,0.0001177440244907571,1.3555389986149297e-05,7.0,3.5,7.7781745930520225,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.8919162350821886,400,88,39400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7969254177820294,0.9773830741315696,0.8871542459567995,0.9773830741315696,False
711400,0.2094077475568115,0.000501819094216535,0.0001177440244907571,1.2103026773347586e-05,6.25,6.5,3.6996621467371855,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.8924852590641074,400,89,39000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7799620702246944,0.9775077523278315,0.878734911276263,0.9775077523278315,False
594100,0.17487931237489698,0.0006030453791647821,0.0001177440244907571,6.7776949930746485e-06,3.5,2.5,2.692582403567252,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.8956731494044927,400,90,38600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7523546710161781,0.9782050735872592,0.8652798723017187,0.9782050735872592,False
529900,0.15598139644413045,0.0006783110055960658,0.0001177440244907571,4.841210709339034e-06,2.5,1.5,2.0615528128088303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03980,e18dcb9f5431cd6afc583d512e4f042b,0.8985925046633881,400,91,38200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7353422084453045,0.9788419157680431,0.8570920621066738,0.9788419157680431,False
648600,0.19092193571176264,0.000549073438572409,0.0001177440244907571,4.357089638405131e-06,2.25,2.0,1.0897247358851685,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.8903225806451613,400,92,37800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7656778787388134,0.9770335513295291,0.8713557150341713,0.9770335513295291,False
368100,0.10835393853761921,0.0009796718099436689,0.0001177440244907571,4.357089638405131e-06,2.25,1.5,1.6393596310755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04656,0f667f4cd3e61e1f0e2737b3703b2932,0.9015429831006613,400,93,37400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6836658307849011,0.9794838677770865,0.8315748492809938,0.9794838677770865,False
431700,0.12707523843164958,0.0008191685439279131,0.0001177440244907571,4.357089638405131e-06,2.25,2.0,1.0897247358851685,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8840876510342003,400,94,37000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7058088846327581,0.9756612685688008,0.8407350766007795,0.9756612685688008,False
282200,0.08306840927822913,0.0012804097311139564,0.0001177440244907571,1.2103026773347586e-05,6.25,5.0,5.2141634036535525,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9033290653008963,400,95,36600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6482792381256861,0.9798716593804586,0.8140754487530724,0.9798716593804586,False
505600,0.14882844695631697,0.0007077140835102619,0.0001177440244907571,3.872968567471227e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07133,84cc30809a97f081cc27f9d85152107f,0.894550601556971,400,96,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7284707597716127,0.9779597535381657,0.8532152566548892,0.9779597535381657,False
643200,0.18933239138113742,0.0005554012774229381,0.0001177440244907571,3.3888474965373242e-06,1.75,1.5,0.82915619758885,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8930852540960844,400,97,35800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7643986622156846,0.9776391476953669,0.8710189049555257,0.9776391476953669,False
597000,0.17573295655245497,0.0005861664712778429,0.0001177440244907571,8.230058205876358e-06,4.25,2.0,4.548351349665063,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07407,6542d6c8b294950c212f9156fddd0789,0.8748534583821805,400,98,35400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7530877398219896,0.9736145658969555,0.8633511528594726,0.9736145658969555,False
482300,0.14196985752973038,0.0007531538316701186,0.0001177440244907571,1.3071268915215393e-05,6.75,4.5,6.5717197140474575,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21405,f91e24765f098f39feaed1c68c40780f,0.9081152325362455,400,99,35000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7216293086302334,0.9809078093106514,0.8512685589704424,0.9809078093106514,False
488100,0.14367714588484634,0.0005523844595838704,8.830801836806782e-05,1.8880721766422232e-05,13.0,4.0,14.89966442575134,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.8987295157429571,300,100,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7233566405168327,0.9788717633370502,0.8511142019269414,0.9788717633370502,False
390600,0.1149770399152243,0.0006882312456985547,8.830801836806782e-05,3.872968567471227e-06,2.6666666666666665,2.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00075,f3d93c220d3d8560a40ececb7acb0c70,0.8960770818995183,300,101,34400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6918264451600796,0.9782932882573464,0.835059866708713,0.9782932882573464,False
330300,0.09722712822324267,0.0008099352051835853,8.830801836806782e-05,1.5975995340818815e-05,11.0,11.0,7.3484692283495345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00104,a2ea96f546aa5e97f0982383a250cf7e,0.8917386609071274,300,102,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.669009717317283,0.9773441530289825,0.8231769351731327,0.9773441530289825,False
250300,0.07367832332509125,0.0010960906101571063,8.830801836806782e-05,6.293573922140745e-06,4.333333333333333,2.0,3.299831645537222,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.9145049324077457,300,103,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6329113458389996,0.9822843174891221,0.8075978316640609,0.9822843174891221,False
368500,0.10847168256210997,0.0007345739471106758,8.830801836806782e-05,9.198300347744165e-06,6.333333333333333,2.0,6.128258770283412,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.9023016650342801,300,104,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6838143488743608,0.9796486667297203,0.8317315078020405,0.9796486667297203,False
464900,0.13684799246438242,0.0005686125852918878,8.830801836806782e-05,3.3888474965373242e-06,2.3333333333333335,2.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00548,8f39aaa326b8bb055db457c943051461,0.8811599696739955,300,105,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7163456374999936,0.975014224919859,0.8456799312099263,0.975014224919859,False
295100,0.08686565406805605,0.0009285051067780873,8.830801836806782e-05,5.325331780272938e-06,3.6666666666666665,3.0,1.699673171197595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00635,dc41ad5f7b32d087fbab7a56af2397fa,0.9133395233673786,300,106,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6541006083812728,0.9820338328900445,0.8180672206356587,0.9820338328900445,False
466000,0.137171788531732,0.0005561735261401557,8.830801836806782e-05,2.420605354669517e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.8639228772710419,300,107,32600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7166843062382994,0.9711694109458411,0.8439268585920703,0.9711694109458411,False
324400,0.095490403862004,0.0008372871895060006,8.830801836806782e-05,4.841210709339034e-06,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9053865475858219,300,108,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6666024112671738,0.9803176174242098,0.8234600143456918,0.9803176174242098,False
487400,0.14347109384198753,0.0005470459518599562,8.830801836806782e-05,4.841210709339034e-06,3.3333333333333335,3.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.888767323121809,300,109,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.723149043562307,0.9766919668994877,0.8499205052308973,0.9766919668994877,False
149000,0.043859649122807015,0.0017462165308498253,8.830801836806782e-05,3.872968567471227e-06,2.6666666666666665,3.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.8672875436554133,300,110,31700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5705424528086609,0.9719247057707541,0.7712335792897075,0.9719247057707541,False
222500,0.06549511362298363,0.0011971268954509178,8.830801836806782e-05,4.841210709339034e-06,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01487,d3e838d3ae75408a2a94b35b11a4236a,0.8878691141260974,300,111,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6181825109394786,0.9764944735082921,0.7973384922238853,0.9764944735082921,False
492400,0.14494289414812198,0.0005533013648100332,8.830801836806782e-05,1.113478463147978e-05,7.666666666666667,5.0,6.79869268479038,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01533,6965be46ec86595ada08b271716663a1,0.9081519734415345,300,112,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7246266795982743,0.9809157463777552,0.8527712129880147,0.9809157463777552,False
244400,0.07194159896385259,0.0011177347242921013,8.830801836806782e-05,2.420605354669517e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02053,8eada0d3767e78cc4902b64a508d7d70,0.910581222056632,300,113,30800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6298990472851196,0.9814399631923036,0.8056695052387116,0.9814399631923036,False
121600,0.035794183445190156,0.002238805970149254,8.830801836806782e-05,2.9047264256034207e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02117,436e4c2b45c16e9495f23573a0dd5497,0.9074626865671642,300,114,30500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5478194230089798,0.9807667982422467,0.7642931106256132,0.9807667982422467,False
344100,0.10128929706817379,0.0007861635220125787,8.830801836806782e-05,4.357089638405131e-06,3.0,3.0,1.632993161855452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02454,204ac88ec2aeb633c6884c9dd05514e5,0.9017295597484277,300,115,30200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.674508839781219,0.9795244057644612,0.8270166227728402,0.9795244057644612,False
358500,0.10552808194984105,0.0007501875468867217,8.830801836806782e-05,2.420605354669517e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.8964741185296324,300,116,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6800620545442719,0.9783799659452243,0.8292210102447481,0.9783799659452243,False
487600,0.1435299658542329,0.0005453553899291038,8.830801836806782e-05,1.4523632128017104e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03582,c5396e71bd55b6b083897ae0f90a238a,0.88638429376477,300,117,29600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7232083813036133,0.9761676483643486,0.8496880148339809,0.9761676483643486,False
172200,0.050688802543270926,0.001566579634464752,8.830801836806782e-05,2.420605354669517e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.8992167101827676,300,118,29300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5872964025351638,0.9789778681207294,0.7831371353279466,0.9789778681207294,False
105400,0.031025550453314496,0.002506265664160401,8.830801836806782e-05,6.7776949930746485e-06,4.666666666666667,2.0,4.4969125210773475,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06281,28f96e5d1956624087ac367690a247e1,0.8805346700083542,300,119,29000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5323764468158929,0.9748758052862159,0.7536261260510544,0.9748758052862159,False
175500,0.051660190745319676,0.0015113350125944584,8.830801836806782e-05,7.745937134942455e-06,5.333333333333333,6.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.8841309823677582,300,120,28700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5895303053735129,0.9756708322981456,0.7826005688358293,0.9756708322981456,False
133600,0.03932650417991287,0.0021141649048625794,8.830801836806782e-05,6.7776949930746485e-06,4.666666666666667,4.0,2.494438257849294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14743,a51401ce22317e04362727dd0a124aa8,0.9415081042988019,300,121,28400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5582284967255177,0.9880178993842577,0.7731231980548876,0.9880178993842577,False
305400,0.08989756269869305,0.0005922416345869114,5.887201224537855e-05,6.293573922140745e-06,6.5,6.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00013,8b63ce51cfbcc16ab9b5c8973d7de6d5,0.9043529760142138,200,122,28200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6586042330307326,0.9800936928666653,0.819348962948699,0.9800936928666653,False
425500,0.12525020605204285,0.00041649312786339027,5.887201224537855e-05,3.3888474965373242e-06,3.5,3.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00014,e5fa12ece2a7bf2c0164c150c9c247ea,0.8860891295293628,200,123,28000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7037697959426127,0.976102627319658,0.8399362116311353,0.976102627319658,False
232600,0.06846815024137524,0.0007751937984496124,5.887201224537855e-05,2.9047264256034207e-06,3.0,3.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00052,0dd0bb5bf313d67bda791739d062b11f,0.9015503875968992,200,124,27800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6236955612465341,0.9794854766988846,0.8015905189727094,0.9794854766988846,False
331500,0.09758036029671494,0.0005471956224350205,5.887201224537855e-05,2.9047264256034207e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00074,cffebfb3437156a42b9b736f5480a029,0.9069767441860465,200,125,27600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.669495123028469,0.9806617364520029,0.825078429740236,0.9806617364520029,False
190400,0.05604615565760038,0.0009523809523809524,5.887201224537855e-05,2.420605354669517e-06,2.5,2.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00101,34ea9820777b38d5940fba4998586408,0.9066666666666666,200,126,27400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5992169641612403,0.9805946734864265,0.7899058188238334,0.9805946734864265,False
254300,0.07485576356999882,0.0007049700387733521,5.887201224537855e-05,1.4523632128017104e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00134,83b86ce9ddbc07c3879e29db5be6a4fe,0.8963694043003172,200,127,27200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6349214263258307,0.9783571086001913,0.806639267463011,0.9783571086001913,False
282800,0.08324502531496526,0.0006385696040868455,5.887201224537855e-05,8.230058205876358e-06,8.5,8.5,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9029374201787995,200,128,27000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.648554671975901,0.9797866784934499,0.8141706752346755,0.9797866784934499,False
550200,0.16195690568703638,0.0003160556257901391,5.887201224537855e-05,9.682421418678068e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00249,4793987bc0f5dd59f732b47cc2f4f96b,0.8694690265486725,200,129,26800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7408918686351261,0.9724131498031335,0.8566525092191298,0.9724131498031335,False
579200,0.17049334746261627,0.0003068425897514575,5.887201224537855e-05,8.230058205876358e-06,8.5,8.5,6.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00265,88472d589e014475b1b4e822439de1ae,0.8886161399202209,200,130,26600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.7485424284548846,0.9766587367249056,0.862600582589895,0.9766587367249056,False
153800,0.0452725774166961,0.0011869436201780415,5.887201224537855e-05,1.9364842837356137e-06,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00282,a66bcee07337d747590acd5f78bf0d2a,0.912759643916914,200,131,26400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5741719581398167,0.9819091025131541,0.7780405303264855,0.9819091025131541,False
363100,0.10688213823148475,0.0005015045135406219,5.887201224537855e-05,1.4523632128017104e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00286,01caefcb79b640c69166cf072cd43a99,0.910481444332999,200,132,26200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6817983736782102,0.981418453823245,0.8316084137507276,0.981418453823245,False
112500,0.033115506888025434,0.001607717041800643,5.887201224537855e-05,2.420605354669517e-06,2.5,2.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00290,b718bc6eac87a9b6788731c9ac20ffbb,0.9043408360128617,200,133,26000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.5393630805766392,0.9800910615041416,0.7597270710403904,0.9800910615041416,False
116600,0.034322383139055695,0.001557632398753894,5.887201224537855e-05,1.4523632128017104e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00301,bb0538bca3e4b04b52c2d8cbaad6b206,0.9080996884735203,200,134,25800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.543238349763649,0.9809044512793432,0.7620714005214961,0.9809044512793432,False
200000,0.058872012245378545,0.0008988764044943821,5.887201224537855e-05,1.4523632128017104e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00302,7bb1cb7cf2d52d1cc543f8cfbd8d1f5f,0.898876404494382,200,135,25600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727138.fastq,,c808dad2,3397200,5,protein,100,33972,True,0.6051411835166735,0.9789037586925815,0.7920224711046275,0.9789037586925815,False
