intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
527200,0.1386201093815734,0.0009206407659731173,0.00013146823727387463,0.0001466831581629799,23.6,8.0,37.30201066966766,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.9707236236420549,500,89,47900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7135127372141373,0.9940749265231259,0.8537938318686316,0.9940749265231259,False
286800,0.07541018090029449,0.0016914749661705007,0.00013146823727387463,2.7347707454114897e-05,4.4,2.0,3.9799497484264794,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00963,1b9fac8cd1ad640916c94d501db1d5c3,0.9702300405953992,500,90,47400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6317168765312484,0.9939738146632231,0.8128453455972358,0.9939738146632231,False
288300,0.07580458561211612,0.0016744809109176155,0.00013146823727387463,3.356309551186828e-05,5.4,4.0,3.9293765408777004,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.9655056932350972,500,91,46900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6323762901559478,0.9930039311406854,0.8126901106483166,0.9930039311406854,False
386900,0.1017301220025242,0.0012312238364934746,0.00013146823727387463,3.729232834652032e-05,6.0,1.0,9.50789145920377,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01193,2ae5786b73bd925f3bb4603f6fca7340,0.9527210046786506,500,92,46400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6706970496590249,0.9903601297296288,0.8305285896943269,0.9903601297296288,False
573000,0.15066259991586034,0.0008486082824168364,0.00013146823727387463,8.825851042009808e-05,14.2,3.0,22.435685859808252,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01534,aec8ba13eb0d694a4530cf1e64fc927f,0.9725050916496945,500,93,45900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7255002632660774,0.9944395234231358,0.8599698933446066,0.9944395234231358,False
510900,0.1343342448464451,0.000944822373393802,0.00013146823727387463,4.2264638792723023e-05,6.8,2.0,6.675327707311454,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01885,b1678456b156eea33afc9a58cc90af29,0.9654195011337868,500,94,45400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7090450517108892,0.9929862011257382,0.8510156264183137,0.9929862011257382,False
644700,0.16951514514093394,0.0007501875468867217,0.00013146823727387463,1.9889241784810833e-05,3.2,2.0,3.4292856398964493,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01972,916e21b8e653d7400793a9d4e5c376e3,0.9672918229557389,500,95,44900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7428107564468418,0.9933710595488147,0.8680909079978283,0.9933710595488147,False
514000,0.13514934791754313,0.000944822373393802,0.00013146823727387463,2.237539700791219e-05,3.6,3.0,2.939387691339814,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02011,0befe2b363f445eab3ed4eeff99502d0,0.9712773998488284,500,96,44400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7099034287559136,0.9941883201716516,0.8520458744637827,0.9941883201716516,False
302700,0.0795908708456037,0.0016005121638924455,0.00013146823727387463,5.2209259685128443e-05,8.4,7.0,6.651315659326356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9689500640204866,500,97,43900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6385709154857673,0.9937114160461729,0.8161411657659701,0.9937114160461729,False
470400,0.12368531762726126,0.0010336985734959686,0.00013146823727387463,1.9889241784810833e-05,3.2,1.0,3.919183588453085,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07552,26a93f0186049063203b0eed6cfabbf3,0.9725036179450073,500,98,43400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6974291776866738,0.9944392220342613,0.8459341998604675,0.9944392220342613,False
717000,0.18852545225073622,0.0006685385746757588,0.00013146823727387463,3.480617312341896e-05,5.6,2.0,8.212186067059124,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12373,9b6eb24e6a5318c2eee1d97f28098227,0.9586843160850381,500,99,42900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7587705757601134,0.9915968180613539,0.8751836969107336,0.9915968180613539,False
332700,0.08747896508203618,0.0014624159110851126,0.00013146823727387463,0.00012057852832041568,19.4,6.0,29.897157055479376,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12510,26d454d1137686d78f8aac1cae70f8a4,0.973091547236034,500,100,42400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6507545452357368,0.9945594310708658,0.8226569881533012,0.9945594310708658,False
622300,0.16362536811106437,0.0006117143294081664,0.00010517458981909971,2.1132319396361512e-05,4.25,1.5,5.0682837331783235,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00688,841177c27ce7c66f09aa3d8283ad8a4e,0.9516745679767549,400,101,42000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7375757170803348,0.9901424784341333,0.863859097757234,0.9901424784341333,False
319500,0.08400820361800589,0.0012022843402464682,0.00010517458981909971,2.237539700791219e-05,4.5,1.5,5.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00698,6e06abd09ecac9dcac3166c0b9b2769e,0.9603246167718665,400,102,41600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6455068012390491,0.9919359088075417,0.8187213550232955,0.9919359088075417,False
304700,0.0801167437946992,0.0012410797393732546,0.00010517458981909971,4.1021561181172345e-05,8.25,2.5,10.848386976873567,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.9453924914675768,400,103,41200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6394125275219431,0.9888318119013009,0.814122169711622,0.9888318119013009,False
527100,0.13859381573411864,0.0007384160974709249,0.00010517458981909971,1.4916931338608127e-05,3.0,3.0,1.5811388300841898,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01255,af6070b130f70e0d79a0ede7c58a6120,0.9730478124423112,400,104,40800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7134856671504274,0.9945504909801457,0.8540180790652865,0.9945504909801457,False
566000,0.1488220445940261,0.0006857534716269502,0.00010517458981909971,3.8535405958070995e-05,7.75,4.5,7.980444849756184,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.9703411623521344,400,105,40400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7237189363106591,0.9939965818528727,0.8588577590817659,0.9939965818528727,False
242700,0.06381468237273874,0.0015961691939345571,0.00010517458981909971,0.00010939082981645959,22.0,21.5,15.215124054702938,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01487,d3e838d3ae75408a2a94b35b11a4236a,0.9684756584197926,400,106,40000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.610971011934124,0.9936140911930746,0.8022925515635992,0.9936140911930746,False
719600,0.18920908708456036,0.0005369848301785474,0.00010517458981909971,1.3673853727057448e-05,2.75,2.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01537,9f503946ec6ef94b6f52d1348d6be2d1,0.9660357094912069,400,107,39600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7593200731601274,0.9931129295029832,0.8762165013315553,0.9931129295029832,False
357600,0.09402608329827514,0.0010905125408942203,0.00010517458981909971,7.458465669304063e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01665,b98a12f47852e553d4f64952c7495cfa,0.9749182115594329,400,108,39200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6602161626183242,0.9949325436816332,0.8275743531499786,0.9949325436816332,False
438900,0.11540281867900715,0.0008898776418242492,0.00010517458981909971,7.458465669304063e-06,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01924,8922873251c30c0ed6483d839249345e,0.9764182424916574,400,109,38800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6878278655415366,0.9952385205125409,0.8415331930270388,0.9952385205125409,False
540900,0.14222233908287757,0.0007218913553510197,0.00010517458981909971,2.8590785065665575e-05,5.75,6.0,3.191786333700926,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01928,9982b360fe545a7bf8a9d031c83f2f2e,0.9761775852734164,400,110,38400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7171830985930143,0.9951894565070181,0.8561862775500162,0.9951894565070181,False
284000,0.07467395877156079,0.0013550135501355014,0.00010517458981909971,6.215388057753386e-06,1.25,1.0,0.4330127018922193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02108,ecf2acd145940c6766b96d4e1e1cce71,0.962059620596206,400,111,38000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6304785533296404,0.9922940731575723,0.8113863132436063,0.9922940731575723,False
120800,0.03176272612536811,0.00322061191626409,0.00010517458981909971,2.1132319396361512e-05,4.25,5.0,1.920286436967152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02242,28621e7390c6e0050e6b0e1f28c6d161,0.9726247987117552,400,112,37600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.5313981484095518,0.9944640036184598,0.7629310760140058,0.9944640036184598,False
666700,0.17529974758098443,0.0005839416058394161,0.00010517458981909971,4.2264638792723023e-05,8.5,8.5,5.5901699437494745,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02343,8a38c030feaa62e5085e6a05e0c10607,0.9732846715328467,400,113,37200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7478125356547319,0.9945989049200007,0.8712057202873663,0.9945989049200007,False
368100,0.09678691628102651,0.0010598834128245894,0.00010517458981909971,7.08554238583886e-05,14.25,6.0,17.426631917843448,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03584,fb503da3c8086e2b7b84db506f4eaabd,0.9753577106518283,400,114,36800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.664048520556239,0.9950222318454468,0.8295353762008428,0.9950222318454468,False
288400,0.07583087925957088,0.001002673796791444,7.888094236432477e-05,2.9833862677216253e-05,8.0,2.0,9.201449161228174,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00029,602f066a8ce7310100547f8f74b9af6d,0.963903743315508,300,115,36500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6324201533935312,0.9926741973309834,0.8125471753622573,0.9926741973309834,False
268200,0.07051956247370635,0.0010960906101571063,7.888094236432477e-05,1.61600089501588e-05,4.333333333333333,2.0,4.0276819911981905,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00254,d461509819c82ae8ecaab165d0b8b992,0.979905005480453,300,116,36200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.623301833883004,0.9959483013300865,0.8096250676065453,0.9959483013300865,False
209700,0.05513777871266302,0.0013786764705882354,7.888094236432477e-05,9.944620892405417e-06,2.6666666666666665,3.0,1.247219128924647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00337,132248fd8d2cd9dd5d3918c95e34f75a,0.9636948529411765,300,117,35900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.5933710259238157,0.9926311685403002,0.793001097232058,0.9926311685403002,False
348600,0.0916596550273454,0.0008372871895060006,7.888094236432477e-05,7.458465669304063e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9729277142059727,300,118,35600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6568589572343665,0.9945259393279546,0.8256924482811605,0.9945259393279546,False
233000,0.06126419856962558,0.0012345679012345679,7.888094236432477e-05,1.2430776115506772e-05,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01210,4e264ff893ec72030ea0b4c34f2bfda8,0.9588477366255144,300,119,35300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.606007269922861,0.9916306219396701,0.7988189459312656,0.9916306219396701,False
168400,0.04427850231384098,0.0017251293847038527,7.888094236432477e-05,4.475079401582438e-05,12.0,14.0,8.286535263104035,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01495,f8dc8c380db3758348e24bc7016016bf,0.968372627947096,300,120,35000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.5679041827890664,0.9935929493326245,0.7807485660608455,0.9935929493326245,False
620900,0.16325725704669752,0.0004677268475210477,7.888094236432477e-05,2.7347707454114897e-05,7.333333333333333,2.0,8.259674462242579,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01955,5062a14dff3c0534c5df9336af33ed5a,0.9680386654193951,300,121,34700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7372435504438432,0.9935244078255568,0.8653839791347,0.9935244078255568,False
973700,0.2560212452671435,0.0002949852507374631,7.888094236432477e-05,2.7347707454114897e-05,7.333333333333333,2.0,8.259674462242579,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01999,d1ce7ac14441635bf883488cceb207fb,0.9574237954768928,300,122,34400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.8066621581958027,0.9913359217252717,0.8989990399605372,0.9913359217252717,False
619700,0.1629417332772402,0.00046816479400749064,7.888094236432477e-05,4.972310446202708e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02051,65106683fa45a8495730b0a31bc11e14,0.9670724094881398,300,123,34100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7369583589524803,0.9933259896407679,0.8651421742966241,0.9933259896407679,False
388100,0.10204564577198148,0.0007458975634012929,7.888094236432477e-05,3.604925073496964e-05,9.666666666666666,10.0,4.4969125210773475,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02495,390f5e8eb3724e7bf716a38b82eded7f,0.9649428145201392,300,124,33800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6711125781206151,0.9928881221571331,0.8320003501388741,0.9928881221571331,False
557900,0.14669225915018932,0.0005122950819672131,7.888094236432477e-05,0.0001417108477167772,38.0,22.0,37.66519171153476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03100,5e1cff9017c9ed69432c384dc3ca915a,0.952698087431694,300,125,33500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7216355541644998,0.9903553651561723,0.8559954596603361,0.9903553651561723,False
454100,0.11939945309213294,0.0006366723259762309,7.888094236432477e-05,6.215388057753386e-06,1.6666666666666667,2.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03305,cf6dbc9e0e0fbbb29362ce68cac9cf24,0.9637096774193549,300,126,33200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6925273829718751,0.9926342224423746,0.8425808027071249,0.9926342224423746,False
793700,0.20869267984854858,0.0003618817852834741,7.888094236432477e-05,1.2430776115506772e-05,3.3333333333333335,1.0,3.2998316455372216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03427,3670799e4267b18d7f627ff14508127d,0.9574185765983112,300,127,32900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7743511114360204,0.9913348409764718,0.8828429762062462,0.9913348409764718,False
404700,0.10641039124947413,0.0007197696737044146,7.888094236432477e-05,3.7292328346520317e-06,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03457,3102104704c6121f8455b4df8abdefe1,0.9709692898272553,300,128,32600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6767578325728879,0.9941252365951874,0.8354415345840376,0.9941252365951874,False
389200,0.10233487589398402,0.0007501875468867217,7.888094236432477e-05,2.1132319396361512e-05,5.666666666666667,1.0,6.599663291074443,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03495,2af18594e3d7f8df203fc36647787da5,0.9732433108277069,300,129,32300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6714925772502592,0.9945904514813454,0.8330415143658023,0.9945904514813454,False
625000,0.16433529659234328,0.0004662004662004662,7.888094236432477e-05,7.458465669304063e-06,2.0,2.0,0.816496580927726,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03581,2ea5e7d2b68e6ddfbd99e39350d240c2,0.9712509712509713,300,130,32000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7382146395428874,0.9941829097113042,0.8661987746270958,0.9941829097113042,False
858600,0.22575725704669752,0.00033776176536816035,7.888094236432477e-05,3.107694028876693e-05,8.333333333333334,6.0,6.342099196813483,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03655,a9393b1c80b9c282638f40102c03cc7b,0.9666741724836748,300,131,31700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7866197148162093,0.9932441665346518,0.8899319406754305,0.9932441665346518,False
770500,0.2025925536390408,0.0003763643206624012,7.888094236432477e-05,6.215388057753386e-06,1.6666666666666667,1.0,0.9428090415820634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03699,5086be30ed7bd4a6be979d0e99d7c6ce,0.9666290302346005,300,132,31400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.76977034938307,0.9932348897556934,0.8815026195693817,0.9932348897556934,False
643800,0.16927850231384098,0.0004501800720288115,7.888094236432477e-05,4.972310446202708e-06,1.3333333333333333,1.0,0.4714045207910317,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03722,914ca9a8da7f66589a6b034d9763a1d3,0.9660864345738295,300,133,31100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7426032480552596,0.9931233586572846,0.8678633033562722,0.9931233586572846,False
225100,0.05918700042069836,0.0012964563526361278,7.888094236432477e-05,7.458465669304063e-06,2.0,1.0,1.4142135623730951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03892,71aad773b201b1c07a366567d6c4fc20,0.9727744165946414,300,134,30800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.6018409702795056,0.994494597213155,0.7981677837463304,0.994494597213155,False
855800,0.22502103491796382,0.0003372681281618887,7.888094236432477e-05,1.740308656170948e-05,4.666666666666667,2.0,3.7712361663282534,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06889,00e7b62a791bffa81985d26a2199e2f4,0.9621135469364812,300,135,30500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.7861059915618118,0.9923051971226491,0.8892055943422305,0.9923051971226491,False
192300,0.05056268405553219,0.0015113350125944584,7.888094236432477e-05,3.480617312341896e-05,9.333333333333334,13.0,5.90668171555645,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07068,7b4d32b15935e424f062ec79a4af4267,0.9687657430730479,300,136,30200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.5831798459366603,0.9936736069216274,0.7884267264291438,0.9936736069216274,False
176100,0.046303113167858644,0.0016339869281045752,7.888094236432477e-05,1.3673853727057448e-05,3.6666666666666665,2.0,3.091206165165235,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07146,3a8251735620c75417b67ff9640d737b,0.9591503267973857,300,137,29900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727149.fastq,,69d372ee,3803200,5,protein,100,38032,True,0.5730051445559247,0.9916932011792156,0.7823491728675701,0.9916932011792156,False
